open,high,low,close,percent_change,turnover,date
1154.24,1157.13,1136.56,1140.39,-0.41,165913000.00,2021-03-23
1143.04,1166.69,1143.04,1162.69,1.96,290578000.00,2021-03-24
1165.85,1172.34,1158.41,1159.81,-0.23,252346000.00,2021-03-25
1164.77,1166.93,1152.85,1165.01,0.45,185146000.00,2021-03-29
1167.01,1170.82,1160.83,1167.34,0.20,171471000.00,2021-03-30
1169.34,1182.57,1166.94,1176.73,0.80,298334000.00,2021-03-31
1177.74,1199.50,1175.39,1199.50,1.96,338776000.00,2021-04-01
1206.31,1243.46,1206.31,1243.46,3.66,496413000.00,2021-04-04
1258.95,1259.93,1227.41,1242.51,-0.08,395282000.00,2021-04-05
1235.81,1239.20,1225.35,1239.15,-0.27,311624000.00,2021-04-06
1248.86,1253.42,1237.75,1240.13,0.08,369619000.00,2021-04-07
1242.61,1280.48,1241.52,1279.56,3.18,513696000.00,2021-04-08
1278.94,1280.33,1262.55,1278.20,-0.11,443516000.00,2021-04-12
1274.00,1282.12,1268.55,1281.84,0.28,446472000.00,2021-04-13
1281.60,1313.30,1281.60,1310.23,2.22,627032000.00,2021-04-15
1313.21,1324.32,1289.49,1294.17,-1.23,468945000.00,2021-04-18
1302.98,1314.52,1284.67,1300.34,0.48,865195000.00,2021-04-19
1307.15,1312.56,1296.85,1305.22,0.38,497687000.00,2021-04-20
1308.71,1316.62,1279.60,1284.46,-1.59,595969000.00,2021-04-21
1286.96,1289.03,1272.36,1285.87,0.11,431859000.00,2021-04-22
1291.03,1295.76,1232.67,1242.10,-3.40,537772000.00,2021-04-25
1241.79,1241.79,1199.08,1214.03,-2.24,543233000.00,2021-04-26
1221.28,1249.72,1213.60,1249.40,2.91,347343000.00,2021-04-27
1246.04,1252.62,1229.57,1233.86,-1.24,276276000.00,2021-04-28
1233.86,1241.79,1230.84,1239.09,0.42,218330000.00,2021-04-29
1239.35,1255.30,1235.65,1255.16,1.30,361825000.00,2021-05-02
1256.53,1263.44,1241.82,1246.08,-0.72,285386000.00,2021-05-03
1252.07,1255.87,1241.92,1243.00,-0.25,198733000.00,2021-05-04
1245.93,1253.87,1244.05,1252.48,0.81,215952000.00,2021-05-05
1259.13,1259.48,1249.92,1256.04,0.31,300274000.00,2021-05-06
1265.92,1265.92,1243.84,1243.84,-0.97,271384000.00,2021-05-09
1237.39,1254.84,1237.07,1254.06,0.82,210036000.00,2021-05-10
1261.05,1272.80,1257.28,1271.55,1.39,272629000.00,2021-05-11
1276.19,1298.13,1272.75,1286.55,1.18,294327000.00,2021-05-12
1285.93,1349.55,1285.85,1346.95,4.68,632760000.00,2021-05-13
1365.94,1386.71,1358.30,1363.01,1.19,602720000.00,2021-05-16
1367.99,1375.48,1360.44,1375.48,0.91,618089000.00,2021-05-17
1390.17,1458.04,1385.80,1456.03,5.86,1146330000.00,2021-05-18
1478.49,1495.64,1429.80,1457.25,0.13,954105000.00,2021-05-19
1463.77,1552.51,1447.88,1547.40,6.12,1093730000.00,2021-05-20
1547.02,1654.72,1506.75,1651.95,6.76,1476180000.00,2021-05-23
1688.00,1688.00,1593.87,1615.52,-2.20,1253460000.00,2021-05-24
1616.79,1628.54,1594.26,1613.78,-0.11,718997000.00,2021-05-25
1590.26,1662.78,1576.03,1650.83,2.28,868661000.00,2021-05-27
1659.16,1757.57,1651.71,1734.74,5.08,1250720000.00,2021-05-30
1751.75,1765.15,1707.41,1721.93,-0.74,1001990000.00,2021-05-31
1731.30,1746.01,1703.65,1727.43,0.11,690970000.00,2021-06-01
1745.42,1879.67,1742.56,1879.67,7.91,1362060000.00,2021-06-02
1936.56,1985.14,1913.43,1942.51,3.34,1788530000.00,2021-06-03
1934.39,1970.23,1880.58,1970.23,1.43,1832890000.00,2021-06-06
1983.93,2134.43,1983.93,2134.16,8.27,2268410000.00,2021-06-07
2193.04,2320.25,2193.04,2320.09,8.71,1220820000.00,2021-06-08
2424.73,2449.43,2263.67,2367.47,2.04,2024940000.00,2021-06-09
2373.96,2451.21,2309.21,2428.42,2.57,1661010000.00,2021-06-10
2431.60,2613.91,2431.60,2601.92,7.14,2174300000.00,2021-06-13
2676.31,2725.50,2614.30,2626.73,0.95,1893870000.00,2021-06-14
2613.14,2614.32,2503.47,2540.22,-3.29,1743760000.00,2021-06-15
2493.78,2528.23,2330.70,2367.54,-6.80,1491060000.00,2021-06-16
2365.74,2422.42,2306.28,2401.46,1.42,1148840000.00,2021-06-17
2411.01,2422.67,2243.95,2321.17,-3.33,1059800000.00,2021-06-20
2334.89,2334.89,2189.61,2200.96,-5.18,1273990000.00,2021-06-21
2234.11,2328.56,2181.81,2328.56,5.80,949265000.00,2021-06-22
2340.14,2358.45,2242.75,2260.57,-2.90,597924000.00,2021-06-23
2250.28,2272.18,2212.02,2227.60,-1.31,668548000.00,2021-06-24
2238.46,2256.20,2184.33,2188.76,-1.76,500498000.00,2021-06-27
2179.14,2223.99,2127.96,2132.05,-2.59,569177000.00,2021-06-28
2128.37,2149.36,2030.58,2044.45,-4.11,646373000.00,2021-06-29
2078.19,2163.22,1989.01,2163.22,5.81,694503000.00,2021-06-30
2178.44,2241.89,2173.44,2227.43,2.94,740015000.00,2021-07-01
2241.94,2254.21,2187.48,2190.32,-1.76,536071000.00,2021-07-04
2198.43,2198.43,2129.02,2132.76,-2.61,378273000.00,2021-07-05
2163.39,2165.98,2122.68,2133.33,-0.07,301274000.00,2021-07-06
2157.50,2159.17,2092.95,2100.37,-1.54,292172000.00,2021-07-07
2100.98,2171.80,2097.66,2165.33,3.09,478423000.00,2021-07-08
2177.68,2346.98,2177.68,2346.59,8.37,1107850000.00,2021-07-11
2389.83,2426.83,2275.96,2324.81,-0.93,1401390000.00,2021-07-12
2347.93,2442.68,2308.65,2418.59,4.03,982338000.00,2021-07-13
2453.93,2472.11,2395.82,2454.24,1.48,1102520000.00,2021-07-14
2477.40,2550.88,2448.44,2502.13,1.95,1465600000.00,2021-07-15
2549.63,2584.79,2534.71,2548.91,1.40,1599050000.00,2021-07-18
2564.97,2579.77,2498.26,2519.12,-1.17,1562110000.00,2021-07-19
2513.88,2526.52,2477.93,2481.46,-1.29,878963000.00,2021-07-20
2483.09,2519.72,2474.32,2519.72,1.54,1282160000.00,2021-07-22
2536.01,2547.18,2512.74,2547.18,0.99,1537590000.00,2021-07-25
2548.96,2612.71,2545.12,2612.71,2.57,1767330000.00,2021-07-26
2572.71,2668.40,2550.06,2668.40,2.74,1710490000.00,2021-07-27
2683.79,2749.88,2683.79,2741.40,2.63,1840930000.00,2021-07-28
2750.83,2750.83,2685.49,2685.49,-1.96,1577800000.00,2021-07-29
2691.08,2703.72,2645.07,2654.38,-1.18,1236110000.00,2021-08-01
2657.32,2701.75,2652.89,2663.38,0.34,1387790000.00,2021-08-02
2675.69,2672.16,2644.88,2673.80,0.39,620760154.00,2021-08-03
2697.03,2741.07,2673.78,2718.84,1.68,1511510000.00,2021-08-04
2717.49,2757.32,2690.06,2694.92,-0.84,1510710000.00,2021-08-05
2694.90,2740.36,2694.90,2715.20,0.81,1197970000.00,2021-08-08
2733.80,2806.11,2709.33,2806.11,3.35,1870060000.00,2021-08-09
2849.86,3017.95,2849.86,3001.35,6.78,2615670000.00,2021-08-10
3040.27,3071.98,2958.06,2981.19,-0.66,2102090000.00,2021-08-11
2953.73,3059.65,2951.73,3012.96,1.07,1899590000.00,2021-08-12
2895.20,2974.63,2798.05,2926.83,-2.89,2546560000.00,2021-08-15
2922.39,2947.92,2881.32,2904.83,-0.97,1499000000.00,2021-08-16
2926.58,3046.12,2926.25,3046.12,4.88,1799880000.00,2021-08-17
3079.99,3233.58,3079.99,3194.32,4.87,2820860000.00,2021-08-18
3235.32,3273.11,3122.30,3125.82,-2.29,1987350000.00,2021-08-19
3129.94,3227.62,3093.61,3170.36,1.47,2268920000.00,2021-08-24
3177.05,3188.85,3092.55,3148.36,-0.67,1589980000.00,2021-08-25
3153.50,3296.87,3138.45,3268.58,3.82,2384120000.00,2021-08-26
3285.88,3340.91,3257.88,3290.46,0.67,3009450000.00,2021-08-29
3287.58,3287.58,3160.00,3190.06,-3.08,2048210000.00,2021-08-31
3180.36,3211.53,3097.93,3100.89,-2.75,1203450000.00,2021-09-01
3092.42,3151.28,2976.63,2983.93,-3.68,1334990000.00,2021-09-02
2972.42,2972.42,2699.87,2744.85,-8.01,1375760000.00,2021-09-05
2734.98,3000.86,2665.47,3000.86,9.34,1357040000.00,2021-09-06
3029.72,3038.29,2922.61,2951.65,-1.64,860737000.00,2021-09-07
2941.63,2944.07,2828.38,2854.35,-3.29,766044000.00,2021-09-08
2870.10,2907.98,2816.21,2817.92,-1.28,675751000.00,2021-09-09
2819.81,2933.14,2819.81,2932.90,4.08,835766000.00,2021-09-12
2956.32,3033.99,2926.72,2935.38,0.09,924328000.00,2021-09-13
2937.33,2967.37,2881.45,2908.71,-0.91,520444000.00,2021-09-14
2914.09,2915.68,2816.24,2821.99,-2.98,579386000.00,2021-09-15
2816.12,2816.12,2649.44,2683.37,-4.94,1041190000.00,2021-09-16
2694.57,2694.57,2445.04,2453.68,-8.56,934625000.00,2021-09-20
2449.73,2564.96,2300.42,2435.07,-0.75,828200000.00,2021-09-21
2441.13,2643.00,2441.13,2643.00,8.54,684860000.00,2021-09-22
2669.21,2749.43,2625.69,2651.20,0.31,838841000.00,2021-09-23
2649.07,2657.19,2494.53,2494.97,-5.89,627025000.00,2021-09-26
2495.66,2502.97,2334.39,2380.92,-4.53,559293000.00,2021-09-27
2375.44,2398.86,2193.00,2205.34,-7.37,666966000.00,2021-09-28
2205.40,2329.73,2128.37,2312.25,4.87,555252000.00,2021-09-29
2315.74,2378.41,2237.81,2243.29,-2.98,361602000.00,2021-09-30
2247.52,2259.91,2137.86,2146.16,-4.33,328006000.00,2021-10-03
2149.95,2179.95,2064.96,2093.23,-2.47,317424000.00,2021-10-04
2098.54,2185.81,2098.54,2180.22,4.16,245967000.00,2021-10-05
2183.21,2322.68,2181.00,2322.68,6.59,375643000.00,2021-10-06
2338.57,2413.19,2317.84,2329.98,0.29,500394000.00,2021-10-10
2333.07,2337.31,2250.03,2287.71,-1.83,258548000.00,2021-10-11
2284.88,2324.38,2252.64,2301.76,0.61,155273000.00,2021-10-17
2301.69,2301.69,2191.29,2203.78,-4.26,243613000.00,2021-10-18
2203.78,2203.78,2053.31,2091.63,-5.09,318767000.00,2021-10-19
2097.14,2213.12,2097.14,2213.12,5.81,279002000.00,2021-10-20
2218.76,2236.83,2151.97,2168.31,-2.09,197077000.00,2021-10-21
2173.13,2258.61,2165.88,2258.61,4.11,370348000.00,2021-10-24
2260.90,2435.11,2260.90,2435.11,7.81,487144000.00,2021-10-25
2441.16,2577.15,2441.16,2571.76,5.61,561089000.00,2021-10-26
2579.81,2651.54,2494.66,2581.42,0.38,745344377.90,2021-10-27
2578.05,2609.79,2524.35,2594.83,0.52,444417238.50,2021-10-28
2595.29,2691.11,2574.55,2686.97,3.53,551153022.20,2021-10-31
2688.89,2745.42,2629.92,2643.12,-1.63,590922330.70,2021-11-01
2640.59,2691.24,2595.97,2691.24,1.82,590325100.60,2021-11-02
2695.82,2723.82,2664.34,2701.14,0.37,465206879.20,2021-11-03
2708.82,2733.33,2680.91,2722.14,0.78,444111214.30,2021-11-08
2735.79,2735.79,2565.80,2590.02,-5.29,629212137.40,2021-11-09
2581.17,2581.17,2463.86,2480.77,-4.22,665761267.50,2021-11-11
2480.77,2537.36,2440.97,2509.95,1.18,509035297.70,2021-11-14
2521.02,2594.61,2518.94,2567.78,2.30,464057509.30,2021-11-15
2570.91,2651.13,2566.66,2650.17,3.21,517439283.20,2021-11-16
2671.96,2722.78,2664.77,2682.59,1.22,743810795.60,2021-11-17
2683.35,2686.81,2636.22,2655.02,-1.03,593652339.10,2021-11-18
2651.72,2680.83,2628.64,2635.79,-0.72,303129420.10,2021-11-21
2638.40,2663.14,2611.06,2612.51,-0.88,204924362.00,2021-11-22
2612.51,2612.51,2499.03,2523.81,-3.40,389114639.00,2021-11-23
2525.16,2589.67,2467.68,2556.85,1.31,424146280.00,2021-11-24
2560.01,2597.20,2546.83,2554.82,-0.08,253885806.40,2021-11-25
2552.97,2552.97,2435.14,2486.74,-2.66,418596792.60,2021-11-28
2480.75,2523.43,2441.03,2454.06,-1.31,321742022.30,2021-11-29
2451.66,2485.55,2418.26,2463.72,0.36,377168112.40,2021-11-30
2478.00,2501.11,2460.79,2483.01,0.28,255696123.30,2021-12-01
2483.01,2487.32,2379.94,2389.28,-3.77,292704627.90,2021-12-02
2384.01,2384.01,2269.15,2278.86,-4.62,318636360.10,2021-12-05
2275.77,2355.09,2172.37,2336.73,2.54,375202615.60,2021-12-06
2338.65,2388.99,2244.94,2245.93,-3.89,316221107.70,2021-12-07
2247.76,2259.08,2156.56,2171.83,-3.30,236842222.70,2021-12-08
2174.29,2197.91,2137.48,2156.23,-0.75,219203560.50,2021-12-09
2159.84,2185.76,2055.05,2055.96,-4.65,505700636.40,2021-12-12
2049.43,2049.43,1895.19,1946.54,-5.34,384309764.00,2021-12-13
1946.54,2115.64,1946.54,2114.24,8.62,213122166.00,2021-12-14
2130.00,2249.02,2078.98,2160.86,2.21,513425792.20,2021-12-15
2162.64,2167.21,2081.51,2104.63,-2.60,306376268.70,2021-12-16
2104.63,2113.99,2028.28,2086.78,-0.85,373776979.30,2021-12-20
2079.56,2124.70,2063.95,2124.70,1.82,271071330.30,2021-12-21
2130.47,2210.47,2130.47,2199.31,3.51,468985038.30,2021-12-22
2203.63,2221.31,2145.37,2156.33,-1.95,553558447.50,2021-12-23
2164.09,2172.82,2129.17,2132.13,-1.12,334538414.30,2021-12-26
2134.36,2148.58,2041.25,2061.52,-3.31,380158391.00,2021-12-27
2065.08,2108.24,2011.20,2080.16,0.72,349588417.30,2021-12-28
2084.24,2095.19,2054.88,2075.07,-0.21,431422957.30,2021-12-29
2070.84,2089.47,2066.75,2088.01,0.62,231620759.40,2022-01-02
2089.78,2153.86,2088.21,2130.82,2.05,359078593.60,2022-01-03
2141.24,2210.86,2123.77,2209.83,3.71,297068007.90,2022-01-04
2220.21,2271.05,2186.80,2211.94,0.10,403816461.70,2022-01-05
2213.47,2247.18,2182.08,2239.41,1.24,223525979.40,2022-01-06
2238.65,2357.09,2238.65,2355.05,5.16,581063687.90,2022-01-09
2363.42,2450.59,2363.42,2434.22,3.31,671156893.20,2022-01-10
2436.59,2629.49,2420.15,2583.95,6.15,738950077.60,2022-01-11
2596.53,2661.62,2520.35,2526.19,-2.24,880203727.10,2022-01-12
2521.29,2618.78,2508.63,2618.78,3.67,575048765.40,2022-01-13
2634.15,2704.03,2634.15,2675.40,2.16,764629779.80,2022-01-16
2681.32,2695.05,2625.68,2674.48,-0.03,513143213.00,2022-01-17
2674.48,2688.78,2576.80,2604.59,-2.61,511354590.10,2022-01-18
2607.56,2631.45,2534.48,2551.87,-2.02,441207744.20,2022-01-19
2554.71,2630.06,2530.62,2630.06,3.04,374215022.30,2022-01-20
2620.20,2620.20,2542.08,2557.15,-2.77,491310183.90,2022-01-23
2548.00,2548.00,2402.02,2447.12,-4.30,665793652.30,2022-01-24
2441.71,2497.82,2390.49,2441.73,-0.22,375535799.90,2022-01-25
2442.27,2446.23,2361.51,2382.66,-2.42,379308417.90,2022-01-26
2382.66,2437.44,2382.66,2397.31,0.61,226835482.30,2022-01-27
2413.34,2549.31,2413.34,2549.31,6.34,487360644.40,2022-01-30
2564.74,2571.76,2502.24,2506.13,-1.69,308188488.40,2022-01-31
2507.40,2558.33,2493.63,2543.24,1.48,310715318.20,2022-02-01
2543.25,2584.56,2502.84,2509.53,-1.33,444704113.30,2022-02-03
2509.54,2513.89,2446.35,2447.95,-2.41,267458139.00,2022-02-06
2451.04,2480.85,2431.28,2456.86,0.36,199430231.20,2022-02-07
2476.41,2551.18,2440.38,2447.66,-0.37,340472367.90,2022-02-08
2447.67,2451.36,2408.03,2422.81,-1.02,151229489.10,2022-02-09
2422.81,2447.28,2390.93,2410.06,-0.53,216242011.70,2022-02-10
2399.53,2399.53,2292.88,2297.93,-4.65,299791656.10,2022-02-13
2295.71,2342.90,2285.04,2302.81,0.21,167684355.30,2022-02-14
2302.81,2368.49,2300.64,2368.49,2.85,151546113.90,2022-02-15
2370.42,2386.92,2319.84,2325.59,-1.81,185414054.10,2022-02-16
2325.59,2341.95,2311.12,2314.96,-0.46,137634788.80,2022-02-17
2295.93,2301.80,2250.58,2268.13,-2.02,209661200.90,2022-02-20
2268.75,2304.66,2267.70,2295.99,1.20,164675029.60,2022-02-21
2295.99,2365.11,2295.99,2339.90,1.91,274113852.10,2022-02-22
2339.90,2370.77,2320.22,2326.50,-0.57,181787921.10,2022-02-23
2329.27,2329.27,2250.33,2256.52,-3.01,251314272.20,2022-02-24
2257.04,2277.40,2230.66,2246.13,-0.46,193395173.40,2022-02-27
2248.74,2280.17,2198.41,2199.94,-2.06,153453741.20,2022-02-28
2202.43,2202.43,2117.74,2119.62,-3.65,184828429.50,2022-03-02
2121.90,2150.61,2095.86,2106.02,-0.64,123003272.20,2022-03-06
2106.02,2134.06,2072.24,2077.78,-1.34,91284692.10,2022-03-07
2077.78,2095.10,2010.92,2033.04,-2.15,157339917.60,2022-03-09
2028.49,2136.85,2007.31,2135.82,5.06,146145696.70,2022-03-10
2135.82,2244.49,2135.82,2242.83,5.01,399252143.90,2022-03-13
2245.21,2256.68,2202.78,2236.33,-0.29,68252325.60,2022-03-14
2236.33,2244.23,2200.61,2224.91,-0.51,154182165.00,2022-03-15
2224.91,2231.05,2192.14,2200.02,-1.12,110899740.60,2022-03-16
2200.02,2211.87,2168.22,2174.28,-1.17,98217983.90,2022-03-20
2176.90,2230.33,2166.30,2230.33,2.58,131395391.30,2022-03-21
2232.61,2255.97,2219.10,2222.46,-0.35,85349332.60,2022-03-22
2224.46,2224.46,2180.16,2187.93,-1.55,133461328.80,2022-03-23
2189.97,2189.97,2142.46,2144.57,-1.98,136851030.20,2022-03-24
2144.57,2145.17,2057.03,2082.31,-2.90,191958531.30,2022-03-27
2082.31,2098.42,2033.06,2033.06,-2.37,97270929.80,2022-03-28
2033.06,2066.21,2005.41,2018.10,-0.74,95649818.50,2022-03-29
2018.10,2085.71,1998.97,2084.39,3.29,127172723.80,2022-03-30
2084.39,2098.01,2026.36,2026.83,-2.76,94187353.90,2022-03-31
2026.83,2030.49,1990.45,1996.21,-1.51,77381482.10,2022-04-03
1996.21,2024.68,1978.99,1982.57,-0.68,66357733.80,2022-04-04
1982.57,1983.34,1909.97,1928.72,-2.72,141871759.70,2022-04-05
1928.72,1945.83,1889.29,1895.03,-1.75,91996756.59,2022-04-06
1895.03,1947.99,1893.74,1922.12,1.43,97210732.40,2022-04-07
1931.46,1978.67,1872.00,1876.29,-2.38,102491599.90,2022-04-11
1876.29,1879.22,1823.58,1831.24,-2.40,81357265.40,2022-04-12
1831.24,1864.54,1803.42,1847.15,0.87,83104304.40,2022-04-13
1847.15,1873.72,1802.04,1804.26,-2.32,58098766.40,2022-04-17
1804.26,1805.11,1739.92,1742.25,-3.44,91591928.50,2022-04-18
1742.25,1771.13,1699.74,1750.11,0.45,78926495.20,2022-04-19
1750.11,1753.41,1676.83,1683.20,-3.82,68910468.80,2022-04-20
1684.10,1688.04,1606.37,1671.04,-0.72,123537958.50,2022-04-21
1673.80,1821.79,1673.70,1814.71,8.60,126108776.40,2022-04-24
1829.42,1866.98,1769.74,1788.09,-1.47,132869853.80,2022-04-25
1791.58,1825.37,1753.98,1770.45,-0.99,62458153.50,2022-04-26
1778.12,1802.40,1754.06,1784.94,0.82,80560901.70,2022-04-27
1786.48,1818.53,1754.81,1754.81,-1.69,98104064.10,2022-04-28
1754.81,1757.54,1671.86,1680.30,-4.24,97545965.70,2022-05-02
1681.82,1693.73,1641.39,1646.11,-2.03,62519693.00,2022-05-04
1646.11,1653.69,1585.97,1597.92,-2.93,67278485.20,2022-05-05
1597.92,1652.39,1559.76,1651.48,3.35,57315462.40,2022-05-08
1651.48,1702.34,1645.40,1653.14,0.10,71793470.30,2022-05-09
1653.96,1709.01,1653.47,1707.23,3.27,62761009.50,2022-05-10
1708.06,1781.43,1708.06,1781.43,4.35,114654109.70,2022-05-11
1784.44,1835.82,1755.74,1771.53,-0.56,150241247.50,2022-05-12
1771.53,1771.53,1669.25,1669.66,-5.75,67177197.80,2022-05-17
1669.66,1712.75,1631.41,1688.39,1.12,55807114.20,2022-05-18
1688.39,1708.71,1639.00,1647.04,-2.45,48049966.10,2022-05-19
1648.60,1665.50,1626.36,1631.69,-0.93,37859761.20,2022-05-20
1628.18,1634.38,1594.17,1598.38,-2.04,47333301.90,2022-05-23
1598.38,1659.81,1589.90,1626.45,1.76,40319500.20,2022-05-24
1629.61,1665.39,1626.49,1635.95,0.58,48861956.30,2022-05-25
1635.95,1650.53,1620.34,1632.34,-0.22,37017478.90,2022-05-26
1629.13,1641.72,1601.95,1609.98,-1.37,67717057.00,2022-05-27
1609.98,1615.84,1566.40,1570.85,-2.43,54133903.40,2022-05-30
1569.20,1581.45,1541.24,1546.74,-1.54,55175337.60,2022-05-31
1546.74,1578.09,1542.65,1552.59,0.38,40860324.50,2022-06-01
1552.59,1576.89,1539.27,1546.97,-0.36,36215365.10,2022-06-02
1546.97,1555.98,1517.88,1525.76,-1.37,46605092.70,2022-06-03
1526.29,1558.05,1521.65,1529.06,0.22,52774772.60,2022-06-06
1529.06,1531.36,1481.19,1491.60,-2.45,60704239.60,2022-06-07
1497.30,1587.28,1494.45,1566.57,5.03,70379566.70,2022-06-08
1569.74,1606.66,1527.72,1530.59,-2.30,88581766.40,2022-06-09
1532.73,1539.89,1506.25,1512.30,-1.19,40724232.90,2022-06-10
1512.30,1519.58,1490.99,1495.02,-1.14,26929991.00,2022-06-13
1495.02,1498.13,1459.03,1463.56,-2.10,39191837.00,2022-06-14
1465.92,1467.38,1415.82,1433.94,-2.02,49183393.20,2022-06-15
1432.43,1489.76,1419.66,1447.98,0.98,31035732.00,2022-06-16
1451.35,1464.02,1433.42,1439.59,-0.58,14166578.60,2022-06-17
1439.59,1445.39,1385.30,1387.86,-3.59,39390830.50,2022-06-19
1387.86,1389.83,1330.39,1339.72,-3.47,64280399.20,2022-06-20
1339.72,1401.97,1337.18,1388.70,3.66,49498755.30,2022-06-21
1388.70,1393.92,1344.64,1352.59,-2.60,36089886.20,2022-06-22
1352.59,1357.40,1287.98,1305.49,-3.48,49204262.20,2022-06-23
1305.02,1359.77,1259.23,1330.41,1.91,39802007.70,2022-06-24
1330.41,1432.84,1330.41,1432.84,7.70,106323933.20,2022-06-26
1441.77,1477.71,1395.38,1401.98,-2.15,99236811.80,2022-06-27
1401.98,1401.98,1360.15,1379.94,-1.57,43812644.20,2022-06-28
1379.94,1442.02,1375.41,1437.01,4.14,64309966.20,2022-06-29
1438.68,1538.74,1438.68,1537.29,6.98,141242902.70,2022-06-30
1538.63,1576.88,1500.60,1544.41,0.46,96319429.60,2022-07-01
1544.41,1610.62,1535.85,1610.40,4.27,134161523.10,2022-07-03
1610.40,1712.41,1577.91,1604.09,-0.39,279709671.60,2022-07-04
1604.09,1638.23,1539.60,1547.48,-3.53,195633998.30,2022-07-05
1547.48,1614.25,1497.28,1589.62,2.72,231384296.40,2022-07-06
1590.91,1641.65,1571.78,1581.83,-0.49,141366589.90,2022-07-07
1581.83,1581.83,1534.18,1534.48,-2.99,65314925.30,2022-07-08
1534.48,1534.48,1444.48,1446.56,-5.73,120734600.80,2022-07-11
1446.56,1490.17,1432.02,1466.70,1.39,137707370.10,2022-07-12
1466.70,1569.72,1466.70,1568.83,6.96,127086450.70,2022-07-13
1568.83,1610.60,1550.96,1594.08,1.61,139085302.90,2022-07-14
1594.08,1600.98,1564.43,1586.93,-0.45,62218057.40,2022-07-15
1586.93,1606.14,1572.25,1575.70,-0.71,75904269.20,2022-07-17
1575.70,1602.44,1552.75,1598.22,1.43,101894162.00,2022-07-18
1598.22,1662.42,1594.44,1642.41,2.76,229040280.50,2022-07-19
1642.41,1704.28,1627.03,1673.33,1.91,235907941.20,2022-07-20
1674.58,1690.76,1651.79,1659.54,-0.90,138227515.60,2022-07-21
1659.54,1661.32,1616.14,1631.74,-1.68,161115285.90,2022-07-22
1639.67,1750.37,1639.07,1749.57,7.22,297577716.90,2022-07-24
1752.85,1892.49,1752.85,1887.76,7.90,390290093.70,2022-07-25
1895.16,1915.96,1825.21,1835.42,-2.77,453193038.80,2022-07-26
1831.33,1918.10,1792.61,1911.16,4.13,434172327.60,2022-07-27
1911.16,2025.18,1909.81,1970.93,3.13,598089101.60,2022-07-28
1973.86,2010.03,1949.26,1989.16,0.92,248833039.20,2022-07-29
1992.48,2010.52,1955.28,1958.07,-1.60,424887137.70,2022-07-31
1958.07,1989.95,1914.43,1957.37,-0.10,420073308.60,2022-08-01
1960.82,2002.19,1941.33,1981.64,1.24,406503847.90,2022-08-02
1983.89,2026.86,1978.89,1979.64,-0.10,405891208.50,2022-08-03
1979.64,1982.40,1918.83,1921.39,-2.94,402268798.70,2022-08-04
1919.93,1922.04,1849.50,1856.10,-3.40,276910201.40,2022-08-05
1855.54,1895.30,1844.38,1889.60,1.80,235397402.80,2022-08-07
1894.88,1918.98,1854.91,1864.76,-1.31,223921864.00,2022-08-08
1866.22,1873.27,1792.52,1804.50,-3.23,271146808.40,2022-08-09
1807.92,1819.82,1768.01,1788.34,-0.90,185134277.70,2022-08-10
1791.65,1816.19,1740.82,1748.18,-2.25,137950809.80,2022-08-11
1748.18,1766.03,1696.31,1703.08,-2.58,114439056.70,2022-08-14
1703.08,1828.73,1694.41,1828.73,7.38,234382174.30,2022-08-15
1832.99,1877.25,1769.73,1780.87,-2.62,288394507.70,2022-08-16
1780.87,1817.60,1772.61,1790.18,0.44,145554753.20,2022-08-17
1792.34,1853.12,1786.36,1844.11,3.01,245669428.50,2022-08-18
1846.21,1884.88,1812.13,1827.21,-0.92,174582504.30,2022-08-21
1827.21,1838.27,1797.01,1818.62,-0.47,138901274.70,2022-08-22
1824.06,1829.75,1803.27,1812.55,-0.33,79946998.19,2022-08-23
