open,high,low,close,percent_change,turnover,date
1802.59,1805.01,1769.22,1773.94,-1.21,905915000.00,2021-03-09
1793.66,1793.66,1760.16,1763.05,-0.61,721682000.00,2021-03-10
1769.32,1772.29,1722.60,1730.72,-1.83,1380000000.00,2021-03-14
1737.87,1744.11,1707.03,1713.31,-1.01,1115890000.00,2021-03-15
1714.16,1732.72,1705.25,1716.98,0.21,888298000.00,2021-03-16
1724.58,1736.13,1713.80,1736.13,1.12,818029000.00,2021-03-17
1765.10,1768.47,1739.54,1762.24,1.50,1652890000.00,2021-03-18
1784.11,1788.76,1766.11,1788.76,1.51,1606040000.00,2021-03-21
1801.06,1806.66,1766.32,1767.29,-1.20,1264430000.00,2021-03-22
1777.10,1777.69,1751.71,1760.61,-0.38,956801000.00,2021-03-23
1767.78,1783.16,1767.78,1783.16,1.28,1485270000.00,2021-03-24
1792.61,1792.83,1760.07,1763.50,-1.11,1217510000.00,2021-03-25
1766.99,1768.79,1753.16,1756.57,-0.38,713264000.00,2021-03-29
1762.37,1765.25,1754.74,1765.25,0.49,935535000.00,2021-03-30
1768.56,1806.88,1767.60,1806.11,2.31,1459150000.00,2021-03-31
1818.70,1824.72,1802.87,1811.54,0.30,1657500000.00,2021-04-01
1831.98,1831.98,1818.84,1826.20,0.81,1778090000.00,2021-04-04
1845.43,1845.43,1812.71,1814.42,-0.65,1343200000.00,2021-04-05
1820.71,1820.71,1804.10,1813.83,-0.03,1149250000.00,2021-04-06
1831.67,1831.67,1813.76,1819.06,0.29,1274660000.00,2021-04-07
1814.01,1828.86,1809.17,1820.95,0.10,1440620000.00,2021-04-08
1824.03,1839.08,1823.93,1838.76,0.98,1835350000.00,2021-04-12
1839.25,1881.12,1839.22,1881.12,2.30,2434890000.00,2021-04-13
1904.86,1924.39,1896.43,1904.16,1.22,3018890000.00,2021-04-15
1930.18,1930.18,1870.86,1870.86,-1.75,3184080000.00,2021-04-18
1885.11,1885.11,1831.02,1836.02,-1.86,1891610000.00,2021-04-19
1846.50,1851.86,1824.64,1834.65,-0.07,1396350000.00,2021-04-20
1847.20,1847.20,1805.40,1809.72,-1.36,1275970000.00,2021-04-21
1819.28,1821.46,1794.02,1818.95,0.51,1792220000.00,2021-04-22
1839.07,1839.07,1768.53,1776.30,-2.34,1894190000.00,2021-04-25
1783.15,1783.15,1734.21,1735.57,-2.29,1644920000.00,2021-04-26
1727.24,1780.69,1727.24,1780.69,2.60,1215510000.00,2021-04-27
1794.33,1798.10,1763.54,1766.61,-0.79,1203160000.00,2021-04-28
1778.34,1778.34,1765.69,1774.16,0.43,1111920000.00,2021-04-29
1782.41,1795.43,1776.21,1794.02,1.12,1739740000.00,2021-05-02
1803.47,1809.38,1780.30,1784.24,-0.55,1318940000.00,2021-05-03
1791.55,1792.03,1773.40,1776.60,-0.43,956888000.00,2021-05-04
1790.80,1790.84,1771.43,1771.61,-0.28,916240000.00,2021-05-05
1778.96,1780.90,1764.56,1778.71,0.40,1585720000.00,2021-05-06
1796.51,1796.51,1768.17,1778.43,-0.02,1814730000.00,2021-05-09
1777.24,1784.56,1772.88,1781.81,0.20,754920000.00,2021-05-10
1779.54,1792.38,1778.22,1785.19,0.19,912030000.00,2021-05-11
1792.66,1794.03,1778.68,1781.77,-0.19,893757000.00,2021-05-12
1807.04,1810.17,1781.77,1785.21,0.18,947342000.00,2021-05-13
1789.09,1812.64,1789.09,1812.64,1.54,1726550000.00,2021-05-16
1821.95,1834.06,1819.15,1821.88,0.50,1501060000.00,2021-05-17
1841.38,1841.38,1819.22,1826.78,0.26,1293800000.00,2021-05-18
1839.55,1855.85,1830.26,1834.38,0.42,2331910000.00,2021-05-19
1848.77,1857.75,1838.95,1851.72,0.95,2027150000.00,2021-05-20
1852.12,1885.01,1819.14,1885.01,1.80,2439370000.00,2021-05-23
1901.54,1910.06,1876.93,1889.09,0.22,3462440000.00,2021-05-24
1890.19,1895.47,1860.44,1863.52,-1.35,1697650000.00,2021-05-25
1838.50,1869.50,1830.15,1857.05,-0.35,1812100000.00,2021-05-27
1863.52,1891.28,1856.54,1876.99,1.07,2475970000.00,2021-05-30
1883.29,1894.84,1857.88,1857.97,-1.01,2231550000.00,2021-05-31
1863.92,1865.28,1839.10,1846.09,-0.63,1334030000.00,2021-06-01
1874.48,1874.48,1844.96,1857.20,0.48,1220950000.00,2021-06-02
1854.35,1919.86,1854.35,1907.46,2.71,4673360000.00,2021-06-03
1960.34,2002.20,1960.34,1977.46,3.66,6345800000.00,2021-06-06
1999.10,1999.10,1936.19,1945.72,-1.61,4429120000.00,2021-06-07
1948.76,1978.98,1943.39,1965.82,1.03,3570630000.00,2021-06-08
1996.21,1996.21,1950.59,1954.47,-0.58,2588330000.00,2021-06-09
1966.40,1966.40,1934.13,1936.70,-0.91,2416830000.00,2021-06-10
1951.32,1951.32,1927.75,1944.78,0.42,3070700000.00,2021-06-13
1963.56,1998.84,1963.56,1997.60,2.72,4801140000.00,2021-06-14
2020.86,2023.59,1989.26,1990.80,-0.34,3803720000.00,2021-06-15
1996.20,2017.05,1970.19,1981.47,-0.47,2761070000.00,2021-06-16
1993.06,1993.66,1966.79,1970.74,-0.54,1967910000.00,2021-06-17
1979.90,1979.90,1923.59,1935.34,-1.80,2569030000.00,2021-06-20
1962.13,1962.13,1900.74,1901.69,-1.77,2304940000.00,2021-06-21
1895.41,1945.43,1891.31,1945.43,2.33,2081580000.00,2021-06-22
1965.86,1965.86,1913.65,1916.89,-1.47,1112220000.00,2021-06-23
1916.44,1918.18,1898.82,1905.22,-0.39,1377100000.00,2021-06-24
1908.42,1958.36,1902.64,1943.48,2.01,2317230000.00,2021-06-27
1964.40,1965.45,1946.20,1950.44,0.36,2099310000.00,2021-06-28
1953.41,1957.66,1922.15,1923.99,-1.36,1192800000.00,2021-06-29
1925.71,1940.24,1902.14,1919.91,-0.21,1048720000.00,2021-06-30
1916.49,1935.14,1916.49,1923.05,0.16,1202950000.00,2021-07-01
1923.05,1931.07,1914.34,1916.15,-0.36,945212000.00,2021-07-04
1930.24,1930.24,1907.46,1909.43,-0.37,932282000.00,2021-07-05
1906.12,1916.24,1905.19,1913.33,0.19,982593000.00,2021-07-06
1913.61,1919.70,1908.31,1909.62,-0.19,879493000.00,2021-07-07
1925.69,1928.88,1908.34,1927.44,0.93,1458630000.00,2021-07-08
1929.19,1972.57,1929.19,1972.57,2.34,2121320000.00,2021-07-11
1987.41,1990.94,1942.07,1950.07,-1.14,2277290000.00,2021-07-12
1945.86,1969.73,1936.01,1964.18,0.73,1643620000.00,2021-07-13
1965.06,1967.85,1953.15,1957.96,-0.32,1037970000.00,2021-07-14
1965.60,1968.83,1959.92,1964.26,0.32,1437000000.00,2021-07-15
1972.18,2057.38,1972.18,2057.38,4.71,3862880000.00,2021-07-18
2079.75,2107.89,2060.86,2068.22,0.53,3918410000.00,2021-07-19
2079.07,2079.07,2049.18,2067.48,-0.04,2025000000.00,2021-07-20
2068.81,2112.58,2068.81,2102.95,1.72,4015010000.00,2021-07-22
2124.14,2175.14,2124.14,2175.14,3.43,5631600000.00,2021-07-25
2191.00,2191.00,2126.18,2131.68,-2.00,4579270000.00,2021-07-26
2081.23,2137.36,2070.62,2128.34,-0.17,3871890000.00,2021-07-27
2131.03,2138.07,2105.54,2109.90,-0.87,1879830000.00,2021-07-28
2114.55,2114.55,2097.45,2099.58,-0.49,1651680000.00,2021-07-29
2103.07,2116.80,2091.75,2094.18,-0.27,1694920000.00,2021-08-01
2095.64,2103.40,2093.53,2096.01,0.09,1458090000.00,2021-08-02
2099.68,2108.24,2092.74,2098.41,0.11,1356347924.00,2021-08-03
2107.52,2107.71,2099.99,2102.70,0.20,1598000000.00,2021-08-04
2104.15,2109.23,2098.29,2102.92,0.01,1612410000.00,2021-08-05
2109.76,2114.19,2098.15,2102.87,0.00,1671760000.00,2021-08-08
2103.61,2106.47,2089.30,2090.68,-0.57,1370470000.00,2021-08-09
2097.17,2147.39,2088.41,2129.76,1.87,2595010000.00,2021-08-10
2135.58,2155.41,2113.34,2115.95,-0.67,2028960000.00,2021-08-11
2119.95,2131.48,2116.12,2124.94,0.42,2243810000.00,2021-08-12
2116.24,2144.88,2098.57,2117.94,-0.34,4316720000.00,2021-08-15
2135.38,2136.60,2103.19,2106.52,-0.54,3057770000.00,2021-08-16
2109.12,2112.06,2082.06,2083.83,-1.10,2710460000.00,2021-08-17
2086.45,2117.68,2064.72,2100.25,0.79,2681350000.00,2021-08-18
2104.26,2112.47,2080.28,2081.63,-0.93,2200320000.00,2021-08-19
2088.68,2088.68,2061.36,2061.81,-0.95,2084550000.00,2021-08-24
2064.03,2064.03,2029.29,2032.34,-1.43,1729290000.00,2021-08-25
2036.38,2047.90,2022.47,2024.75,-0.37,1883980000.00,2021-08-26
2026.21,2035.42,1991.36,1995.02,-1.48,2170480000.00,2021-08-29
1994.19,1996.10,1967.27,1972.19,-1.15,2107970000.00,2021-08-31
1972.71,1997.96,1967.98,1980.08,0.40,1706620000.00,2021-09-01
1980.13,1991.11,1959.11,1964.11,-0.83,1565450000.00,2021-09-02
1964.10,1965.35,1895.38,1919.78,-2.27,2088480000.00,2021-09-05
1920.04,1998.80,1913.76,1998.80,4.07,1863310000.00,2021-09-06
2005.20,2006.28,1959.16,1965.30,-1.68,1188740000.00,2021-09-07
1966.79,1966.79,1926.74,1933.66,-1.63,1084310000.00,2021-09-08
1935.27,1952.91,1928.14,1932.23,-0.11,884712000.00,2021-09-09
1937.60,1958.43,1932.54,1956.43,1.25,1098570000.00,2021-09-12
1961.42,1992.91,1959.64,1973.18,0.86,1550710000.00,2021-09-13
1975.84,1985.50,1962.87,1969.34,-0.21,1036860000.00,2021-09-14
1970.10,1973.66,1946.56,1948.60,-1.05,784650000.00,2021-09-15
1950.54,1950.54,1899.79,1907.55,-2.11,1622370000.00,2021-09-16
1911.82,1911.93,1855.95,1856.09,-2.70,1609470000.00,2021-09-20
1849.14,1889.81,1812.22,1859.83,0.20,1475270000.00,2021-09-21
1861.38,1920.75,1861.38,1920.75,3.28,1198340000.00,2021-09-22
1942.11,1996.89,1942.11,1968.12,2.47,2959230000.00,2021-09-23
1992.72,2006.23,1946.91,1949.83,-0.93,1916480000.00,2021-09-26
1951.41,1952.36,1897.35,1905.74,-2.26,1099440000.00,2021-09-27
1905.82,1906.23,1858.35,1869.71,-1.89,1442370000.00,2021-09-28
1872.54,1890.00,1842.90,1890.00,1.09,1196360000.00,2021-09-29
1892.75,1902.92,1864.31,1869.40,-1.09,988347000.00,2021-09-30
1869.98,1878.69,1838.25,1840.14,-1.57,887478000.00,2021-10-03
1840.40,1851.91,1822.31,1836.57,-0.21,854171000.00,2021-10-04
1836.26,1858.26,1836.07,1855.32,1.02,610349000.00,2021-10-05
1856.37,1885.67,1856.37,1878.55,1.25,1007710000.00,2021-10-06
1882.27,1903.03,1867.13,1872.20,-0.34,989932000.00,2021-10-10
1875.07,1875.07,1844.44,1855.95,-0.87,917990000.00,2021-10-11
1863.38,1873.46,1846.85,1862.19,0.34,446273000.00,2021-10-17
1863.21,1863.35,1818.61,1824.06,-2.05,800326000.00,2021-10-18
1822.23,1822.23,1759.87,1773.42,-2.83,921196000.00,2021-10-19
1786.58,1835.80,1786.58,1806.40,1.84,690703000.00,2021-10-20
1808.03,1817.79,1792.56,1799.35,-0.39,985964000.00,2021-10-21
1798.58,1806.28,1786.27,1805.88,0.34,719004000.00,2021-10-24
1812.50,1843.28,1810.70,1843.28,2.07,800900000.00,2021-10-25
1848.29,1890.37,1844.95,1888.29,2.44,1372860000.00,2021-10-26
1887.58,1916.84,1871.18,1901.55,0.70,1430294116.00,2021-10-27
1902.00,1903.26,1890.71,1893.60,-0.42,988409364.00,2021-10-28
1899.15,1903.30,1887.71,1890.34,-0.16,1752413779.60,2021-10-31
1903.91,1908.97,1881.15,1895.03,0.25,1499108443.00,2021-11-01
1900.16,1900.16,1883.65,1894.80,-0.01,826320677.20,2021-11-02
1907.69,1923.88,1900.29,1903.14,0.44,1870022614.90,2021-11-03
1905.96,1907.95,1882.94,1883.18,-1.05,731582111.10,2021-11-08
1883.39,1884.47,1840.85,1847.24,-1.91,1231126095.80,2021-11-09
1846.07,1847.10,1817.89,1818.15,-1.57,971077171.10,2021-11-11
1822.93,1823.16,1806.71,1810.73,-0.41,608043041.80,2021-11-14
1810.73,1830.58,1810.73,1811.68,0.05,560198452.20,2021-11-15
1814.32,1846.07,1813.34,1846.07,1.90,772020449.40,2021-11-16
1854.56,1863.50,1849.44,1850.78,0.26,872609802.20,2021-11-17
1857.52,1857.51,1826.74,1828.73,-1.19,690314371.50,2021-11-18
1831.68,1835.58,1820.73,1823.63,-0.28,511492864.00,2021-11-21
1824.21,1833.71,1823.34,1826.52,0.16,513558613.40,2021-11-22
1826.52,1826.61,1807.26,1811.13,-0.84,575873210.60,2021-11-23
1810.72,1811.95,1790.39,1804.01,-0.39,559831769.60,2021-11-24
1803.35,1822.20,1798.84,1813.79,0.54,843687589.50,2021-11-25
1812.60,1812.60,1777.50,1778.82,-1.93,782993241.80,2021-11-28
1776.34,1788.06,1763.72,1767.93,-0.61,553711212.60,2021-11-29
1766.99,1773.20,1747.93,1761.37,-0.37,593234244.50,2021-11-30
1761.37,1771.24,1761.35,1763.02,0.09,434220962.20,2021-12-01
1763.64,1768.92,1741.59,1745.24,-1.01,638492734.06,2021-12-02
1744.66,1744.66,1700.25,1704.52,-2.33,775786029.04,2021-12-05
1700.67,1718.56,1658.89,1717.52,0.76,800774277.00,2021-12-06
1720.17,1739.71,1703.70,1703.97,-0.79,559653069.80,2021-12-07
1702.16,1704.45,1672.11,1677.83,-1.53,446501745.20,2021-12-08
1679.09,1684.27,1658.84,1675.48,-0.14,462596879.01,2021-12-09
1675.27,1679.05,1629.07,1630.95,-2.66,592114698.50,2021-12-12
1627.77,1627.77,1580.52,1596.97,-2.09,741652269.30,2021-12-13
1596.97,1665.47,1596.97,1665.47,4.29,300025026.00,2021-12-14
1668.45,1706.98,1640.49,1656.19,-0.56,686047639.90,2021-12-15
1657.67,1661.09,1642.43,1650.51,-0.34,478532340.90,2021-12-16
1667.20,1667.42,1634.49,1642.65,-0.48,559760371.10,2021-12-20
1642.03,1676.08,1642.03,1675.56,2.00,623772328.30,2021-12-21
1688.87,1717.26,1685.85,1712.70,2.22,643250276.30,2021-12-22
1728.22,1728.22,1704.42,1716.62,0.23,583705230.60,2021-12-23
1725.62,1744.13,1725.62,1737.07,1.19,962169200.20,2021-12-26
1739.73,1746.86,1708.84,1710.10,-1.56,981320558.65,2021-12-27
1711.11,1711.11,1692.33,1701.37,-0.51,616405204.90,2021-12-28
1701.37,1708.64,1697.09,1702.12,0.04,1072725033.60,2021-12-29
1718.18,1736.06,1703.56,1736.06,1.99,936044696.60,2022-01-02
1744.20,1768.13,1743.17,1761.46,1.46,970214818.10,2022-01-03
1761.46,1825.13,1748.16,1825.13,3.61,1132630006.90,2022-01-04
1833.49,1836.40,1793.59,1797.34,-1.52,783351215.10,2022-01-05
1793.76,1832.29,1785.90,1832.29,1.95,838643562.80,2022-01-06
1840.35,1872.89,1840.35,1867.32,1.91,1477828915.90,2022-01-09
1873.81,1879.56,1843.12,1852.03,-0.82,1173274662.80,2022-01-10
1857.00,1857.93,1840.88,1855.68,0.20,756227563.90,2022-01-11
1862.34,1864.03,1832.19,1833.21,-1.21,1109359204.20,2022-01-12
1833.41,1843.85,1828.12,1843.38,0.54,718621437.00,2022-01-13
1849.68,1883.16,1849.68,1882.85,2.14,1377442333.70,2022-01-16
1896.75,1913.65,1882.44,1902.55,1.03,1018292241.90,2022-01-17
1902.94,1949.21,1898.06,1925.07,1.18,1672255136.30,2022-01-18
1943.86,1943.86,1904.65,1910.98,-0.73,956204561.00,2022-01-19
1912.14,1914.19,1896.31,1909.96,-0.05,740761760.80,2022-01-20
1918.13,1924.06,1885.94,1893.29,-0.87,1249066370.40,2022-01-23
1900.50,1900.50,1831.88,1839.02,-2.87,1409118787.30,2022-01-24
1846.51,1856.22,1812.25,1835.41,-0.20,785217786.40,2022-01-25
1833.39,1836.70,1809.79,1812.66,-1.24,569500555.30,2022-01-26
1811.53,1824.49,1808.10,1808.33,-0.24,420167162.80,2022-01-27
1820.45,1864.30,1820.45,1855.32,2.60,618611316.80,2022-01-30
1862.86,1864.84,1834.60,1835.80,-1.05,403098399.30,2022-01-31
1835.27,1843.45,1823.46,1841.10,0.29,534043952.60,2022-02-01
1843.19,1858.54,1832.92,1834.91,-0.34,688124353.60,2022-02-03
1834.92,1834.92,1813.13,1815.91,-1.04,459938364.10,2022-02-06
1815.91,1822.68,1811.05,1812.12,-0.21,422792004.00,2022-02-07
1829.92,1859.09,1801.96,1805.65,-0.36,526616296.00,2022-02-08
1805.82,1807.09,1789.97,1793.39,-0.69,423875745.60,2022-02-09
1792.84,1798.79,1779.64,1782.60,-0.60,413252171.63,2022-02-10
1766.96,1766.96,1735.60,1739.95,-2.39,821726435.55,2022-02-13
1739.37,1754.85,1732.96,1736.72,-0.19,409630000.60,2022-02-14
1743.06,1751.98,1733.91,1751.29,0.84,399646991.60,2022-02-15
1757.66,1762.68,1743.84,1746.01,-0.30,287130309.50,2022-02-16
1746.01,1752.76,1744.23,1745.94,0.00,279629516.30,2022-02-17
1730.65,1730.65,1707.14,1720.19,-1.47,394856553.00,2022-02-20
1720.19,1736.46,1719.77,1736.46,0.95,346808807.20,2022-02-21
1736.46,1748.86,1736.46,1744.78,0.48,359459604.60,2022-02-22
1743.20,1748.22,1732.27,1734.98,-0.56,271951319.40,2022-02-23
1732.57,1733.01,1701.08,1705.71,-1.74,486410976.50,2022-02-24
1702.00,1708.84,1687.83,1693.78,-0.66,390635354.90,2022-02-27
1695.11,1711.57,1677.78,1678.45,-0.91,431326447.40,2022-02-28
1677.15,1677.15,1648.65,1651.62,-1.60,584411076.50,2022-03-02
1644.58,1667.50,1644.58,1654.88,0.20,346704155.50,2022-03-06
1652.09,1670.72,1652.09,1661.29,0.39,463629638.50,2022-03-07
1662.68,1666.94,1644.35,1648.47,-0.77,363803843.90,2022-03-09
1643.91,1664.97,1639.96,1664.96,1.00,467855406.00,2022-03-10
1667.53,1719.68,1667.53,1719.68,3.29,579448538.70,2022-03-13
1727.47,1733.45,1713.05,1720.39,0.04,181704494.30,2022-03-14
1722.29,1723.77,1703.15,1709.33,-0.68,399426774.80,2022-03-15
1709.33,1714.17,1696.04,1697.54,-0.69,314639874.80,2022-03-16
1698.49,1706.24,1684.93,1689.50,-0.47,316118171.00,2022-03-20
1690.82,1695.99,1678.23,1695.42,0.35,341158479.40,2022-03-21
1695.42,1709.00,1694.99,1702.23,0.40,296201900.90,2022-03-22
1703.58,1705.69,1687.72,1693.10,-0.54,333986727.70,2022-03-23
1692.17,1692.17,1677.82,1680.21,-0.76,312866126.20,2022-03-24
1680.21,1687.46,1657.42,1659.19,-1.25,419905964.80,2022-03-27
1659.19,1661.42,1646.62,1650.74,-0.51,296750423.86,2022-03-28
1650.74,1658.37,1642.11,1645.20,-0.34,328051437.70,2022-03-29
1641.37,1650.14,1636.72,1649.03,0.23,318845527.16,2022-03-30
1649.03,1659.77,1641.12,1642.67,-0.39,325937588.60,2022-03-31
1642.12,1645.31,1631.88,1634.29,-0.51,219671580.00,2022-04-03
1644.15,1644.15,1627.87,1630.13,-0.25,290759874.70,2022-04-04
1643.73,1643.73,1602.95,1611.33,-1.15,497799018.40,2022-04-05
1611.33,1612.05,1590.89,1593.10,-1.13,347675855.70,2022-04-06
1593.13,1617.30,1593.13,1611.97,1.18,457708919.80,2022-04-07
1615.79,1638.15,1595.75,1599.74,-0.76,393711461.40,2022-04-11
1605.16,1606.08,1583.80,1586.80,-0.81,279578364.40,2022-04-12
1588.01,1604.35,1579.81,1604.35,1.11,265081098.90,2022-04-13
1615.56,1623.21,1592.83,1595.46,-0.55,239155601.90,2022-04-17
1596.29,1596.64,1577.08,1578.92,-1.04,263749908.50,2022-04-18
1585.24,1589.49,1561.25,1584.95,0.38,252674118.40,2022-04-19
1597.91,1597.91,1571.04,1573.53,-0.72,326170460.10,2022-04-20
1585.07,1588.30,1555.00,1568.95,-0.29,314821564.00,2022-04-21
1578.37,1614.92,1573.47,1611.07,2.68,319019384.80,2022-04-24
1613.18,1621.69,1593.02,1594.57,-1.02,290301460.40,2022-04-25
1594.57,1602.50,1582.64,1589.43,-0.32,209176672.60,2022-04-26
1589.70,1589.70,1574.33,1586.59,-0.18,171035374.20,2022-04-27
1593.25,1596.07,1578.35,1580.20,-0.40,281836387.00,2022-04-28
1581.25,1581.25,1561.97,1563.94,-1.03,235743522.79,2022-05-02
1568.68,1568.68,1546.59,1550.71,-0.85,195471397.10,2022-05-04
1550.71,1551.49,1528.66,1534.73,-1.03,348153172.10,2022-05-05
1534.29,1538.30,1516.65,1532.20,-0.16,234921640.00,2022-05-08
1543.01,1557.35,1540.88,1546.96,0.96,258117480.20,2022-05-09
1546.96,1569.51,1546.96,1569.51,1.46,189384165.50,2022-05-10
1569.51,1592.88,1569.51,1592.88,1.49,244875665.40,2022-05-11
1595.16,1606.87,1586.46,1591.16,-0.11,266909221.20,2022-05-12
1591.16,1591.80,1552.48,1553.20,-2.39,187775199.10,2022-05-17
1553.20,1556.86,1543.64,1556.86,0.24,146965855.40,2022-05-18
1556.86,1563.68,1548.44,1550.29,-0.42,180959381.70,2022-05-19
1551.10,1552.36,1540.86,1543.78,-0.42,140606702.10,2022-05-20
1554.56,1561.19,1523.72,1525.82,-1.16,250764448.90,2022-05-23
1529.64,1536.64,1521.95,1531.74,0.39,171871802.70,2022-05-24
1536.38,1544.42,1531.89,1539.93,0.53,159564742.80,2022-05-25
1552.11,1554.95,1537.72,1554.95,0.98,243929788.00,2022-05-26
1559.39,1563.60,1542.90,1548.87,-0.39,306324243.70,2022-05-27
1555.77,1556.82,1519.93,1516.36,-2.03,274427242.60,2022-05-30
1515.63,1515.63,1484.70,1488.35,-1.91,292453035.90,2022-05-31
1488.35,1495.02,1476.55,1483.31,-0.34,308623714.00,2022-06-01
1482.77,1490.78,1469.62,1472.20,-0.75,267663177.10,2022-06-02
1474.90,1481.17,1446.27,1447.50,-1.68,363472556.30,2022-06-03
1447.50,1456.42,1421.81,1428.46,-1.32,322199546.32,2022-06-06
1427.27,1427.27,1389.27,1389.58,-2.72,376588258.70,2022-06-07
1388.51,1428.20,1386.24,1419.07,2.11,408493298.60,2022-06-08
1422.12,1441.57,1411.30,1413.35,-0.40,327558581.03,2022-06-09
1419.31,1423.01,1396.22,1408.92,-0.31,271094240.00,2022-06-10
1410.00,1413.05,1395.57,1397.85,-0.79,390655606.40,2022-06-13
1397.85,1398.69,1380.78,1385.39,-0.89,236303422.90,2022-06-14
1390.17,1390.53,1357.83,1367.84,-1.27,326474944.30,2022-06-15
1368.60,1382.96,1356.06,1374.22,0.47,344888506.60,2022-06-16
1375.00,1384.50,1368.71,1369.13,-0.37,297109567.00,2022-06-17
1369.89,1373.82,1355.55,1356.54,-0.92,325603308.20,2022-06-19
1357.16,1357.16,1331.52,1334.97,-1.59,325254112.60,2022-06-20
1335.00,1355.45,1330.89,1352.11,1.28,237421161.70,2022-06-21
1353.21,1357.90,1335.11,1335.71,-1.21,227345188.20,2022-06-22
1334.19,1334.19,1310.01,1315.12,-1.59,452279603.86,2022-06-23
1315.12,1325.36,1292.30,1317.49,0.18,285199895.60,2022-06-24
1318.46,1352.98,1318.46,1352.98,2.69,473069500.80,2022-06-26
1360.65,1372.50,1340.52,1340.60,-0.92,284160130.80,2022-06-27
1343.95,1343.95,1327.01,1340.90,0.02,137479752.39,2022-06-28
1342.81,1351.94,1336.07,1350.87,0.74,177932059.80,2022-06-29
1352.07,1382.09,1352.07,1380.55,2.20,318234429.00,2022-06-30
1382.34,1391.85,1370.74,1372.23,-0.60,233137184.30,2022-07-01
1372.23,1389.05,1366.48,1389.05,1.23,322771056.80,2022-07-03
1395.21,1412.91,1384.51,1387.08,-0.14,590882010.90,2022-07-04
1387.70,1390.97,1367.48,1369.91,-1.24,293443520.20,2022-07-05
1375.95,1378.71,1352.10,1369.19,-0.05,356962523.10,2022-07-06
1372.87,1387.81,1357.11,1360.62,-0.63,320851266.00,2022-07-07
1363.03,1363.03,1344.00,1345.46,-1.11,211894385.40,2022-07-08
1347.31,1347.31,1306.69,1308.26,-2.77,421307383.00,2022-07-11
1308.26,1319.99,1302.46,1312.70,0.34,319042469.90,2022-07-12
1313.16,1337.55,1313.16,1337.55,1.89,550662230.60,2022-07-13
1336.57,1356.81,1336.57,1344.85,0.55,721585524.30,2022-07-14
1345.88,1363.39,1343.62,1363.39,1.38,318060786.40,2022-07-15
1365.06,1371.79,1352.91,1371.79,0.63,225646414.70,2022-07-17
1371.79,1373.78,1364.19,1373.80,0.15,199302030.10,2022-07-18
1373.78,1387.68,1373.22,1380.34,0.48,405364325.20,2022-07-19
1379.65,1384.38,1373.58,1379.72,-0.05,232993767.10,2022-07-20
1383.42,1393.41,1375.59,1382.49,0.17,341129515.10,2022-07-21
1382.50,1382.50,1366.25,1367.31,-1.10,202697002.20,2022-07-22
1371.58,1390.19,1371.58,1390.19,1.67,400895355.00,2022-07-24
1392.03,1411.71,1392.03,1411.71,1.55,493910785.70,2022-07-25
1411.97,1411.97,1384.74,1386.42,-1.79,387139787.20,2022-07-26
1387.42,1393.29,1377.38,1387.34,0.07,264865260.30,2022-07-27
1388.51,1395.90,1383.25,1389.00,0.12,433404519.50,2022-07-28
1389.37,1397.86,1384.20,1392.28,0.24,187251419.10,2022-07-29
1392.68,1432.91,1392.68,1432.91,2.92,601848775.10,2022-07-31
1434.70,1451.91,1426.96,1438.62,0.40,570494200.50,2022-08-01
1438.62,1442.43,1423.99,1432.35,-0.44,265307808.80,2022-08-02
1436.63,1443.04,1421.19,1422.46,-0.69,538920271.20,2022-08-03
1427.92,1429.84,1400.47,1402.40,-1.41,368742857.20,2022-08-04
1404.16,1404.16,1377.94,1380.24,-1.58,310867444.40,2022-08-05
1375.76,1389.53,1373.03,1380.46,0.02,358275399.80,2022-08-07
1383.84,1389.25,1371.61,1374.62,-0.42,354441854.40,2022-08-08
1375.70,1378.60,1356.01,1356.57,-1.31,329021369.10,2022-08-09
1357.31,1359.73,1345.91,1351.26,-0.39,279411096.10,2022-08-10
1353.06,1359.60,1347.19,1348.24,-0.22,211200053.00,2022-08-11
1349.46,1351.82,1337.53,1339.27,-0.67,211275890.10,2022-08-14
1338.34,1355.91,1335.19,1355.91,1.24,240510422.20,2022-08-15
1358.80,1368.59,1351.15,1352.48,-0.25,221053184.00,2022-08-16
1352.48,1357.92,1347.62,1348.74,-0.28,171412930.50,2022-08-17
1349.84,1359.20,1349.72,1356.67,0.59,196340795.00,2022-08-18
1356.67,1367.73,1356.03,1357.98,0.10,203214242.90,2022-08-21
1358.70,1361.42,1351.39,1356.49,-0.11,221766174.00,2022-08-22
1355.65,1362.17,1354.04,1361.47,0.37,178591219.40,2022-08-23
