date,open,high,low,ltp,percent_change,qty,turnover
2024-06-10,394.0,408.0,392.0,399.0,1.4,70483,28300911.2
2024-06-09,389.9,397.8,385.0,393.5,0.9,37407,14630282.3
2024-06-06,390.0,393.8,382.8,390.0,0.28,31719,12300275.0
2024-06-05,394.4,394.4,381.1,388.9,0.57,12468,4797530.3
2024-06-04,391.0,395.0,384.0,386.7,-0.85,24080,9362216.3
2024-06-03,391.0,395.0,385.2,390.0,1.3,45116,17669483.7
2024-06-02,374.0,395.0,371.6,385.0,2.94,29631,11461869.0
2024-05-30,372.2,384.0,372.2,374.0,-1.06,16467,6204166.8
2024-05-29,390.6,390.6,370.0,378.0,-1.31,18978,7156188.5
2024-05-27,370.1,383.0,370.1,383.0,1.59,14760,5563231.0
2024-05-26,382.0,383.0,376.0,377.0,-2.18,11141,4215148.2
2024-05-22,387.0,396.0,385.0,385.4,-2.18,29162,11343186.8
2024-05-21,390.0,396.9,380.0,394.0,1.81,28294,11093166.1
2024-05-20,385.0,390.6,379.3,387.0,1.57,47520,18263054.8
2024-05-19,384.5,384.5,367.6,381.0,1.06,32560,12310078.8
2024-05-16,366.1,377.0,366.0,377.0,2.17,22706,8475266.1
2024-05-15,384.0,388.0,368.0,369.0,-3.91,25890,9731179.3
2024-05-14,355.0,384.5,355.0,384.0,6.08,39230,14779836.7
2024-05-13,348.1,362.0,348.1,362.0,2.32,16012,5709083.5
2024-05-12,350.0,358.0,350.0,353.8,-0.34,9977,3531037.4
2024-05-09,350.0,360.0,350.0,355.0,0.57,20790,7344537.1
2024-05-08,363.0,363.0,348.0,353.0,-1.12,19775,6947548.7
2024-05-07,353.0,367.2,353.0,357.0,0.06,6510,2334477.5
2024-05-06,370.9,370.9,356.6,356.8,-1.98,22920,8250447.0
2024-05-05,376.9,376.9,363.3,364.0,-1.62,12620,4605986.0
2024-05-02,382.2,382.5,368.0,370.0,-1.33,11885,4430585.0
2024-04-30,368.0,382.5,365.2,375.0,1.63,25151,9456231.0
2024-04-29,372.4,380.0,368.5,369.0,-2.89,11685,4355875.0
2024-04-28,373.0,380.0,366.2,380.0,1.88,7451,2771585.0
2024-04-25,369.6,381.0,365.9,373.0,0.0,16405,6086933.0
2024-04-24,380.0,383.0,368.0,373.0,-1.58,10840,4072726.5
2024-04-22,375.1,387.0,375.0,379.0,-0.29,8086,3063748.0
2024-04-21,373.0,380.1,372.0,380.1,0.53,12026,4521989.0
2024-04-18,380.0,380.0,377.5,378.1,-1.79,11427,4322940.2
2024-04-16,382.0,388.9,379.1,385.0,-0.9,10605,4063685.5
2024-04-15,400.0,407.0,385.0,388.5,-1.52,13013,5091638.9
2024-04-14,381.0,412.0,380.0,394.5,2.65,68891,27493421.9
2024-04-10,382.0,385.0,378.1,384.3,-0.95,28022,10662881.5
2024-04-09,390.0,390.0,382.2,388.0,0.78,15278,5898930.3
2024-04-07,373.0,385.0,373.0,385.0,1.32,15220,5777431.0
2024-04-04,374.0,381.5,374.0,380.0,-0.26,20103,7601341.8
2024-04-03,370.0,382.5,370.0,381.0,1.06,14999,5694885.2
2024-04-02,378.0,387.6,373.0,377.0,-0.26,9950,3748840.6
2024-04-01,379.0,384.0,371.7,378.0,-2.07,10651,4037038.5
2024-03-31,384.0,387.6,375.0,386.0,0.52,26615,10126322.2
2024-03-28,382.6,388.0,380.0,384.0,-1.54,17103,6585896.6
2024-03-27,397.0,397.0,381.0,390.0,0.0,11240,4335747.3
2024-03-26,376.3,397.0,376.3,390.0,1.69,19951,7760895.5
2024-03-25,378.0,386.0,376.0,383.5,-0.39,12985,4943026.0
2024-03-21,379.1,385.0,374.0,385.0,1.56,25732,9787317.2
2024-03-20,372.8,388.0,372.8,379.1,-0.34,20631,7826032.4
2024-03-19,386.0,389.8,380.4,380.4,-2.44,21273,8162856.0
2024-03-18,380.3,397.3,380.3,389.9,1.01,21968,8483521.0
2024-03-17,384.4,399.9,384.4,386.0,-0.52,27321,10578890.8
2024-03-14,391.0,400.0,387.0,388.0,-2.27,30736,12042327.4
2024-03-13,400.1,405.0,394.0,397.0,-1.73,51405,20515006.4
2024-03-12,410.0,410.0,399.0,404.0,0.0,47544,19198922.6
2024-03-10,400.0,407.0,390.6,404.0,2.75,48605,19423520.3
2024-03-07,389.0,402.0,389.0,393.2,1.08,43815,17402232.8
2024-03-06,376.0,402.0,375.0,389.0,2.37,52620,20481286.2
2024-03-05,411.9,411.9,379.0,380.0,-5.92,49385,19306964.1
2024-03-04,382.5,403.9,382.5,403.9,7.71,5150,2050364.0
2024-03-03,375.0,380.0,368.0,375.0,-1.29,30986,11537807.7
2024-02-29,399.8,402.9,370.0,379.9,-3.82,75026,28650197.6
2024-02-28,404.0,404.0,392.0,395.0,-0.75,11627,4610144.6
2024-02-27,395.2,412.0,395.2,398.0,0.38,14113,5651983.6
2024-02-26,392.0,410.0,392.0,396.5,0.28,38064,15229888.0
2024-02-25,414.0,414.0,395.0,395.4,-2.73,46820,18772475.6
2024-02-22,403.2,412.0,403.2,406.5,-0.61,54245,22095330.6
2024-02-21,411.0,415.1,408.0,409.0,-0.49,50240,20658676.6
2024-02-20,407.1,420.0,407.1,411.0,-1.01,43058,17841140.0
2024-02-18,423.0,430.0,415.1,415.2,-3.22,41551,17496108.0
2024-02-15,422.0,443.0,422.0,429.0,-0.35,128669,55737833.2
2024-02-14,436.4,436.4,422.2,430.5,0.61,118878,51000916.6
2024-02-13,408.0,437.9,404.0,427.9,3.86,235564,100649237.3
2024-02-12,395.2,418.2,395.2,412.0,2.49,49301,20216031.7
2024-02-11,403.0,417.0,402.0,402.0,-0.25,65490,26622785.1
2024-02-08,395.0,408.0,395.0,403.0,1.51,47807,19240752.0
2024-02-07,396.0,410.5,395.2,397.0,0.25,37104,14823083.8
2024-02-06,393.0,400.0,393.0,396.0,-0.25,27962,11074378.9
2024-02-05,393.0,409.0,393.0,397.0,1.02,34342,13694660.0
2024-02-04,390.0,409.0,390.0,393.0,-0.25,32733,13051771.5
2024-02-01,397.0,402.0,391.2,394.0,-2.26,63154,25033076.2
2024-01-31,413.0,422.0,400.1,403.1,-2.63,44352,18181334.9
2024-01-30,401.0,422.2,401.0,414.0,2.22,93232,38734901.8
2024-01-29,400.1,414.1,400.1,405.0,-0.25,46510,18976041.4
2024-01-28,402.1,415.0,397.0,406.0,-0.73,42985,17309915.2
2024-01-25,399.0,410.0,395.0,409.0,0.74,69253,27870905.9
2024-01-24,417.0,423.0,398.2,406.0,-3.33,65010,26367175.5
2024-01-23,420.0,425.0,409.0,420.0,-0.24,49803,20725570.4
2024-01-22,425.0,436.9,411.0,421.0,-0.94,107239,44989702.1
2024-01-21,434.1,451.0,423.0,425.0,-3.41,107245,47131810.3
