date,open,high,low,ltp,percent_change,qty,turnover
2025-04-24,1208.0,1208.0,1183.9,1183.9,-2.0,30,35517.5
2025-04-23,1208.0,1208.0,1208.0,1208.0,-1.99,100,120800.0
2025-04-22,1232.5,1232.5,1232.5,1232.5,-2.0,25,30812.5
2025-04-21,1363.2,1363.2,1363.2,1257.6,-7.75,4,5186.1
2025-04-16,1336.5,1336.5,1336.5,1363.2,2.0,1,1363.2
2025-04-13,1215.0,1239.0,1215.0,1336.5,10.0,105,130342.3
2025-04-10,1210.0,1215.0,1210.0,1215.0,1.25,190,230025.0
2025-04-09,1195.0,1195.0,1195.0,1200.0,0.76,412,492350.0
2025-04-08,1190.0,1190.0,1190.0,1190.9,0.08,2,2381.8
2025-04-07,1194.9,1194.9,1190.0,1190.0,-0.41,75,89250.4
2025-04-03,1180.0,1180.0,1180.0,1194.9,1.26,3,3584.7
2025-04-01,1180.0,1180.0,1180.0,1180.0,-0.96,15,17700.0
2025-03-30,1168.1,1168.1,1168.1,1191.4,1.99,3,3574.2
2025-03-27,1184.1,1184.1,1168.1,1168.1,-1.35,11,12865.9
2025-03-26,1181.9,1181.9,1181.9,1184.1,0.19,3,3552.3
2025-03-25,1181.5,1181.5,1181.5,1181.9,0.03,2,2363.8
2025-03-23,1205.4,1205.4,1205.4,1181.5,-1.98,1,1181.5
2025-03-20,1205.4,1205.4,1205.4,1205.4,0.0,4,4821.6
2025-03-19,1205.4,1205.4,1205.4,1205.4,0.0,3,3616.2
2025-03-17,1205.4,1205.4,1205.4,1205.4,0.0,1,1205.4
2025-02-09,1205.4,1205.4,1205.4,1205.4,-2.0,3,3616.2
2025-02-06,1230.0,1230.0,1230.0,1230.0,6.03,82,96852.4
2025-02-05,1165.0,1165.0,1160.0,1160.0,-1.94,75,87250.0
2025-02-04,1185.0,1185.0,1183.0,1183.0,-0.59,80,94740.0
2025-01-23,1196.0,1200.0,1190.0,1190.0,-1.41,925,1107010.5
2025-01-22,1224.0,1224.0,1199.6,1207.0,0.58,510,613699.5
2025-01-21,1200.0,1200.0,1200.0,1200.0,0.42,55,66070.4
2025-01-19,1200.0,1200.0,1195.0,1195.0,0.34,180,215950.0
2025-01-16,1191.0,1191.0,1191.0,1191.0,-7.67,79,97909.4
2025-01-02,1310.0,1310.0,1290.0,1290.0,-1.53,255,332550.0
2025-01-01,1310.0,1310.0,1310.0,1310.0,0.0,424,555440.0
2024-12-31,1325.0,1325.0,1309.0,1310.0,-1.13,335,438889.7
2024-12-29,1329.0,1330.0,1325.0,1325.0,-0.08,480,637370.0
2024-12-26,1310.0,1326.0,1310.0,1326.0,0.77,30,39360.4
2024-12-24,1315.9,1315.9,1315.9,1315.9,1.61,50,65795.0
2024-12-23,1295.0,1295.0,1295.0,1295.0,0.39,68,88060.0
2024-12-22,1290.1,1290.1,1290.0,1290.0,0.39,175,225760.0
2024-12-18,1290.0,1290.0,1285.0,1285.0,-0.77,290,373150.0
2024-12-17,1290.3,1295.0,1290.3,1295.0,2.37,115,148854.5
2024-12-16,1265.0,1265.0,1265.0,1265.0,-1.56,50,63250.0
2024-12-11,1280.0,1285.0,1280.0,1285.0,0.0,100,128250.0
2024-12-09,1285.0,1285.0,1285.0,1285.0,-0.39,40,51400.0
2024-12-08,1290.0,1290.0,1290.0,1290.0,-1.9,50,64500.0
2024-12-04,1290.0,1315.0,1290.0,1315.0,3.95,500,649800.0
2024-12-03,1265.0,1265.0,1265.0,1265.0,0.4,175,221375.0
2024-11-28,1260.0,1260.0,1260.0,1260.0,0.8,25,31500.0
