date,open,high,low,ltp,percent_change,qty,turnover
2023-09-03,163.6,164.9,159.0,159.4,-4.49,6762,1088370.0
2023-08-30,163.0,167.2,163.0,166.9,0.54,4647,764056.3
2023-08-29,163.0,166.7,160.3,166.0,1.72,4170,681290.5
2023-08-28,159.0,168.0,159.0,163.2,0.74,9189,1513242.6
2023-08-27,161.2,168.3,161.0,162.0,-0.43,7331,1197565.5
2023-08-24,174.5,176.6,162.7,162.7,-8.54,9267,1575899.7
2023-08-23,170.9,178.0,168.0,177.9,4.1,6975,1217410.5
2023-08-22,162.0,171.5,162.0,170.9,3.58,5470,922178.0
2023-08-21,167.0,171.0,164.2,165.0,-2.88,4057,676879.5
2023-08-20,170.0,173.3,163.0,169.9,0.24,10302,1716902.7
2023-08-17,171.0,178.0,169.5,169.5,-2.02,6553,1129902.5
2023-08-16,180.0,182.0,168.0,173.0,-3.89,5148,901873.0
2023-08-15,188.2,188.2,179.7,180.0,-6.25,13363,2450363.5
2023-08-14,188.5,192.0,186.7,192.0,0.0,10547,1988308.7
2023-08-13,191.5,194.8,189.0,192.0,-1.54,9650,1843285.0
2023-08-10,192.0,199.7,190.0,195.0,1.51,5948,1158953.1
2023-08-09,190.2,195.0,187.1,192.1,-0.93,9310,1768173.5
2023-08-08,195.9,203.0,191.6,193.9,-2.95,10437,2024336.6
2023-08-07,205.0,205.0,189.2,199.8,-4.45,10320,2058140.2
2023-08-06,201.0,209.1,192.7,209.1,2.0,11382,2233201.9
2023-08-03,204.0,206.8,200.1,205.0,0.1,8940,1815281.2
2023-08-02,202.0,206.7,202.0,204.8,0.34,4363,887985.2
2023-08-01,207.0,214.9,204.0,204.1,-1.4,10745,2219331.5
2023-07-31,206.1,210.0,205.0,207.0,-0.48,7358,1528768.7
2023-07-30,210.0,212.0,205.0,208.0,-1.19,10765,2238827.5
2023-07-27,210.8,219.0,209.0,210.5,-1.03,11575,2450922.9
2023-07-26,215.0,220.5,212.7,212.7,-2.88,4453,966385.7
2023-07-25,212.0,220.5,211.3,219.0,1.86,15761,3417178.1
2023-07-24,215.0,222.3,211.0,215.0,0.0,15281,3319481.5
2023-07-23,210.1,216.7,210.1,215.0,0.47,10551,2256288.1
2023-07-20,210.0,221.2,207.6,214.0,1.9,9102,1935557.6
2023-07-19,206.1,211.0,206.1,210.0,0.0,11862,2473438.6
2023-07-18,210.0,215.0,207.8,210.0,-1.87,8880,1875676.9
2023-07-17,205.6,218.2,205.6,214.0,2.2,7510,1586746.0
2023-07-16,218.2,218.2,209.0,209.4,-2.15,6208,1303347.0
2023-07-13,222.3,223.3,212.0,214.0,-1.83,8373,1823755.6
2023-07-12,203.9,225.0,201.0,218.0,4.81,19055,4128932.7
2023-07-11,207.9,209.9,206.3,208.0,-1.89,5197,1080614.5
2023-07-10,212.0,216.2,208.0,212.0,0.0,11629,2450816.2
2023-07-09,206.6,216.0,206.6,212.0,0.95,10454,2211344.5
2023-07-06,210.0,214.5,206.2,210.0,-0.47,15308,3202892.4
2023-07-05,213.1,219.0,210.2,211.0,-2.68,13060,2777994.9
2023-07-04,220.0,220.0,212.1,216.8,-0.09,10030,2146374.0
2023-07-03,215.1,220.0,212.1,217.0,-0.91,12637,2715385.2
2023-07-02,221.0,221.0,213.7,219.0,-0.68,13826,2996630.3
2023-06-28,223.0,227.0,216.0,220.5,-1.12,21048,4689329.4
2023-06-27,214.0,227.4,214.0,223.0,2.48,14269,3184752.5
2023-06-26,225.3,241.0,217.6,217.6,-5.19,23371,5294052.4
2023-06-25,226.0,229.5,213.5,229.5,1.55,38034,8345847.7
2023-06-22,225.0,230.4,221.9,226.0,-0.92,12510,2822655.0
2023-06-21,239.9,239.9,226.4,228.1,-3.35,14961,3461347.3
2023-06-20,243.0,243.7,233.8,236.0,-1.26,15302,3644715.5
2023-06-19,251.7,251.7,237.7,239.0,-3.16,17448,4208778.4
2023-06-18,234.0,246.8,230.0,246.8,3.7,34491,8353496.8
2023-06-15,231.1,240.0,231.1,238.0,1.06,26485,6239131.1
2023-06-14,243.1,250.9,234.5,235.5,-5.04,33273,8113869.7
2023-06-13,238.2,249.7,235.7,248.0,2.1,29852,7269837.8
2023-06-12,250.9,255.0,236.9,242.9,-1.26,28687,6975130.8
2023-06-11,234.0,246.6,234.0,246.0,3.36,29258,7122249.5
2023-06-08,231.5,244.0,231.5,238.0,0.85,22198,5292448.5
2023-06-07,230.0,240.7,226.0,236.0,4.42,50252,11863303.6
2023-06-06,215.4,228.0,215.4,226.0,3.2,12875,2866198.4
2023-06-05,220.7,229.5,217.0,219.0,-2.67,7931,1766711.1
2023-06-04,213.0,228.0,211.0,225.0,3.69,16071,3574412.3
2023-06-01,210.1,217.5,209.0,217.0,3.33,9983,2129507.4
2023-05-31,212.0,218.0,209.0,210.0,-2.46,17134,3644680.4
2023-05-30,221.1,223.3,213.0,215.3,-4.48,13389,2907774.0
2023-05-28,230.0,234.0,225.0,225.4,-2.0,33586,7719546.1
2023-05-24,235.0,236.0,226.4,230.0,-1.75,13414,3091280.0
2023-05-23,218.0,234.1,218.0,234.1,5.45,37997,8669041.2
