date,open,high,low,ltp,percent_change,qty,turnover
2025-10-30,714.0,774.4,714.0,767.0,5.36,497142,376004605.3
2025-10-29,709.0,748.5,709.0,728.0,0.69,304365,223093260.9
2025-10-28,659.0,725.6,658.9,723.0,9.6,312700,219888590.4
2025-10-26,639.0,661.0,636.0,659.7,3.24,91244,59577025.7
2025-10-19,644.2,646.9,618.8,639.0,1.17,66641,42476602.7
2025-10-16,654.8,654.8,631.0,631.6,-1.62,91798,58390340.9
2025-10-15,655.0,657.0,640.0,642.0,-2.73,115399,74770521.7
2025-10-14,673.0,677.8,648.0,660.0,-1.49,97188,64217536.3
2025-10-13,647.0,670.0,635.0,670.0,5.51,116917,76636984.8
2025-10-12,707.8,707.8,630.0,635.0,-8.5,254238,164886974.8
2025-10-09,703.8,728.9,690.2,694.0,0.58,110975,78064212.0
2025-10-08,723.1,723.1,686.7,690.0,-2.68,127352,88286430.7
2025-10-07,766.0,766.0,701.0,709.0,-5.59,145205,104253865.4
2025-09-28,760.0,760.0,745.0,751.0,0.67,57305,43004071.6
2025-09-25,770.1,770.1,745.0,746.0,-1.19,46845,35132507.7
2025-09-24,776.0,776.0,742.0,755.0,-0.79,76306,57273657.9
2025-09-23,740.0,766.9,740.0,761.0,2.71,105869,80145365.5
2025-09-21,694.9,750.0,694.9,740.92,4.5,157100,114854900.3
2025-09-18,737.1,737.1,695.0,709.0,-5.73,32686,22801039.0
2025-09-08,775.9,775.9,750.1,752.11,-1.14,97982,74035149.2
2025-09-07,777.3,777.3,759.0,760.75,-0.18,115016,87976179.7
2025-09-04,768.4,768.4,749.2,762.11,1.16,80933,61175174.4
2025-09-03,742.9,759.8,742.9,753.36,-0.62,85176,64261480.7
2025-09-02,760.0,766.0,755.0,758.05,-0.6,61303,46609916.1
2025-09-01,771.0,771.0,753.0,762.62,0.87,79974,60739125.1
2025-08-31,760.0,769.0,751.1,756.05,-0.69,80465,60926795.8
2025-08-28,778.5,787.9,760.0,761.34,-1.83,165617,128063153.5
2025-08-27,771.3,780.0,757.0,775.56,2.56,133264,102821527.8
2025-08-26,759.9,764.9,755.0,756.21,-0.08,62620,47481028.8
2025-08-25,760.0,765.0,742.0,756.85,0.6,235342,177100013.8
2025-08-24,766.0,774.0,745.0,752.34,-1.89,146502,110626331.1
2025-08-21,767.9,773.0,763.0,766.87,-0.32,82287,63153419.3
2025-08-20,782.2,782.2,767.0,769.34,0.26,157783,122173566.6
2025-08-19,791.1,791.1,760.0,767.34,-1.12,265372,203376150.0
2025-08-18,783.0,783.0,768.0,776.02,0.46,75769,58716890.8
2025-08-17,813.7,813.7,771.0,772.43,-3.21,193245,150982412.1
2025-08-14,776.0,800.0,763.6,798.08,4.43,265370,208743819.2
2025-08-13,776.3,776.3,760.1,764.22,0.25,121358,93124906.8
2025-08-12,784.0,784.0,757.2,762.28,-0.84,133340,102024797.5
2025-08-11,810.4,810.4,765.0,768.71,-3.58,121012,94512488.2
2025-08-07,800.0,804.0,794.0,797.27,0.66,156996,125414426.4
2025-08-06,795.0,806.0,783.0,792.02,1.14,164128,130211508.6
2025-08-05,817.9,817.9,778.0,783.08,-2.88,188175,149576751.7
2025-08-04,827.3,827.3,800.0,806.31,-0.59,157701,127640027.8
2025-08-03,825.0,832.0,809.0,811.12,-1.23,208380,170422728.0
2025-07-31,811.7,842.0,811.7,821.25,-0.84,234509,194058170.9
2025-07-30,865.0,865.0,825.1,828.23,-2.36,369352,310873070.9
2025-07-29,860.0,884.1,845.0,848.24,0.29,577425,497770245.2
2025-07-28,850.0,865.0,839.0,845.76,-0.73,371808,315436886.0
2025-07-27,870.5,905.6,851.0,851.96,-2.13,575630,501380880.1
2025-07-24,816.1,885.0,816.0,870.54,6.99,898348,772145216.5
2025-07-23,810.7,823.0,807.7,813.64,0.38,367552,299767542.3
2025-07-22,825.4,825.4,810.0,810.6,0.16,378671,308928343.0
2025-07-21,826.0,826.0,795.0,809.27,-0.4,367590,296516180.0
2025-07-20,849.6,849.6,808.0,812.53,-2.45,558110,457867414.1
2025-07-17,826.4,851.0,820.0,832.96,2.8,676717,567489423.9
2025-07-16,809.8,831.0,803.0,810.24,0.99,694292,566954812.3
2025-07-15,750.0,809.5,750.0,802.3,5.04,551457,439714839.8
2025-07-14,781.5,781.5,761.1,763.78,-0.32,204916,157370165.3
2025-07-13,794.9,794.9,765.0,766.23,-1.69,287277,221963765.5
2025-07-10,795.0,797.9,776.1,779.41,-1.5,216736,169701703.8
2025-07-09,804.5,820.0,788.5,791.3,0.32,582106,467146501.3
2025-07-08,754.6,794.0,754.6,788.79,2.45,293773,230670975.6
2025-07-07,765.0,785.0,765.0,769.95,-0.36,183026,141924399.4
2025-07-06,783.0,790.0,770.0,772.76,-0.93,180578,140223456.9
2025-07-03,795.0,796.0,778.0,780.04,-1.74,295094,231126972.9
2025-07-02,820.8,820.8,791.4,793.88,-1.35,339306,270525348.3
2025-07-01,796.9,818.0,781.0,804.73,2.99,564638,455502495.1
2025-06-30,774.2,790.0,773.4,781.34,0.55,188005,146908166.2
2025-06-29,770.0,793.0,770.0,777.06,-0.52,272748,212814847.8
2025-06-26,784.3,810.0,780.1,781.11,-2.4,497210,392032383.0
2025-06-25,819.9,819.9,791.2,800.28,-0.45,310295,248938770.5
2025-06-24,841.0,841.0,798.0,803.9,-2.58,293864,239629457.4
2025-06-23,802.6,835.0,785.0,825.22,4.86,640106,521859866.7
2025-06-22,829.1,829.1,784.0,786.95,-3.19,617849,497282134.2
2025-06-19,840.0,845.0,810.1,812.92,-2.75,431363,354374188.4
2025-06-18,846.3,854.0,830.1,835.89,0.74,352422,297524199.1
2025-06-17,820.9,836.0,806.0,829.78,2.97,464520,381852642.7
2025-06-16,840.0,844.0,802.0,805.88,-3.03,660373,540786972.4
2025-06-15,857.0,865.0,828.9,831.1,-1.13,600333,507429869.5
2025-06-12,861.3,866.0,838.0,840.59,-0.46,638035,544183444.2
2025-06-11,829.9,864.6,825.1,844.45,2.58,727159,615717144.9
2025-06-10,843.0,843.0,820.1,823.2,-0.41,561434,465666760.6
2025-06-09,824.4,843.0,816.0,826.55,0.26,750435,622803558.9
2025-06-08,845.0,850.0,820.0,824.41,-2.54,874768,729514660.6
2025-06-05,790.0,850.0,785.0,845.87,7.56,1119113,912390025.2
2025-06-04,780.1,793.7,776.2,786.45,0.96,379897,298768378.3
2025-06-03,786.0,797.5,771.0,778.96,0.98,765919,601502486.7
2025-06-02,782.0,795.0,765.0,771.41,-1.22,838753,650216695.0
2025-05-28,809.4,809.4,775.4,780.96,-1.59,763046,600874853.3
2025-05-27,801.0,813.0,790.0,793.57,-1.02,592187,473695842.5
2025-05-26,800.0,814.4,790.0,801.77,1.26,799549,643150901.2
2025-05-25,780.0,796.1,760.1,791.76,3.01,917496,714928040.5
2025-05-22,758.3,792.0,755.1,768.65,-0.66,784158,607116468.9
2025-05-21,762.5,780.0,748.0,773.75,3.5,925606,710306217.3
2025-05-20,712.0,757.0,712.0,747.56,3.22,562466,418000151.2
2025-05-19,700.0,730.0,693.0,724.24,4.96,836912,597635698.0
2025-05-18,702.6,739.0,686.0,690.03,-3.74,688174,484279192.4
2025-05-15,729.0,734.0,708.0,716.86,0.29,613029,441702921.4
2025-05-14,737.2,763.0,711.0,714.8,-4.97,811135,593295816.4
2025-05-13,740.0,769.0,740.0,752.22,2.12,611658,462989313.3
2025-05-11,717.0,747.0,704.6,736.58,4.74,899951,661070703.0
2025-05-08,699.2,739.8,699.0,703.24,-1.43,603601,433988493.3
2025-05-07,697.0,722.0,695.0,713.44,2.32,608727,431193774.7
2025-05-06,710.9,720.0,692.0,697.24,-0.3,542259,382207363.3
2025-05-05,661.6,700.5,646.0,699.37,7.32,1114755,760581220.8
2025-05-04,672.0,672.5,647.0,651.66,-2.43,780400,514608778.8
2025-04-30,648.1,699.7,648.1,667.89,1.0,869518,580424421.8
2025-04-29,618.05,665.0,618.05,661.3,7.0,720670,464410545.1
2025-04-28,634.9,635.0,614.0,618.05,-1.45,724284,451003178.8
2025-04-27,624.0,642.6,618.0,627.17,1.72,892650,562058108.5
2025-04-24,586.5,625.2,578.0,616.56,6.68,948148,572306663.9
2025-04-23,561.0,585.0,546.0,577.95,4.33,1039659,584214387.1
2025-04-22,568.0,581.0,550.0,553.94,-1.49,629601,355447084.0
2025-04-21,582.0,584.0,559.6,562.3,-1.55,519938,296631537.4
2025-04-20,549.9,582.0,530.0,571.16,5.93,1243539,687697368.3
2025-04-17,541.0,570.0,535.5,539.18,1.62,685041,378834429.3
2025-04-16,485.0,530.7,485.0,530.58,9.97,984197,507210050.1
2025-04-15,504.2,505.0,479.3,482.48,-2.4,732573,362208957.8
2025-04-13,480.0,496.0,475.2,494.32,4.81,894510,438299545.2
2025-04-10,456.0,483.3,450.0,471.64,4.65,764195,359471855.2
2025-04-09,443.0,455.8,441.0,450.7,1.99,454504,204456328.2
2025-04-08,446.0,446.0,433.0,441.92,-1.16,411860,180328327.1
2025-04-07,445.0,456.9,440.0,447.12,1.48,630294,283918762.4
2025-04-03,412.0,449.8,412.0,440.61,4.9,747642,328722602.0
2025-04-02,407.0,425.0,403.1,420.01,3.14,381728,159869657.6
2025-04-01,391.0,409.9,388.1,407.21,4.28,155654,62090829.6
2025-03-30,387.0,402.0,387.0,390.49,0.8,120726,47544067.3
2025-03-27,382.0,390.0,380.0,387.41,1.3,33745,12981839.5
2025-03-26,381.0,387.0,375.1,382.44,2.35,20406,7755825.8
2025-03-25,385.1,390.0,373.0,373.66,-3.7,94367,35749767.0
2025-03-24,385.0,392.0,382.3,388.01,0.14,25333,9854017.6
2025-03-23,400.0,400.0,385.1,387.46,-2.77,81608,31834756.3
2025-03-20,391.0,402.0,391.0,398.48,1.65,87181,34623742.4
2025-03-19,392.0,397.0,387.1,392.0,0.77,79216,31096192.6
2025-03-18,394.5,394.5,388.1,389.0,-0.23,38233,14946306.3
2025-03-17,402.6,402.6,389.6,389.9,-1.24,35224,13836132.4
2025-03-16,391.3,398.9,390.0,394.8,-0.73,42824,16815162.4
2025-03-12,394.0,403.9,391.1,397.7,-0.55,62928,25024953.7
2025-03-11,406.3,406.3,393.0,399.9,0.38,90650,36245972.3
2025-03-10,398.0,416.0,398.0,398.4,-1.12,61805,24835227.1
2025-03-09,405.0,413.0,402.1,402.9,-1.73,98599,40116911.7
2025-03-06,402.1,415.9,402.1,410.0,0.49,85694,35110623.0
2025-03-05,417.0,418.0,405.0,408.0,-0.73,110478,45352184.8
2025-03-04,416.0,422.0,410.0,411.0,-0.96,125158,51980775.2
2025-03-03,426.4,429.5,413.2,415.0,-0.74,212781,89336523.3
2025-03-02,414.8,421.2,399.0,418.1,2.8,122762,51213310.8
2025-02-27,402.0,413.0,399.1,406.7,2.03,82106,33254221.3
2025-02-25,400.0,406.0,398.2,398.6,-1.34,63522,25469273.7
2025-02-24,410.0,410.0,399.0,404.0,0.5,89080,35941949.0
2025-02-23,397.0,412.0,390.0,402.0,-0.57,121652,49328441.2
2025-02-20,404.0,409.8,401.4,404.3,-1.12,91058,36847340.3
2025-02-18,410.1,416.0,403.1,408.9,-0.73,112022,45755447.2
2025-02-17,408.0,424.4,408.0,411.9,-0.99,198045,81992790.8
2025-02-16,425.0,425.0,413.0,416.0,-0.86,163597,68230940.2
2025-02-13,410.0,430.0,402.0,419.6,4.38,483864,202936926.7
2025-02-12,407.0,407.0,399.3,402.0,0.55,121325,48772890.3
2025-02-11,398.5,403.0,386.0,399.8,1.73,95643,37944875.9
2025-02-10,395.0,400.0,386.1,393.0,-1.26,89623,35056993.9
2025-02-09,411.9,411.9,393.0,398.0,-1.46,77593,31060707.4
2025-02-06,410.1,414.9,403.0,403.9,-1.49,140309,57356310.6
2025-02-05,420.0,424.0,407.9,410.0,-1.91,149554,61820590.5
2025-02-04,402.7,425.0,402.7,418.0,1.73,255717,106045416.2
2025-02-03,395.0,418.0,388.0,410.9,4.03,297571,121766731.0
2025-02-02,387.0,397.0,382.0,395.0,3.4,146751,57194468.6
2025-01-28,380.0,387.0,376.5,382.0,2.41,55964,21300120.6
2025-01-27,384.4,387.0,373.0,373.0,-1.03,95373,36278541.3
2025-01-26,355.0,380.0,355.0,376.9,5.57,125041,46499972.5
2025-01-23,348.0,364.0,348.0,357.0,0.56,76993,27505898.7
2025-01-22,345.0,360.0,342.0,355.0,1.75,64060,22556039.3
2025-01-21,343.1,353.9,343.1,348.9,-0.03,19050,6576299.1
2025-01-20,352.1,352.4,342.0,349.0,0.87,49262,17123255.2
2025-01-19,350.0,350.3,340.2,346.0,0.29,29132,10063112.7
2025-01-16,347.9,353.7,343.1,345.0,-0.83,14812,5120589.4
2025-01-15,350.0,351.0,345.1,347.9,0.55,23765,8238765.2
2025-01-13,345.3,355.0,339.5,346.0,-1.14,31309,10739272.1
2025-01-12,361.0,363.0,348.9,350.0,-1.69,22445,7892973.1
2025-01-09,354.9,356.5,347.9,356.0,1.71,56355,19940878.5
2025-01-08,344.5,355.0,344.5,350.0,0.81,32665,11413947.8
2025-01-07,357.0,357.0,343.2,347.2,-1.22,52307,18310558.7
2025-01-06,340.0,354.0,338.8,351.5,4.61,49303,17119417.8
2025-01-05,337.0,338.9,333.4,336.0,-0.56,39332,13240809.5
2025-01-02,332.0,341.0,328.0,337.9,3.02,40935,13710367.3
2025-01-01,334.0,338.0,324.0,328.0,-0.61,24248,7995504.3
2024-12-31,345.0,345.0,322.2,330.0,-5.17,106890,35441826.9
2024-12-29,350.0,360.0,345.0,348.0,-1.69,25520,8879204.8
2024-12-26,351.1,362.9,351.1,354.0,-0.95,21233,7496615.8
2024-12-24,350.0,361.0,350.0,357.4,0.96,34851,12374788.9
2024-12-23,348.0,356.0,348.0,354.0,1.14,24319,8557352.1
2024-12-22,352.2,364.8,348.0,350.0,-2.51,32904,11570641.3
2024-12-19,358.0,370.9,358.0,359.0,-1.61,36611,13230859.1
2024-12-18,391.2,391.2,377.0,382.2,-0.36,92677,35604549.5
2024-12-17,393.3,393.3,382.0,383.6,-0.52,33672,12941169.3
2024-12-16,401.8,401.8,380.1,385.6,-2.13,37888,14674712.3
2024-12-12,406.9,413.0,393.0,394.0,-1.25,172593,69225688.2
2024-12-11,380.1,399.0,380.1,399.0,3.1,48541,19035313.6
2024-12-10,381.0,394.0,381.0,387.0,0.18,30001,11567635.8
2024-12-09,383.1,403.0,383.1,386.3,-1.08,47616,18516424.8
2024-12-08,402.0,404.0,385.0,390.5,-2.38,83599,32835130.3
2024-12-05,399.0,415.0,396.0,400.0,-1.72,85306,34195921.5
2024-12-04,390.1,410.8,390.1,407.0,2.29,124750,50238624.5
2024-12-03,382.5,405.0,382.5,397.9,2.03,113609,45170034.0
2024-12-02,393.7,401.6,388.5,390.0,1.04,100237,39608015.6
2024-12-01,381.2,390.0,376.2,386.0,-0.75,54687,21037541.6
2024-11-28,403.9,403.9,385.0,388.9,-1.79,61490,24039613.5
2024-11-27,400.0,403.0,392.1,396.0,0.76,47299,18761261.1
2024-11-26,396.7,396.7,389.0,393.0,1.03,32144,12630235.1
2024-11-25,382.0,392.0,381.0,389.0,2.4,43279,16709114.1
2024-11-24,380.0,395.0,379.0,379.9,-0.29,59733,22916799.6
2024-11-21,392.0,400.0,380.6,381.0,-2.68,69092,26820500.2
2024-11-20,390.1,397.9,390.1,391.5,-0.38,50607,19907017.3
2024-11-19,408.0,408.0,391.3,393.0,-2.24,72453,28699840.4
2024-11-17,410.1,414.0,402.0,402.0,-0.02,82994,33727958.1
2024-11-14,402.3,410.0,401.4,402.1,-1.9,70734,28575405.2
2024-11-13,400.1,413.0,397.7,409.9,1.36,76501,30840621.0
2024-11-12,409.0,416.3,403.7,404.4,-2.32,59215,24120214.8
2024-11-11,425.3,425.3,405.0,414.0,-0.72,100585,41984079.0
2024-11-10,397.0,420.1,397.0,417.0,3.73,143616,59312161.0
2024-11-06,412.0,414.0,397.9,402.0,-0.99,32323,12997157.3
2024-11-05,399.4,412.0,391.5,406.0,-0.37,29440,11949599.8
2024-10-30,408.1,411.0,398.0,407.5,0.12,61765,25017409.7
2024-10-29,390.1,409.0,390.1,407.0,3.04,64019,25914613.1
2024-10-28,390.0,402.0,390.0,395.0,-0.25,31880,12695055.8
2024-10-27,392.0,399.0,392.0,396.0,-0.75,34049,13475478.6
2024-10-24,395.0,402.9,392.6,399.0,0.28,49298,19627798.7
2024-10-23,395.0,400.0,390.0,397.9,2.03,47165,18637339.6
2024-10-22,391.0,404.8,385.0,390.0,-0.26,62862,24844868.2
2024-10-21,397.0,403.0,391.0,391.0,-3.46,59666,23622993.4
2024-10-20,422.2,422.2,400.0,405.0,-2.17,124886,50750086.0
2024-10-17,418.8,422.7,410.5,414.0,0.49,121288,50529602.6
2024-10-16,399.0,417.0,399.0,412.0,2.49,86662,35584726.6
2024-10-15,395.0,402.9,395.0,402.0,2.0,31389,12527880.0
2024-10-09,393.0,399.0,390.1,394.1,0.28,35603,14070761.7
2024-10-08,402.0,402.0,391.1,393.0,-1.5,34965,13772500.3
2024-10-07,405.0,409.0,396.0,399.0,-0.5,76748,30873505.7
2024-10-06,378.0,401.0,375.4,401.0,4.7,60971,23979570.5
2024-10-02,393.0,395.7,378.0,383.0,-1.29,96818,37242718.9
2024-10-01,364.0,392.7,360.0,388.0,8.68,136601,51839077.6
2024-09-30,349.0,357.9,349.0,357.0,2.29,44203,15651666.8
2024-09-29,358.7,362.0,347.0,349.0,-4.46,85006,29985834.7
2024-09-26,372.5,382.0,365.1,365.3,-1.93,75130,27980992.0
2024-09-25,366.1,373.0,353.4,372.5,3.76,82376,30079519.0
2024-09-24,380.0,385.0,355.9,359.0,-4.52,138451,50669392.8
2024-09-23,397.0,412.0,373.4,376.0,-3.61,113311,43523604.0
2024-09-22,406.9,414.9,390.0,390.1,-2.23,95880,38281495.9
2024-09-18,405.0,418.0,395.1,399.0,-0.25,113142,45554446.9
2024-09-16,416.0,417.1,400.0,400.0,-2.2,137368,55630707.0
2024-09-15,433.6,433.6,409.0,409.0,-3.79,205884,87041066.8
2024-09-12,414.9,429.9,406.7,425.1,4.22,243392,102299561.3
2024-09-11,413.2,417.0,405.0,407.9,0.69,151219,61964127.6
2024-09-10,425.0,429.0,402.0,405.1,-3.2,168871,70355706.6
2024-09-09,432.0,438.0,417.5,418.5,-2.9,270385,113897933.4
2024-09-08,441.0,444.0,427.5,431.0,-0.46,244649,106083553.3
2024-09-05,437.0,448.9,431.5,433.0,-2.15,238960,104558414.7
2024-09-04,468.0,468.0,437.0,442.5,-3.59,338984,151076377.1
2024-09-03,470.0,477.0,457.0,459.0,-0.86,406748,189602289.4
2024-09-02,453.0,465.0,444.3,463.0,2.89,481981,220368270.1
2024-09-01,458.0,464.0,446.0,450.0,0.02,398659,180773578.7
2024-08-29,429.0,462.0,423.0,449.9,4.87,721236,319450968.2
2024-08-28,406.7,440.0,406.7,429.0,3.37,482920,208661166.7
2024-08-27,422.1,433.5,412.1,415.0,-1.43,507869,214490028.6
2024-08-25,430.0,434.5,418.0,421.0,-1.41,348688,147844769.7
2024-08-22,430.0,442.0,420.6,427.0,0.33,231703,99890217.0
2024-08-21,430.0,436.2,418.0,425.6,0.02,249017,105933708.1
2024-08-18,437.0,459.0,425.0,425.5,-3.73,451820,197937220.2
2024-08-15,424.0,457.6,415.0,442.0,6.25,773605,342348453.2
2024-08-14,405.8,429.0,397.8,416.0,0.48,409756,167220345.2
2024-08-13,430.0,430.4,400.0,414.0,-1.9,376483,154422960.9
2024-08-12,420.0,430.4,415.0,422.0,2.43,388972,164506598.2
2024-08-11,408.0,424.0,397.1,412.0,3.0,349102,142803808.1
2024-08-08,412.0,418.0,395.0,400.0,-0.99,337230,136547934.7
2024-08-07,378.3,406.0,371.0,404.0,6.79,366150,144522538.4
2024-08-06,402.0,414.0,378.0,378.3,-5.31,575945,228878034.2
2024-08-05,394.0,407.0,376.0,399.5,3.23,373912,147627954.3
2024-08-01,387.0,396.0,378.1,387.0,0.52,350339,135418076.1
2024-07-31,370.2,397.8,370.0,385.0,6.06,407836,157853911.4
2024-07-30,345.0,365.0,341.0,363.0,6.45,418059,148447854.9
2024-07-29,331.0,353.0,331.0,341.0,2.1,354002,122402249.9
2024-07-28,338.6,349.0,326.5,334.0,0.6,159019,52819132.9
2024-07-25,340.0,340.0,328.2,332.0,-0.9,300718,99999024.7
2024-07-24,351.0,351.0,327.0,335.0,-3.87,348585,117198852.6
2024-07-23,340.0,349.9,327.0,348.5,4.37,220357,76052975.5
2024-07-22,325.0,337.0,316.0,333.9,4.02,404105,132652459.12
2024-07-21,309.0,324.0,298.0,321.0,5.94,365342,113765567.0
2024-07-18,290.0,303.0,285.0,303.0,5.8,359724,105927602.1
2024-07-17,285.1,294.0,281.5,286.4,0.49,186266,53379497.3
2024-07-16,270.0,289.0,268.0,285.0,6.26,215541,60701059.9
2024-07-15,274.0,274.8,267.0,268.2,-0.48,68934,18618656.8
2024-07-14,271.6,282.0,267.0,269.5,1.2,84911,22988535.1
2024-07-11,259.0,266.3,256.0,266.3,3.22,150498,39693590.2
2024-07-10,259.0,259.9,253.0,258.0,1.18,49262,12624731.0
2024-07-09,250.1,255.0,250.0,255.0,1.59,36560,9253671.3
2024-07-08,250.2,259.0,250.2,251.0,-1.18,27665,6976386.6
2024-07-07,255.0,256.7,253.2,254.0,0.71,33014,8406998.7
2024-07-04,255.0,257.0,252.1,252.2,-1.06,44853,11393001.3
2024-07-03,254.0,257.0,252.0,254.9,-0.55,26219,6644781.5
2024-07-02,258.0,270.0,253.1,256.3,1.3,76250,19801882.8
2024-07-01,246.1,257.0,246.0,253.0,2.85,52716,13205145.5
2024-06-30,251.1,252.0,246.0,246.0,-3.38,22886,5703567.8
2024-06-27,256.0,258.0,249.1,254.6,0.35,34750,8769328.0
2024-06-26,263.0,263.0,253.7,253.7,-1.74,40001,10298254.8
2024-06-25,253.4,263.2,251.1,258.2,1.25,73956,19184212.3
2024-06-24,256.1,266.0,254.8,255.0,-1.2,91037,23610396.9
2024-06-23,267.0,267.0,257.0,258.1,-2.75,86669,22607966.1
2024-06-20,272.0,272.0,264.0,265.4,-1.3,61185,16283771.1
2024-06-19,262.0,276.0,262.0,268.9,2.63,186801,50245438.4
2024-06-18,270.1,272.0,261.0,262.0,-2.96,155591,41434785.6
2024-06-16,270.3,279.0,261.2,270.0,1.89,267597,72935505.2
2024-06-13,254.0,270.0,250.9,265.0,4.33,191220,50274125.2
2024-06-12,250.0,262.5,249.9,254.0,0.0,110024,28071509.0
2024-06-11,240.0,261.9,240.0,254.0,5.88,173169,43814490.2
2024-06-10,234.3,247.9,231.0,239.9,4.35,81854,19518567.8
2024-06-09,231.0,232.0,227.0,229.9,0.39,32837,7508232.7
2024-06-06,233.0,233.0,227.1,229.0,-0.39,27475,6315352.6
2024-06-05,229.0,233.0,228.5,229.9,-0.91,19638,4515089.9
2024-06-04,229.1,235.0,229.1,232.0,0.04,17999,4172182.3
2024-06-03,230.1,235.6,230.1,231.9,0.39,18255,4242270.1
2024-06-02,235.6,238.0,229.0,231.0,0.0,50693,11733573.2
2024-05-30,235.0,237.9,230.0,231.0,-0.43,24668,5752649.4
2024-05-29,243.7,248.5,232.0,232.0,-2.93,31361,7425999.1
2024-05-27,240.0,243.0,236.1,239.0,0.0,19663,4703156.6
2024-05-26,246.0,247.0,235.3,239.0,-2.45,27489,6626787.6
2024-05-22,249.0,249.0,240.6,245.0,0.0,28411,6966397.3
2024-05-21,243.1,247.8,238.3,245.0,1.45,52546,12823408.7
2024-05-20,242.6,246.0,238.2,241.5,1.47,54708,13190358.9
2024-05-19,236.6,240.9,233.0,238.0,2.59,26929,6384759.9
2024-05-16,230.3,239.4,230.3,232.0,-1.28,30242,7094756.8
2024-05-15,240.7,245.0,231.0,235.0,-0.42,22447,5366937.4
2024-05-14,232.4,239.6,229.1,236.0,3.55,44900,10551673.7
2024-05-13,232.5,232.5,226.0,227.9,-0.04,10593,2412991.0
2024-05-12,227.0,234.0,226.1,228.0,-0.83,15312,3498424.3
2024-05-09,229.0,231.0,225.1,229.9,1.73,30741,7040901.8
2024-05-08,225.0,230.5,223.2,226.0,0.0,13670,3098566.3
2024-05-07,228.0,228.0,224.4,226.0,-0.44,12281,2770016.7
2024-05-06,226.0,228.0,224.5,227.0,0.44,29167,6597744.5
2024-05-05,228.5,232.0,226.0,226.0,-2.96,23543,5367931.1
2024-05-02,234.0,240.0,230.1,232.9,-0.43,11062,2591501.8
2024-04-30,225.5,240.0,225.5,233.9,3.04,44267,10261515.8
2024-04-29,226.0,231.4,226.0,227.0,-0.44,25580,5875595.1
2024-04-28,228.0,231.4,226.0,228.0,0.88,14113,3221663.2
2024-04-25,225.1,231.0,225.1,226.0,-0.31,23798,5391715.3
2024-04-24,226.1,232.5,226.1,226.7,-0.66,8675,1981935.6
2024-04-22,230.1,234.0,228.1,228.2,-0.78,9143,2115000.1
2024-04-21,230.0,231.0,226.0,230.0,1.32,27983,6409399.3
2024-04-18,234.0,234.0,225.5,227.0,-2.91,21634,4929493.2
2024-04-16,233.0,235.0,232.0,233.8,-1.14,22911,5341024.2
2024-04-15,236.0,239.9,235.0,236.5,-1.25,14846,3509364.5
2024-04-14,240.0,242.0,236.1,239.5,-0.21,15172,3609813.8
2024-04-10,237.5,246.0,237.5,240.0,0.0,15055,3629744.0
2024-04-09,242.0,246.8,240.0,240.0,0.8,28171,6819846.0
2024-04-07,234.0,238.6,234.0,238.1,1.1,18392,4343115.4
2024-04-04,240.0,240.0,235.0,235.5,-0.3,20477,4841019.5
2024-04-03,236.5,240.8,236.0,236.2,0.04,15145,3609801.0
2024-04-02,239.0,240.0,236.0,236.1,-0.38,16026,3796035.6
2024-04-01,240.0,241.0,236.0,237.0,-0.8,27862,6629242.4
2024-03-31,240.9,242.5,237.0,238.9,-0.04,24046,5763094.6
2024-03-28,235.4,242.1,235.4,239.0,0.0,31425,7485040.5
2024-03-27,240.0,244.8,236.0,239.0,-1.61,29526,7045358.9
2024-03-26,244.0,244.0,235.1,242.9,1.42,20854,5032645.4
2024-03-25,241.1,243.7,237.1,239.5,-1.44,24995,5972375.8
2024-03-21,244.0,247.7,241.6,243.0,-0.82,19951,4850713.4
2024-03-20,250.0,251.9,243.5,245.0,-0.45,23809,5851883.0
2024-03-19,246.0,254.0,245.0,246.1,-0.44,22159,5515918.5
2024-03-18,248.0,250.5,245.1,247.2,0.08,14469,3585556.6
2024-03-17,252.0,252.0,245.5,247.0,-0.04,28065,6947553.3
2024-03-14,256.1,258.5,247.1,247.1,-3.1,35837,8999759.0
2024-03-13,259.1,261.9,253.6,255.0,-1.73,41717,10725199.3
2024-03-12,257.3,262.1,251.9,259.5,2.85,52820,13510145.9
2024-03-10,255.9,256.9,251.5,252.3,0.52,23088,5872407.4
2024-03-07,254.0,258.0,250.0,251.0,0.44,35952,9067611.9
2024-03-06,250.5,255.5,245.0,249.9,1.59,77449,19448012.6
2024-03-05,257.0,258.9,246.0,246.0,-2.38,79337,20038614.0
2024-03-04,243.2,257.0,243.2,252.0,5.66,830,209365.0
2024-03-03,242.1,243.6,236.6,238.5,-3.44,33597,8073990.3
2024-02-29,247.1,251.9,242.0,247.0,-0.8,43907,10788008.1
2024-02-28,246.8,252.9,246.8,249.0,-1.11,24733,6184807.3
2024-02-27,251.8,252.6,247.0,251.8,1.61,26135,6517274.3
2024-02-26,249.0,251.0,243.3,247.8,1.14,26462,6524728.3
2024-02-25,245.5,253.9,244.0,245.0,-1.61,62664,15450339.2
2024-02-22,257.0,262.1,247.2,249.0,-4.23,81792,20693550.9
2024-02-21,267.0,272.0,255.1,260.0,-1.52,76829,19909120.8
2024-02-20,266.0,269.4,260.0,264.0,-0.26,55649,14641060.7
