date,open,high,low,ltp,percent_change,qty,turnover
2023-07-20,260.0,265.0,250.0,258.0,-0.77,12072,3067222.0
2023-07-19,267.2,272.0,257.0,260.0,-0.76,9399,2434355.5
2023-07-18,260.0,265.0,260.0,262.0,-1.09,2878,755415.0
2023-07-17,260.0,265.0,250.3,264.9,1.88,1820,471548.0
2023-07-16,260.0,265.2,250.5,260.0,0.0,3290,837585.0
2023-07-13,277.4,277.4,255.3,260.0,-4.41,7622,1994576.9
2023-07-12,259.1,273.3,255.1,272.0,3.03,14040,3738331.6
2023-07-11,279.0,279.0,253.8,264.0,-3.83,7222,1893542.0
2023-07-10,272.5,274.5,264.0,274.5,-1.05,6754,1813831.5
2023-07-09,276.8,277.4,270.5,277.4,-1.63,2555,695783.0
2023-07-06,277.4,282.0,262.0,282.0,-0.35,7096,1909032.4
2023-07-05,278.0,285.0,264.6,283.0,0.07,8760,2345350.0
2023-07-04,277.4,282.8,264.0,282.8,3.97,3846,1040857.5
2023-07-03,286.6,286.6,270.0,272.0,-3.2,3020,826789.5
2023-07-02,278.0,286.0,272.7,281.0,-0.71,8614,2395959.2
2023-06-28,295.5,301.4,280.0,283.0,-2.41,5844,1652013.6
2023-06-27,289.3,295.0,285.0,290.0,-1.69,8962,2593422.4
2023-06-26,296.0,301.9,283.0,295.0,1.65,19250,5628654.0
2023-06-25,284.5,290.2,270.0,290.2,4.01,14532,4052729.5
2023-06-22,285.6,291.3,278.0,279.0,-0.36,5612,1578120.5
2023-06-21,295.5,295.5,277.0,280.0,-3.38,15074,4259906.0
2023-06-20,295.8,300.0,287.2,289.8,-0.07,6210,1807831.4
2023-06-19,311.0,311.0,288.0,290.0,-4.92,12830,3746411.1
2023-06-18,299.1,307.9,299.0,305.0,0.0,10003,3026812.3
2023-06-15,315.0,315.0,296.6,305.0,-1.26,3725,1116085.5
2023-06-14,307.0,317.2,300.0,308.9,1.28,16710,5060174.5
2023-06-13,309.0,309.0,298.0,305.0,0.66,9598,2900814.0
2023-06-12,316.2,316.2,297.1,303.0,-2.26,9771,2932447.0
2023-06-11,282.3,310.0,276.7,310.0,7.64,17351,5164096.1
2023-06-08,298.0,298.0,280.9,288.0,-1.61,5485,1551013.5
2023-06-07,294.9,294.9,281.0,292.7,0.93,5190,1492785.0
2023-06-06,284.5,290.0,269.6,290.0,3.94,5955,1686536.0
2023-06-05,285.0,285.0,270.0,279.0,-0.36,8243,2259854.7
