date,open,high,low,ltp,percent_change,qty,turnover
2023-08-16,158.1,161.1,157.0,158.0,-1.86,47064,7454775.1
2023-08-15,165.0,167.0,160.3,161.0,-1.77,43320,7010020.4
2023-08-14,166.0,169.3,163.6,163.9,-1.32,38311,6321051.4
2023-08-13,167.2,171.3,166.1,166.1,-1.72,30763,5175039.4
2023-08-10,164.1,173.0,164.0,169.0,1.62,46157,7791651.3
2023-08-09,163.9,167.1,161.7,166.3,1.46,48866,8015192.2
2023-08-08,164.0,169.8,163.0,163.9,-1.86,56279,9286546.9
2023-08-07,167.0,173.0,165.0,167.0,-0.6,57935,9792206.3
2023-08-06,174.0,174.0,167.1,168.0,-2.89,60079,10116975.1
2023-08-03,177.0,177.0,171.5,173.0,-1.14,25498,4417436.1
2023-08-02,177.4,177.4,169.0,175.0,0.57,62747,10800813.5
2023-08-01,179.0,182.4,173.0,174.0,-1.81,38048,6658563.7
2023-07-31,180.9,183.0,177.0,177.2,-0.73,31573,5663355.1
2023-07-30,184.0,185.0,177.0,178.5,-1.92,34032,6093746.4
2023-07-27,184.0,188.9,180.0,182.0,-1.09,39614,7258021.3
2023-07-26,186.1,191.0,184.0,184.0,-2.65,34543,6460839.1
2023-07-25,186.1,190.0,185.7,189.0,1.39,56762,10681859.3
2023-07-24,188.4,195.0,185.2,186.4,-1.32,81223,15520018.0
2023-07-23,185.1,190.1,185.1,188.9,1.56,60448,11369985.9
2023-07-20,184.0,189.9,182.2,186.0,2.2,70881,13176458.8
2023-07-19,181.4,186.0,180.0,182.0,-0.76,47665,8707938.8
2023-07-18,188.0,189.6,183.0,183.4,-1.4,35530,6591781.9
2023-07-17,184.0,187.6,179.0,186.0,1.86,56574,10404563.7
2023-07-16,187.0,189.0,180.5,182.6,-0.49,71274,13008672.9
2023-07-13,190.7,196.6,181.6,183.5,-1.87,137225,26135220.0
2023-07-12,166.6,187.0,163.3,187.0,10.0,183569,33648049.7
2023-07-11,175.0,178.0,169.0,170.0,-2.63,118575,20383536.1
2023-07-10,182.0,184.6,174.3,174.6,-2.46,84687,15094902.2
2023-07-09,182.0,184.6,178.0,179.0,-0.56,55165,9962457.6
2023-07-06,185.0,185.0,179.0,180.0,-1.42,90749,16360418.8
2023-07-05,186.0,189.5,181.5,182.6,-2.35,59629,11034185.8
2023-07-04,186.9,188.2,184.2,187.0,1.63,68247,12683035.3
2023-07-03,194.0,194.0,183.0,184.0,-3.66,135672,25411974.0
2023-07-02,200.8,200.9,190.0,191.0,-3.05,167610,32551737.5
2023-06-28,202.9,204.0,196.1,197.0,-1.5,135717,27023953.8
2023-06-27,202.8,205.0,198.0,200.0,0.55,160827,32183522.7
2023-06-26,205.9,212.0,198.9,198.9,-1.49,187561,37894737.5
2023-06-25,199.0,207.0,198.0,201.9,0.95,312761,62969497.3
2023-06-22,206.0,206.0,199.0,200.0,-1.48,137346,27766278.0
2023-06-21,205.0,208.0,201.0,203.0,-0.98,167206,34024143.2
2023-06-20,207.0,215.0,201.0,205.0,-1.39,564474,115702233.0
2023-06-19,211.0,214.0,206.0,207.9,-2.39,230430,48155168.3
2023-06-18,216.3,216.3,209.0,213.0,0.05,267884,56894891.8
2023-06-15,210.0,217.0,210.0,212.9,-0.09,132394,28219550.2
2023-06-14,222.3,222.3,212.3,213.1,-2.25,246821,53821278.5
2023-06-13,212.0,219.9,203.9,218.0,2.83,342363,72920314.4
