date,open,high,low,ltp,percent_change,qty,turnover
2025-12-11,501.8,501.8,482.2,490.0,-0.41,1831,889938.0
2025-12-10,483.2,497.6,483.2,492.0,-0.2,5721,2801559.6
2025-12-09,481.2,497.0,472.5,493.0,0.41,5846,2876924.1
2025-12-08,520.2,520.2,481.0,491.0,-3.73,8506,4185432.1
2025-12-07,474.4,512.0,470.0,510.0,5.37,4791,2285043.0
2025-12-03,477.3,486.8,477.3,484.0,-0.62,1349,648211.0
2025-12-02,480.0,509.0,472.2,487.0,0.21,3101,1509039.0
2025-12-01,474.4,491.9,465.0,486.0,0.41,5870,2837468.6
2025-11-30,480.2,490.0,476.4,484.0,-1.22,3917,1893843.4
2025-11-27,485.0,494.0,483.0,490.0,0.04,4960,2420718.0
2025-11-26,475.4,489.9,475.4,489.8,0.99,2444,1188276.5
2025-11-25,497.9,497.9,480.1,485.0,-0.82,1668,806048.0
2025-11-24,490.0,491.5,485.5,489.0,0.82,3189,1559183.5
2025-11-23,470.0,491.0,470.0,485.0,2.08,3584,1734728.0
2025-11-20,471.0,482.0,470.0,475.1,0.44,1847,881820.4
2025-11-19,479.0,479.0,470.0,473.0,-0.25,2830,1333218.8
2025-11-18,471.4,499.0,470.2,474.2,0.59,1436,687354.0
2025-11-17,470.0,480.0,470.0,471.4,-0.76,710,334884.0
2025-11-16,475.0,480.0,475.0,475.0,0.0,3037,1443801.4
2025-11-13,470.0,483.9,470.0,475.0,-0.86,2110,1012727.0
2025-11-12,480.0,489.0,476.1,479.1,-1.22,733,351566.3
2025-11-11,480.0,486.0,478.6,485.0,0.0,1876,902248.6
2025-11-10,480.2,485.0,480.2,485.0,0.41,1749,843629.5
2025-11-09,485.1,486.0,480.1,483.0,-2.42,750,362743.6
2025-11-06,504.0,504.0,486.1,495.0,-0.2,1561,771653.1
2025-11-05,485.0,496.0,480.2,496.0,1.22,2185,1058362.5
2025-11-04,502.0,511.0,486.0,490.0,-2.39,3284,1633850.5
2025-11-03,498.0,528.0,490.0,502.0,2.76,5210,2581448.0
2025-11-02,496.9,511.0,488.2,488.5,0.25,4243,2133121.9
2025-10-30,481.0,493.2,481.0,487.3,-0.51,1640,800450.0
2025-10-29,474.4,512.0,465.2,489.8,1.2,1211,591502.0
2025-10-28,467.8,484.0,460.0,484.0,5.52,4600,2152256.0
2025-10-26,470.0,470.0,458.7,458.7,-3.45,852,394366.0
2025-10-19,494.0,494.0,474.1,475.1,-2.04,648,311032.0
2025-10-16,491.6,491.8,475.0,485.0,0.62,3360,1625832.6
2025-10-15,510.0,510.0,481.4,482.0,-3.6,1880,916563.0
2025-10-14,502.0,515.0,485.0,500.0,-1.57,5319,2659397.0
2025-10-13,495.9,509.8,486.0,508.0,0.4,3316,1657082.8
2025-10-12,505.0,506.0,490.0,506.0,-1.77,5012,2479129.4
2025-10-09,514.9,526.0,495.0,515.1,2.02,4330,2185860.0
2025-10-08,503.8,505.0,485.6,504.9,-1.77,4239,2090479.0
2025-10-07,531.0,538.9,499.8,514.0,-4.64,1223,614800.2
2025-09-28,522.1,539.0,522.1,539.0,1.7,1655,878027.5
2025-09-25,521.0,531.4,521.0,530.0,-0.17,2316,1225970.2
2025-09-24,523.0,535.0,513.0,530.9,-0.21,1835,962416.8
2025-09-23,511.9,532.0,511.0,532.0,5.79,3466,1816301.5
2025-09-21,450.4,504.0,450.4,502.9,9.45,10060,4889864.4
2025-09-18,459.5,459.5,459.5,459.5,-1.99,20,9190.0
2025-09-08,472.5,479.0,455.7,468.85,-2.32,4500,2113747.6
2025-09-07,476.0,485.0,476.0,480.0,-0.46,4579,2199683.0
2025-09-04,486.0,490.0,481.0,482.22,-2.04,3634,1761705.1
2025-09-03,506.0,509.0,492.0,492.27,-2.73,6269,3129757.7
2025-09-02,509.0,519.0,505.0,506.11,-1.57,4011,2042353.0
2025-09-01,517.0,521.0,513.0,514.2,-0.36,1251,644080.2
2025-08-31,514.0,528.9,514.0,516.08,-1.4,4058,2111544.5
2025-08-28,524.1,530.5,521.5,523.43,-1.63,3960,2081336.5
2025-08-27,518.0,534.0,518.0,532.11,2.07,3254,1723059.1
2025-08-26,520.0,551.0,516.0,521.32,0.07,1330,697759.2
2025-08-25,520.0,525.0,515.1,520.97,-0.4,3340,1737088.8
2025-08-24,541.8,541.8,520.5,523.06,-1.54,4142,2163663.5
2025-08-21,535.0,535.0,525.0,531.25,-0.19,2370,1249990.8
2025-08-20,540.0,553.0,530.0,532.24,-2.08,4263,2283335.2
2025-08-19,536.0,546.7,533.3,543.52,0.86,3035,1635089.7
2025-08-18,530.0,544.0,525.0,538.86,0.89,1973,1059756.4
2025-08-17,517.7,550.8,517.7,534.08,3.22,13863,7411017.7
2025-08-14,536.0,536.0,516.0,517.42,-1.61,6325,3291663.5
2025-08-13,524.0,529.0,523.7,525.91,-0.38,1496,786935.0
2025-08-12,522.0,533.0,522.0,527.93,-0.23,2204,1167661.2
2025-08-11,525.0,536.7,525.0,529.16,-0.9,4255,2251108.0
2025-08-07,544.7,544.7,533.0,533.98,-0.02,5159,2758516.6
2025-08-06,540.0,540.0,533.3,534.1,-0.22,3456,1847881.8
2025-08-05,540.0,549.8,533.1,535.28,-1.0,6274,3361882.9
2025-08-04,531.0,552.0,531.0,540.7,0.16,3342,1804281.9
2025-08-03,539.0,551.0,537.5,539.81,-1.85,6152,3346994.0
2025-07-31,565.0,566.1,549.0,550.0,-2.24,7346,4063980.8
2025-07-30,560.5,570.0,560.0,562.61,-1.36,8285,4668230.2
2025-07-29,570.0,581.4,561.0,570.38,1.98,9002,5119829.8
2025-07-28,557.9,561.0,539.1,559.3,0.54,5354,2933396.5
2025-07-27,584.0,584.0,550.0,556.27,-3.27,15931,9050728.2
2025-07-24,560.0,577.0,560.0,575.05,1.17,10161,5808973.3
2025-07-23,583.0,583.0,560.0,568.39,-0.81,8559,4849648.0
2025-07-22,562.0,584.0,560.5,573.03,0.64,9195,5267527.9
2025-07-21,569.0,579.9,555.1,569.4,1.75,9085,5097517.9
2025-07-20,566.4,581.9,555.0,559.58,0.77,15817,8969042.9
2025-07-17,540.0,570.0,535.9,555.31,4.18,18713,10323961.5
2025-07-16,541.6,541.6,529.0,533.03,0.35,5379,2859313.0
2025-07-15,522.0,533.5,520.4,531.16,1.46,2699,1418119.0
2025-07-14,540.6,540.6,520.9,523.54,-1.22,5207,2736019.5
2025-07-13,541.9,541.9,530.0,530.01,-1.53,4430,2356733.2
2025-07-10,535.0,540.0,532.0,538.23,1.5,2425,1300008.4
2025-07-09,522.1,538.0,522.1,530.3,-0.27,4240,2249863.0
2025-07-08,524.3,534.0,524.3,531.75,1.23,1647,873456.7
2025-07-07,524.5,550.8,524.5,525.27,-1.85,7839,4144546.3
2025-07-06,560.0,560.0,534.8,535.16,-2.56,10118,5466930.2
2025-07-03,556.0,556.0,535.0,549.23,0.65,4414,2399330.1
2025-07-02,551.0,554.0,540.0,545.71,0.97,6491,3540013.7
2025-07-01,541.0,549.9,535.0,540.47,-0.36,1885,1019128.0
2025-06-30,524.6,545.0,524.6,542.42,1.33,3495,1881006.3
2025-06-29,530.0,542.0,530.0,535.3,1.21,2487,1337271.5
2025-06-26,524.0,550.0,524.0,528.92,-0.25,5135,2728636.6
2025-06-25,516.6,537.0,506.3,530.27,0.61,3056,1620621.6
2025-06-24,523.1,541.7,523.1,527.06,-0.76,3900,2063821.5
2025-06-23,541.9,549.0,522.0,531.1,-0.04,1350,714217.0
2025-06-22,536.0,546.7,527.7,531.33,-2.09,6106,3258749.0
2025-06-19,555.0,555.0,540.1,542.69,-0.44,3014,1641458.2
2025-06-18,550.0,571.9,539.0,545.08,-0.6,4245,2314638.0
2025-06-17,550.0,559.0,546.0,548.39,-0.29,2792,1536412.6
2025-06-16,564.0,564.0,547.1,550.0,-0.57,3725,2056052.5
2025-06-15,545.0,575.0,545.0,553.17,-0.23,2599,1447718.8
2025-06-12,550.2,579.5,550.0,554.43,-1.25,5413,3018641.2
2025-06-11,590.7,590.7,560.1,561.42,-3.12,6104,3454006.0
2025-06-10,587.9,588.0,570.0,579.5,0.45,6070,3532549.0
2025-06-09,539.0,590.0,539.0,576.89,6.87,12368,7007181.0
2025-06-08,545.0,552.0,538.0,539.83,-2.63,6139,3334861.0
2025-06-05,562.5,562.5,550.0,554.42,0.52,2671,1476707.6
2025-06-04,546.1,560.0,546.1,551.56,-0.68,3267,1805105.2
2025-06-03,546.0,561.0,546.0,555.35,-0.14,2175,1206836.4
2025-06-02,561.0,568.0,553.0,556.11,-1.65,6833,3828818.2
2025-05-28,561.0,570.0,550.5,565.43,2.78,2928,1633697.0
2025-05-27,555.0,560.0,548.0,550.15,-1.64,5728,3157435.1
2025-05-26,575.0,575.0,559.0,559.33,-1.19,1210,686036.0
2025-05-25,552.2,574.2,552.2,566.04,0.59,3103,1743514.7
2025-05-22,589.0,589.0,562.0,562.71,-2.57,4283,2435193.9
2025-05-21,598.9,610.0,577.0,577.58,-1.64,6281,3674211.2
2025-05-20,572.9,597.0,556.0,587.2,4.25,5747,3307419.0
2025-05-19,565.9,577.0,559.0,563.27,1.51,3000,1685310.5
2025-05-18,570.0,570.0,551.1,554.89,-1.13,4299,2398089.0
2025-05-15,568.0,584.0,555.0,561.25,-2.36,9768,5498559.1
2025-05-14,570.1,590.5,570.0,574.81,-0.78,4730,2716635.4
2025-05-13,585.0,592.0,577.0,579.3,-2.1,7255,4228115.9
2025-05-11,606.5,606.5,585.2,591.7,-0.5,9386,5524333.5
2025-05-08,600.0,610.0,590.0,594.7,-0.69,6614,3953680.4
2025-05-07,565.2,607.4,565.2,598.81,4.71,11671,6876229.9
2025-05-06,577.0,577.0,564.0,571.86,0.97,10664,6070359.9
2025-05-05,571.0,574.0,565.0,566.34,-1.73,7267,4122043.0
2025-05-04,583.0,603.9,571.5,576.29,-1.17,5373,3114155.1
2025-04-30,590.0,612.9,581.0,583.09,-2.97,14143,8319617.5
2025-04-29,623.0,623.0,600.0,600.95,-2.8,10651,6462530.5
2025-04-28,621.3,630.0,616.1,618.24,-1.18,13710,8486399.2
2025-04-27,621.0,632.5,618.0,625.6,-0.01,22529,14021504.4
2025-04-24,628.0,629.0,618.0,625.67,-0.46,24395,15189599.5
2025-04-23,634.0,634.0,619.0,628.59,-0.84,27178,16935182.9
2025-04-22,622.2,640.0,622.2,633.91,0.01,22597,14303704.0
2025-04-21,613.0,640.5,613.0,633.83,2.45,25708,16111594.9
2025-04-20,639.0,639.0,616.3,618.67,-2.1,20460,12750169.2
2025-04-17,632.0,640.0,629.0,631.95,0.34,25894,16375573.6
2025-04-16,630.0,633.0,618.0,629.84,0.31,15388,9638843.6
2025-04-15,625.1,641.0,618.0,627.89,0.66,21366,13533957.3
2025-04-13,617.09,634.0,617.09,623.8,2.72,25837,16129239.3
2025-04-10,585.0,616.0,576.0,607.3,5.57,21309,12710720.1
2025-04-09,578.0,587.5,575.0,575.24,1.34,6122,3526475.6
2025-04-08,560.1,571.0,560.0,567.62,0.09,3447,1944157.5
2025-04-07,566.0,580.0,566.0,567.13,-1.49,1417,808739.1
2025-04-03,598.0,598.0,575.0,575.68,-1.85,9952,5787084.0
2025-04-02,597.9,598.9,585.0,586.56,0.02,4721,2781902.3
2025-04-01,609.0,609.0,580.2,586.46,-1.94,7641,4480384.6
2025-03-30,569.7,601.5,561.0,598.04,2.88,9642,5677033.1
2025-03-27,565.0,585.0,560.0,581.29,4.64,9424,5396429.5
2025-03-26,538.2,559.0,538.2,555.52,1.35,3450,1900402.0
2025-03-25,592.0,592.0,545.4,548.12,-6.22,9512,5313431.7
2025-03-24,589.9,591.0,569.1,584.48,0.79,3192,1861962.0
2025-03-23,581.2,588.0,578.0,579.89,0.44,13654,7934983.8
2025-03-20,567.5,593.0,567.5,577.33,-0.29,3776,2184412.0
2025-03-19,585.0,586.0,575.0,579.0,-1.18,4663,2708216.3
2025-03-18,599.0,599.0,580.0,585.9,-1.2,1676,983209.5
2025-03-17,595.0,605.0,580.0,593.0,-0.34,7328,4297535.7
2025-03-16,583.1,611.0,583.1,595.0,0.0,6459,3869159.5
2025-03-12,606.1,609.1,595.0,595.0,-1.94,6894,4145112.2
2025-03-11,626.0,626.0,605.0,606.8,-1.17,9015,5467373.6
2025-03-10,610.0,631.0,610.0,614.0,-0.81,12207,7514805.8
2025-03-09,626.0,636.0,612.5,619.0,-0.96,9287,5761911.5
2025-03-06,627.0,635.0,612.1,625.0,1.63,7226,4482850.0
2025-03-05,610.0,622.0,609.7,615.0,0.0,12881,7916063.4
2025-03-04,625.0,646.5,613.5,615.0,-3.15,10738,6660050.3
2025-03-03,630.0,651.0,625.3,635.0,-0.63,10319,6489023.8
2025-03-02,633.2,647.0,630.3,639.0,-0.31,19935,12720751.4
2025-02-27,650.0,650.0,630.0,641.0,0.31,5605,3555413.4
2025-02-25,645.0,671.0,633.0,639.0,-0.93,11585,7435095.7
2025-02-24,650.0,660.0,638.1,645.0,0.78,9629,6232274.0
2025-02-23,649.0,650.0,636.0,640.0,-1.39,15314,9817487.9
2025-02-20,660.3,670.0,649.0,649.0,-1.67,17877,11742534.3
