date,open,high,low,ltp,percent_change,qty,turnover
2025-10-29,8.55,8.86,8.55,8.72,0.11,19759,173610.21
2025-10-28,8.87,8.87,8.71,8.71,-1.14,43592,382914.22
2025-10-26,8.66,8.81,8.5,8.81,1.73,4710,41192.61
2025-10-19,8.73,8.89,8.55,8.66,-0.8,13317,114546.37
2025-10-16,8.87,8.87,8.55,8.73,0.34,5265,45733.8
2025-10-15,8.86,9.39,8.54,8.7,0.12,58616,511352.84
2025-10-14,8.27,8.82,8.27,8.69,3.08,30601,264267.36
2025-10-13,8.35,8.63,8.35,8.43,-0.47,6280,53069.4
2025-10-12,8.46,8.94,8.46,8.47,-1.85,15400,131045.2
2025-10-09,8.97,8.97,8.45,8.63,-1.93,23200,201642.0
2025-10-08,8.8,8.85,8.63,8.8,0.69,5000,43754.3
2025-10-07,9.03,9.55,8.46,8.74,-1.35,16929,149662.16
2025-09-28,8.9,8.9,8.71,8.86,1.26,44232,392090.0
2025-09-25,8.57,8.91,8.5,8.75,2.1,30477,265561.74
2025-09-24,8.78,8.78,8.46,8.57,-0.58,32016,274703.91
2025-09-23,8.56,8.87,8.45,8.62,2.62,111704,963394.18
2025-09-21,8.58,8.59,8.22,8.4,-4.0,119925,1006226.64
2025-09-18,8.75,8.75,8.75,8.75,1.98,100,875.0
2025-09-08,9.94,9.94,9.75,9.75,-0.81,318950,3124159.15
2025-09-07,9.57,9.95,9.57,9.83,4.69,1090322,10721798.9
2025-09-04,9.21,9.46,9.2,9.39,0.54,37100,346457.0
2025-09-03,9.2,9.37,9.19,9.34,-0.21,52295,484530.8
2025-09-02,9.3,9.4,9.28,9.36,0.65,44090,412614.82
2025-09-01,9.25,9.4,9.25,9.3,-0.21,36550,339319.5
2025-08-31,9.5,9.5,9.31,9.32,0.0,66355,623353.61
2025-08-28,9.18,9.35,9.18,9.32,-0.32,32270,300526.45
2025-08-27,9.35,9.38,9.25,9.35,0.0,34548,322975.46
2025-08-26,9.28,9.49,9.28,9.35,0.21,39800,371742.16
2025-08-25,9.34,9.4,9.31,9.33,-1.17,11844,110527.8
