date,open,high,low,ltp,percent_change,qty,turnover
2024-05-06,492.4,507.0,490.0,491.0,-1.8,28719,14121560.3
2024-05-05,515.0,515.0,494.0,500.0,-1.77,24085,12068355.0
2024-05-02,513.0,520.0,507.0,509.0,-0.97,24388,12526942.4
2024-04-30,500.0,526.9,495.0,514.0,2.8,72213,36963716.6
2024-04-29,512.1,515.0,496.0,500.0,-2.34,17790,8967081.4
2024-04-28,499.0,517.0,495.0,512.0,2.77,26694,13523667.0
2024-04-25,515.0,522.0,498.0,498.2,-5.1,30303,15225175.7
2024-04-24,498.0,525.0,489.0,525.0,5.53,37075,18358360.2
2024-04-22,507.0,512.0,497.2,497.5,-1.87,37697,19042877.9
2024-04-21,504.0,511.0,495.0,507.0,-0.78,30557,15435323.4
2024-04-18,524.0,524.8,507.0,511.0,-0.87,13377,6809629.2
2024-04-16,525.8,526.5,515.5,515.5,-2.74,23699,12328214.1
2024-04-15,517.0,545.0,517.0,530.0,2.32,71642,38117100.0
2024-04-14,517.1,524.0,515.3,518.0,0.29,21812,11320370.9
2024-04-10,521.0,525.0,516.0,516.5,-0.48,24765,12860065.8
2024-04-09,531.0,533.0,517.0,519.0,-1.14,36534,19117653.8
2024-04-07,515.0,525.0,515.0,525.0,1.94,25490,13315889.6
2024-04-04,515.0,523.0,515.0,515.0,-1.72,28304,14679413.4
2024-04-03,516.5,540.0,514.0,524.0,1.55,23595,12340146.5
2024-04-02,523.0,529.0,515.0,516.0,-1.3,20653,10742228.6
2024-04-01,536.0,536.0,519.4,522.8,-0.61,27888,14628228.1
2024-03-31,530.0,539.0,525.0,526.0,-2.21,29421,15628719.8
2024-03-28,526.3,540.6,526.3,537.9,1.49,24653,13152091.9
2024-03-27,530.0,540.0,527.2,530.0,-0.02,27926,14837308.9
2024-03-26,540.0,541.0,530.1,530.1,-0.92,19739,10576673.6
2024-03-25,536.9,540.0,533.0,535.0,-0.41,27366,14650196.9
2024-03-21,554.0,554.0,537.0,537.2,-1.61,42044,22853659.4
2024-03-20,561.9,561.9,545.1,546.0,-1.27,40087,22051153.5
2024-03-19,555.1,566.0,550.1,553.0,-0.88,49624,27675106.6
2024-03-18,561.0,565.0,553.0,557.9,0.14,51871,28990241.2
2024-03-17,560.0,566.0,555.0,557.1,-1.22,75138,42016155.4
2024-03-14,567.6,577.0,561.2,564.0,-2.08,87741,49761407.6
2024-03-13,595.6,595.6,570.0,576.0,-1.37,73280,42425297.6
2024-03-12,574.9,588.0,555.2,584.0,3.55,172711,99155365.7
2024-03-10,563.0,574.0,560.0,564.0,0.71,72178,40962150.8
2024-03-07,564.0,575.0,554.0,560.0,1.08,78569,44126536.5
2024-03-06,549.9,570.0,530.0,554.0,2.57,140217,77199751.5
2024-03-05,555.7,570.0,540.0,540.1,-4.74,138682,76973997.6
2024-03-04,527.4,568.0,527.4,567.0,9.65,17906,10053881.0
2024-03-03,520.0,530.0,510.0,517.1,-0.77,58651,30372033.2
2024-02-29,540.0,546.9,520.0,521.1,-3.5,89571,47565379.5
2024-02-28,541.5,557.0,540.0,540.0,-1.28,49585,27077942.9
2024-02-27,549.0,558.5,543.0,547.0,-0.56,39407,21700877.0
2024-02-26,535.0,554.9,535.0,550.1,1.85,71260,38838547.2
2024-02-25,562.0,565.0,540.0,540.1,-3.88,79361,43637895.0
2024-02-22,585.0,585.0,560.0,561.9,-3.69,84830,48222577.0
2024-02-21,578.0,629.8,577.1,583.4,0.24,70193,40920889.3
2024-02-20,582.5,589.0,574.0,582.0,-0.09,71086,41368558.3
2024-02-18,599.9,599.9,582.5,582.5,-1.77,116232,68229377.5
2024-02-15,598.0,610.0,593.0,593.0,-1.98,96390,58031956.2
2024-02-14,599.0,610.0,591.0,605.0,1.46,105282,63348108.8
2024-02-13,614.0,614.0,596.0,596.3,-2.88,117536,70962410.7
2024-02-12,605.0,622.0,603.0,614.0,1.15,265514,163025176.2
2024-02-11,595.1,609.0,595.0,607.0,2.88,199833,120434437.7
2024-02-08,603.8,603.8,586.0,590.0,-0.34,117261,69269530.7
2024-02-07,598.0,603.0,590.0,592.0,0.0,64843,38595107.4
2024-02-06,596.0,600.0,587.0,592.0,0.36,72468,43142654.3
2024-02-05,596.0,600.0,578.0,589.9,0.15,71657,42015110.5
2024-02-04,598.0,605.0,586.0,589.0,-1.34,60242,35630638.2
2024-02-01,603.0,614.0,594.0,597.0,-2.61,143134,86061421.3
2024-01-31,600.0,628.9,595.1,613.0,3.55,422853,260172364.4
2024-01-30,600.0,606.0,581.1,592.0,0.51,100943,60300150.3
2024-01-29,585.0,613.0,583.0,589.0,-1.24,186211,110548077.6
2024-01-28,599.0,609.0,579.1,596.4,1.08,157492,93118886.0
2024-01-25,604.0,609.9,586.2,590.0,-1.99,130099,77413653.5
2024-01-24,612.0,628.0,600.0,602.0,-1.31,196002,120671892.0
2024-01-23,574.2,618.1,574.0,610.0,4.33,225228,135525745.9
2024-01-22,595.1,611.8,561.0,584.7,-2.53,255908,150141367.5
2024-01-21,617.0,630.0,596.2,599.9,-4.02,231681,141363540.7
2024-01-18,600.0,635.0,586.1,625.0,2.8,206436,128042535.1
2024-01-17,606.0,641.0,604.7,608.0,2.32,306433,189708060.2
2024-01-16,551.0,594.2,550.0,594.2,10.0,362806,211397478.9
2024-01-14,556.0,557.7,538.0,540.2,-1.06,149119,81343387.7
2024-01-11,567.0,567.0,545.0,546.0,-1.82,120373,66651016.7
2024-01-10,547.9,564.9,536.0,556.1,1.5,232952,128697943.3
2024-01-09,570.0,578.9,543.1,547.9,-2.68,179312,99285524.2
2024-01-08,520.0,571.0,520.0,563.0,8.06,261494,144609191.8
2024-01-07,530.0,539.9,510.0,521.0,-1.7,299893,156877281.3
2024-01-04,527.3,560.0,527.0,530.0,2.51,297376,162938444.7
2024-01-03,479.0,517.0,476.0,517.0,10.0,305032,154019590.4
2024-01-02,452.0,479.0,445.9,470.0,4.19,272942,125348212.6
2024-01-01,454.0,474.0,447.0,451.1,0.47,204257,94454760.0
2023-12-28,428.0,454.0,427.9,449.0,4.39,112609,50133868.0
2023-12-27,422.0,453.9,422.0,430.1,1.92,131857,57624268.7
2023-12-24,461.3,486.9,416.0,422.0,-6.7,223347,101161784.6
2023-12-21,425.0,458.5,425.0,452.3,8.49,209345,95298326.1
2023-12-20,385.0,416.9,370.0,416.9,10.0,150685,60661161.9
2023-12-19,375.0,379.0,356.0,379.0,2.99,108382,39911854.4
2023-12-18,365.0,376.9,362.0,368.0,2.22,96713,35745473.6
2023-12-17,342.0,362.0,330.3,360.0,4.96,135083,47772684.1
2023-12-14,350.8,350.8,333.0,343.0,-0.29,59507,20272740.0
2023-12-13,334.0,347.0,334.0,344.0,3.8,77796,26556777.6
2023-12-12,315.1,337.9,315.1,331.4,4.21,115187,38049000.5
2023-12-11,327.0,327.0,310.0,318.0,-0.93,152746,48561515.2
2023-12-10,319.0,336.0,317.0,321.0,2.56,17805,5713351.5
2023-12-07,299.4,319.0,299.0,313.0,4.61,101822,31631755.4
2023-12-06,291.0,300.0,285.0,299.2,4.54,55316,16265916.5
2023-12-05,311.7,311.7,280.6,286.2,-8.18,200950,57849537.6
2023-12-04,339.4,339.4,311.7,311.7,-9.99,14245,4442380.0
2023-12-03,392.3,392.3,346.3,346.3,-9.98,18060,6268234.0
2023-11-30,399.8,399.8,376.6,384.7,-1.86,5757,2193693.7
2023-11-29,402.8,402.8,387.0,392.0,-1.01,10715,4194401.0
2023-11-28,404.9,404.9,389.0,396.0,-0.45,10362,4063660.5
2023-11-27,400.0,407.0,390.0,397.8,-1.24,15374,6097344.0
2023-11-26,390.0,404.9,387.6,402.8,2.26,8041,3207298.7
2023-11-23,378.0,419.1,373.4,393.9,3.39,4013,1562158.5
2023-11-22,370.0,390.0,370.0,381.0,1.09,1410,531966.0
2023-11-21,385.0,390.0,370.0,376.9,-2.1,3891,1462067.5
2023-11-20,374.0,395.0,374.0,385.0,1.32,3595,1359221.0
2023-11-09,399.0,407.0,374.6,380.0,-2.99,2037,776429.0
2023-11-08,381.1,394.7,381.1,391.7,2.14,3140,1220602.6
2023-11-07,392.5,408.3,380.8,383.5,-0.36,4511,1768603.0
2023-11-06,382.5,395.7,374.9,384.9,2.64,1914,735416.0
2023-11-05,375.2,380.0,368.1,375.0,-1.32,5249,1955112.0
2023-11-02,387.1,388.0,380.0,380.0,-3.55,9273,3548989.1
2023-11-01,385.1,394.0,385.1,394.0,1.03,2990,1157234.3
2023-10-31,397.8,412.0,386.0,390.0,0.0,2809,1091966.3
2023-10-30,404.9,404.9,389.1,390.0,-1.76,4139,1623382.5
2023-10-29,398.0,405.0,390.0,397.0,-0.25,3525,1391307.5
