date,open,high,low,ltp,percent_change,qty,turnover
2023-07-09,199.0,205.0,199.0,204.0,0.49,16896,3389216.4
2023-07-06,202.0,203.0,196.0,203.0,1.65,16406,3264842.9
2023-07-05,206.0,206.0,198.0,199.7,-2.59,24093,4836915.5
2023-07-04,204.1,209.0,200.0,205.0,2.45,39444,8014137.7
2023-07-03,202.9,212.0,199.3,200.1,-3.33,42641,8667360.8
2023-07-02,219.1,219.1,206.6,207.0,-3.68,49216,10309187.2
2023-06-28,218.6,225.7,212.8,214.9,-3.63,44994,9750876.7
2023-06-27,223.9,223.9,215.0,223.0,1.41,60468,13225069.0
2023-06-26,221.9,230.0,218.0,219.9,0.87,46021,10228027.3
2023-06-25,211.0,218.0,208.0,218.0,4.81,51000,10740746.8
2023-06-22,210.0,214.2,204.8,208.0,-0.95,37871,7957077.5
2023-06-21,222.3,229.0,209.1,210.0,-3.67,43920,9509743.2
2023-06-20,233.0,233.0,216.2,218.0,-4.93,25930,5808756.1
2023-06-19,230.0,231.0,224.5,229.3,0.61,31074,7026875.8
2023-06-18,220.1,231.0,220.1,227.9,2.2,20926,4755762.1
2023-06-15,227.0,230.0,222.1,223.0,-3.0,25662,5811749.1
2023-06-14,230.0,234.6,224.0,229.9,1.91,48265,11132266.5
2023-06-13,221.6,231.0,221.5,225.6,-0.18,53329,12096212.9
2023-06-12,230.0,230.0,222.7,226.0,0.0,35122,7900575.1
2023-06-11,224.0,227.0,221.0,226.0,2.26,31763,7146364.6
2023-06-08,222.9,224.1,217.0,221.0,0.73,32159,7098500.6
2023-06-07,223.0,223.9,218.6,219.4,-0.27,20192,4473510.7
2023-06-06,220.0,220.0,211.7,220.0,0.55,19888,4350884.2
2023-06-05,218.0,222.0,212.7,218.8,0.37,14726,3209675.7
2023-06-04,213.1,221.0,213.1,218.0,4.31,15105,3273114.0
2023-06-01,205.0,213.0,203.0,209.0,1.9,20381,4268858.7
2023-05-31,209.0,217.0,205.0,205.1,-3.71,19273,4040334.7
2023-05-30,214.0,217.0,208.0,213.0,-2.2,17566,3756161.1
2023-05-28,220.2,225.9,213.5,217.8,-1.45,37743,8340891.1
2023-05-24,222.0,225.0,219.2,221.0,-0.45,25146,5585421.0
2023-05-23,217.0,226.0,212.7,222.0,3.3,24660,5462989.0
2023-05-22,210.0,215.0,207.2,214.9,2.82,13980,2967694.5
2023-05-21,216.0,217.3,206.8,209.0,-1.92,25467,5427134.9
2023-05-18,207.9,214.4,204.1,213.1,3.45,21394,4502630.5
2023-05-17,200.1,207.0,200.1,206.0,1.98,12255,2516263.9
2023-05-16,201.0,202.0,198.0,202.0,0.5,4712,946380.0
2023-05-15,196.0,202.4,196.0,201.0,1.06,9969,1980157.7
2023-05-14,204.0,204.0,196.2,198.9,-1.53,16250,3236610.0
2023-05-11,204.0,204.0,202.0,202.0,-0.98,3061,621499.7
2023-05-10,203.1,207.0,202.6,204.0,-1.21,3000,610305.0
2023-05-09,202.0,208.0,201.7,206.5,1.72,9238,1893313.2
2023-05-08,206.8,210.9,199.0,203.0,-3.79,22620,4575189.5
2023-05-07,217.0,217.0,207.0,211.0,-0.94,12335,2574703.5
2023-05-04,214.5,217.0,211.0,213.0,-0.7,8322,1773112.7
