date,open,high,low,ltp,percent_change,qty,turnover
2025-12-22,630.1,680.1,617.5,638.0,-0.62,46035,29260790.6
2025-12-21,672.0,680.0,639.3,642.0,-4.9,34495,22507362.6
2025-12-18,698.7,698.7,674.3,675.1,-1.45,26936,18215221.7
2025-12-17,674.0,714.0,674.0,685.0,-0.29,26345,17972955.9
2025-12-16,672.0,726.2,672.0,687.0,0.29,25341,17389401.7
2025-12-15,691.0,700.0,679.8,685.0,-2.82,30749,20994432.8
2025-12-14,737.0,737.0,698.1,704.9,-2.49,50424,35422277.8
2025-12-11,725.0,734.0,715.0,722.9,-1.97,16469,11795149.0
2025-12-10,757.5,757.5,728.5,737.4,-4.59,14619,10755933.0
2025-12-09,706.0,772.9,705.0,772.9,8.1,30814,22322927.2
2025-12-08,723.0,729.0,712.0,715.0,-1.38,9439,6761025.9
2025-12-07,723.8,737.0,720.2,725.0,-1.09,5007,3623894.2
2025-12-03,737.3,762.0,723.0,733.0,1.4,10768,7928025.8
2025-12-02,755.0,810.9,747.3,759.0,-0.13,24134,18293810.9
2025-12-01,765.0,773.0,750.0,760.0,-1.81,23127,17511704.2
2025-11-30,790.0,800.0,760.0,774.0,-0.26,36613,28231474.5
2025-11-27,775.0,787.0,765.6,776.0,-0.12,16606,12887801.0
2025-11-26,798.4,798.4,770.1,776.9,-0.77,11671,9045298.7
2025-11-25,809.0,809.5,779.9,782.9,-1.4,44361,34713749.0
2025-11-24,795.0,809.9,782.0,794.0,-0.13,11773,9313539.8
2025-11-23,818.0,818.0,790.2,795.0,-0.87,8625,6876595.2
2025-11-20,768.4,848.0,768.4,802.0,2.3,34020,26946093.5
2025-11-19,785.0,794.0,770.4,784.0,-0.13,3107,2408578.1
2025-11-18,791.8,793.0,771.1,785.0,1.03,6625,5167114.1
2025-11-17,785.0,785.0,768.1,777.0,0.91,10586,8230188.5
2025-11-16,790.2,790.2,761.5,770.0,-0.65,6018,4635399.6
2025-11-13,779.1,809.8,764.0,775.0,-2.5,3465,2708045.6
2025-11-12,798.0,808.0,779.0,794.9,-1.86,6478,5106056.5
2025-11-11,781.1,844.0,781.1,810.0,1.63,8839,7117128.4
2025-11-10,815.0,815.0,783.1,797.0,-0.5,6401,5058934.6
2025-11-09,835.9,835.9,795.0,801.0,-2.32,4893,3934545.6
2025-11-06,843.0,843.0,810.9,820.0,-0.85,4918,3997854.2
2025-11-05,830.0,830.0,810.1,827.0,-0.84,4981,4074839.0
2025-11-04,858.0,858.0,811.0,834.0,-0.95,10480,8645315.6
2025-11-03,879.0,885.0,830.0,842.0,-4.21,14909,12504376.2
2025-11-02,880.0,895.0,852.1,879.0,-2.01,15239,13208307.4
2025-10-30,824.0,897.0,791.0,897.0,9.54,23327,19315410.7
2025-10-29,825.8,830.0,806.0,818.9,0.97,17488,14316730.5
2025-10-28,770.0,814.0,760.0,811.0,6.01,12515,9902217.6
2025-10-26,783.0,783.0,738.4,765.0,-2.4,3750,2824186.6
2025-10-19,770.0,785.0,741.2,783.8,-0.03,6019,4584648.8
2025-10-16,800.0,800.0,755.1,784.0,-0.11,5610,4294929.5
2025-10-15,790.0,790.0,775.0,784.9,-1.89,4532,3535486.1
2025-10-14,824.0,828.0,779.2,800.0,-0.99,6218,4893638.9
2025-10-13,793.5,814.0,776.0,808.0,3.86,8868,7062002.3
2025-10-12,824.0,824.0,760.5,778.0,-4.77,14478,11312189.8
2025-10-09,836.4,868.0,810.1,817.0,-0.37,10258,8500553.6
2025-10-08,859.6,872.0,810.0,820.0,-4.61,11152,9260437.1
2025-10-07,893.0,893.0,845.0,859.6,-3.4,10738,9195210.9
2025-09-28,900.0,914.0,878.0,889.9,-0.9,12030,10681197.8
2025-09-25,915.0,978.0,881.1,898.0,-0.11,15769,14199730.8
2025-09-24,935.0,935.0,886.0,899.0,-2.06,13558,12209190.8
2025-09-23,865.0,930.0,865.0,917.9,4.54,31315,28460956.7
2025-09-21,848.0,887.9,817.0,878.02,1.47,34047,29477584.8
2025-09-08,888.0,888.0,835.0,865.27,-2.09,25275,21784977.3
2025-09-07,906.3,923.9,870.3,883.77,-0.54,25179,22315560.3
2025-09-04,885.9,919.4,851.7,888.56,2.25,143029,128154266.1
2025-09-03,860.0,877.0,860.0,869.04,-0.01,10546,9128536.9
2025-09-02,870.0,883.0,865.0,869.15,-1.21,8600,7484887.8
2025-09-01,902.0,902.0,877.0,879.77,-1.65,11360,10003085.2
2025-08-31,930.0,930.0,877.1,894.55,-1.98,10618,9532843.0
2025-08-28,920.0,920.5,902.1,912.66,-1.39,15612,14228583.8
2025-08-27,920.0,932.0,907.3,925.5,0.86,25715,23667265.6
2025-08-26,931.0,931.0,907.0,917.64,-1.52,10249,9393822.6
2025-08-25,897.0,936.9,897.0,931.82,1.86,9811,9075182.9
2025-08-24,910.0,934.0,910.0,914.79,-0.81,12911,11822649.9
2025-08-21,958.0,958.0,920.2,922.24,-2.05,12281,11405392.6
2025-08-20,933.6,949.9,928.2,941.57,-0.32,15765,14798284.7
2025-08-19,941.1,964.0,934.9,944.58,-1.47,27352,25883109.8
2025-08-18,958.0,966.8,928.0,958.69,0.08,35078,33167477.3
2025-08-17,989.0,989.0,945.0,957.93,-1.89,11228,10769951.1
2025-08-14,985.0,995.0,961.0,976.41,-2.73,15757,15332260.0
2025-08-13,1000.0,1074.0,976.0,1003.83,-0.86,26667,26550973.5
2025-08-12,1071.9,1071.9,983.0,1012.53,-3.71,34057,34442958.9
2025-08-11,1077.0,1090.0,1033.0,1051.59,-4.16,28517,29989754.8
2025-08-07,1061.0,1103.0,1048.0,1097.29,3.07,38814,42265726.5
2025-08-06,1048.1,1076.0,1048.1,1064.59,-0.43,13996,14863360.0
2025-08-05,1121.5,1122.0,1052.0,1069.15,-4.54,23416,25424852.0
2025-08-04,1140.0,1140.0,1111.1,1120.03,-0.31,17510,19649907.9
2025-08-03,1141.0,1141.0,1102.8,1123.56,-1.6,21443,24098537.7
2025-07-31,1158.9,1162.1,1126.1,1141.83,-3.44,19014,21747381.9
2025-07-30,1222.0,1230.0,1166.1,1182.47,-1.68,42491,50849848.5
2025-07-29,1153.0,1215.0,1140.0,1202.64,6.33,107998,129053032.1
2025-07-28,1031.0,1138.0,1031.0,1131.03,7.51,102767,113819513.3
2025-07-27,1085.0,1103.0,1045.0,1052.01,-2.75,21849,23162169.1
2025-07-24,1080.0,1090.0,1076.2,1081.75,-0.61,15873,17180666.6
2025-07-23,1100.0,1103.0,1072.1,1088.38,-2.06,13175,14318908.5
2025-07-22,1095.0,1168.0,1081.0,1111.27,-0.54,57914,64170665.0
2025-07-21,1051.0,1149.0,1050.2,1117.3,4.69,55656,59998542.0
2025-07-20,1065.2,1080.0,1051.0,1067.2,-1.81,30998,33137227.9
2025-07-17,1086.3,1090.0,1043.4,1086.88,-1.94,56105,60138129.6
2025-07-16,1043.8,1166.0,1000.0,1108.38,4.07,59675,63789645.4
2025-07-15,967.0,1083.8,966.0,1064.99,8.08,19284,19890778.5
