date,open,high,low,ltp,percent_change,qty,turnover
2024-06-26,545.0,550.0,535.0,535.5,-1.38,57043,30729284.0
2024-06-25,540.0,550.0,540.0,543.0,0.56,51087,27814037.6
2024-06-24,536.1,559.0,526.0,540.0,-1.28,131314,71441612.7
2024-06-23,543.5,563.0,538.0,547.0,0.64,140697,77303998.2
2024-06-20,550.0,555.0,542.3,543.5,-1.29,73496,40190395.6
2024-06-19,555.0,559.0,550.0,550.6,-0.25,63579,35042768.5
2024-06-18,550.0,558.0,550.0,552.0,0.0,75407,41717415.7
2024-06-16,560.0,560.0,550.0,552.0,-0.99,145846,80668579.4
2024-06-13,579.3,579.3,556.5,557.5,-1.85,116068,65139788.2
2024-06-12,569.1,575.0,568.0,568.0,-0.35,74280,42344831.6
2024-06-11,575.0,577.0,566.1,570.0,-0.47,85292,48550462.3
2024-06-10,570.0,574.0,565.0,572.7,0.7,78249,44702930.7
2024-06-09,561.8,570.5,560.2,568.7,1.23,95217,54042260.2
2024-06-06,568.0,572.9,561.1,561.8,-1.11,79236,44730536.2
2024-06-05,559.4,571.9,559.4,568.1,-0.46,69718,39701582.4
2024-06-04,573.0,575.0,570.1,570.7,-0.24,47461,27129193.9
2024-06-03,580.0,581.9,571.2,572.1,-1.36,43567,25098173.7
2024-06-02,567.1,582.0,567.1,580.0,1.1,78729,45557997.6
2024-05-30,578.1,586.0,573.7,573.7,-0.76,74206,42820915.2
2024-05-29,588.0,596.0,578.0,578.1,-1.2,76815,44912038.9
2024-05-27,572.7,595.8,572.7,585.1,0.14,108222,63736396.7
2024-05-26,585.0,598.0,584.0,584.3,-1.85,77941,45848989.1
2024-05-22,597.4,597.4,580.0,595.3,1.64,188824,111824231.8
2024-05-21,584.0,588.5,575.0,585.7,0.46,97376,56705506.9
2024-05-20,581.0,592.0,579.0,583.0,0.15,157780,92362596.0
2024-05-19,567.7,585.0,560.0,582.1,4.58,165624,95692613.3
2024-05-16,563.0,566.1,556.1,556.6,-1.15,94013,52662072.6
2024-05-15,575.5,580.0,563.1,563.1,-1.23,73511,41967661.8
2024-05-14,564.0,574.0,563.0,570.1,0.9,59209,33577846.9
2024-05-13,567.0,577.9,562.1,565.0,-0.35,63596,35971552.1
2024-05-12,571.2,582.0,566.0,567.0,1.25,96004,54824684.8
2024-05-09,564.2,569.0,553.0,560.0,-0.36,91251,50986568.8
2024-05-08,569.0,578.0,561.0,562.0,-1.23,52470,29605261.5
2024-05-07,574.0,581.5,565.0,569.0,-1.06,75130,43016704.5
2024-05-06,589.0,597.0,575.1,575.1,-2.94,114105,66543274.9
2024-05-05,580.0,596.9,580.0,592.5,1.11,97712,57875077.9
2024-05-02,600.0,600.0,585.6,586.0,-0.68,94797,55902482.6
2024-04-30,589.0,599.7,585.0,590.0,0.17,104703,61898792.9
2024-04-29,606.0,606.0,588.0,589.0,-1.11,49435,29279497.5
2024-04-28,593.0,600.0,588.0,595.6,0.61,73813,43801633.2
2024-04-25,592.2,596.3,590.7,592.0,-0.02,67940,40306680.1
2024-04-24,599.9,600.1,590.0,592.1,-0.49,68856,40916667.8
2024-04-22,601.0,607.0,595.0,595.0,-1.0,50314,30181364.6
2024-04-21,595.0,607.0,590.0,601.0,0.17,92557,55529339.7
2024-04-18,600.0,606.0,597.2,600.0,-0.84,88713,53427570.4
2024-04-16,606.0,607.0,598.2,605.1,-0.23,71361,43094594.4
2024-04-15,614.0,620.0,606.2,606.5,-1.09,102787,63185803.7
2024-04-14,610.2,618.0,606.2,613.2,0.49,121619,74492104.5
2024-04-10,623.0,634.0,610.0,610.2,-2.2,202157,125488013.2
2024-04-09,596.0,624.9,596.0,623.9,4.68,250900,154555923.9
2024-04-07,590.0,598.9,588.0,596.0,0.93,106557,63279284.6
2024-04-04,595.0,596.5,590.0,590.5,-0.76,76697,45501812.3
2024-04-03,585.0,609.0,585.0,595.0,-0.03,73550,43874052.2
2024-04-02,608.7,608.7,595.1,595.2,-0.27,64412,38476869.3
2024-04-01,600.0,603.0,596.1,596.8,-0.68,83177,49815934.4
2024-03-31,604.0,607.0,598.5,600.9,-0.53,103662,62462912.6
2024-03-28,602.0,610.0,601.0,604.1,0.35,65655,39682920.3
2024-03-27,608.0,611.7,597.0,602.0,-0.99,117823,71047294.9
2024-03-26,606.0,613.4,606.0,608.0,-0.15,104199,63531585.4
2024-03-25,607.0,613.8,602.0,608.9,0.4,103522,62900981.5
2024-03-21,614.1,618.0,605.0,606.5,-1.24,157312,95976407.08
2024-03-20,618.0,627.0,609.0,614.1,-0.63,120125,74049420.3
2024-03-19,621.0,629.9,615.0,618.0,-0.48,138176,86126806.3
2024-03-18,621.0,630.2,618.0,621.0,0.08,89790,55870099.8
2024-03-17,630.0,635.0,619.0,620.5,-1.59,162925,101830678.0
2024-03-14,638.6,644.0,628.0,630.5,-1.79,155008,98412718.7
2024-03-13,647.7,650.0,631.1,642.0,1.1,319600,206338723.1
2024-03-12,632.4,635.5,620.0,635.0,2.42,249989,157186727.7
2024-03-10,624.0,630.0,618.0,620.0,-0.64,114706,71551639.3
2024-03-07,630.0,634.0,621.0,624.0,-0.14,104209,65281969.1
2024-03-06,613.0,631.0,608.1,624.9,1.86,209585,130115577.2
2024-03-05,630.0,633.9,610.0,613.5,-1.37,206392,128174143.1
2024-03-04,607.5,652.0,607.5,622.0,4.43,46976,29975395.5
2024-03-03,605.4,613.0,595.2,595.6,-1.62,138436,83016772.5
2024-02-29,615.0,620.0,604.9,605.4,-1.56,131730,80335036.4
2024-02-28,609.0,620.0,609.0,615.0,0.82,131080,80689282.5
2024-02-27,616.0,620.0,606.0,610.0,-0.97,104494,64026939.4
2024-02-26,604.9,616.8,604.9,616.0,1.38,126929,77503822.0
2024-02-25,624.0,632.0,607.5,607.6,-2.63,179714,110155956.9
2024-02-22,633.2,637.9,617.6,624.0,-1.45,237439,148797178.4
2024-02-21,650.0,662.9,633.1,633.2,-2.58,173537,111228569.5
2024-02-20,621.0,652.5,620.0,650.0,4.79,493093,317370998.7
2024-02-18,655.0,666.0,640.1,645.1,-1.62,632757,409000252.3
2024-02-15,670.0,674.0,654.8,655.7,-1.86,345592,228576267.1
2024-02-14,680.0,680.0,666.5,668.1,-0.58,256176,171764880.3
2024-02-13,692.1,692.1,672.0,672.0,-2.9,478560,325045072.5
2024-02-12,703.0,704.0,690.0,692.1,-0.4,331525,230235449.4
2024-02-11,702.7,731.0,691.0,694.9,0.86,887170,624785368.6
2024-02-08,698.0,709.0,688.0,689.0,-1.02,273200,188790252.9
2024-02-07,700.0,714.0,695.2,696.1,-1.25,354258,248268038.9
2024-02-06,685.5,708.0,685.5,704.9,2.83,481428,337602470.0
2024-02-05,690.0,700.0,685.1,685.5,-0.38,269982,185905014.1
2024-02-04,695.1,700.0,680.0,688.1,-1.01,486325,335832809.2
2024-02-01,720.0,722.1,695.0,695.1,-2.73,769799,540184186.5
2024-01-31,723.0,728.0,698.0,714.6,0.7,889868,638782691.5
2024-01-30,682.3,721.0,675.8,709.6,6.07,1070172,752786918.2
2024-01-29,645.0,684.0,645.0,669.0,3.88,900511,601671809.2
2024-01-28,650.0,659.6,635.1,645.0,-0.28,521843,335345887.8
2024-01-25,657.0,661.0,645.1,646.8,-1.55,439859,286726529.5
2024-01-24,660.0,674.0,655.0,657.0,-0.44,379833,251568067.7
2024-01-23,645.0,681.0,635.0,659.9,2.15,841022,550980785.5
2024-01-22,667.4,675.0,641.0,646.0,-5.14,1196355,786383492.5
2024-01-21,666.0,709.0,663.0,681.0,4.44,827738,567910241.9
2024-01-18,614.2,661.5,558.0,653.0,8.44,3044702,1844237328.5
2024-01-17,558.4,602.2,558.4,602.2,9.99,1093487,658490285.5
2024-01-16,507.7,547.5,507.7,547.5,9.98,70340,38499870.2
2024-01-14,461.6,497.8,461.6,497.8,9.99,45684,22731110.1
2024-01-11,419.7,452.6,419.7,452.6,9.99,37445,16939211.9
2024-01-10,381.5,411.5,381.5,411.5,10.0,17004,6988635.2
2024-01-09,346.9,374.1,346.9,374.1,10.0,10699,3996001.9
2024-01-08,309.2,340.1,309.2,340.1,9.99,30866,10404487.8
2026-02-17,840.0,848.0,833.0,836.0,-0.43,113608,95180648.7
2026-02-16,860.1,860.1,839.0,839.6,-0.44,71745,60405881.9
2026-02-24,827.0,835.9,827.0,833.0,0.73,52083,43396460.2
2026-02-23,825.1,832.0,825.1,827.0,-0.11,61825,51215318.4
2026-02-22,835.0,837.0,827.0,827.9,-0.97,105641,87681609.5
2026-02-25,833.0,846.0,830.0,837.0,0.48,32452,27210640.7
2026-02-26,853.7,853.7,837.0,838.9,0.23,71368,60062430.5
2026-03-01,822.2,850.0,822.2,845.0,0.73,61655,51752395.7
2026-03-03,861.9,861.9,830.0,858.9,1.64,106558,90803044.1
2026-03-09,876.0,944.7,876.0,944.7,9.99,8620,8023848.0
2026-03-10,950.0,950.0,885.0,906.0,-4.1,506231,461393535.8
2026-03-11,906.0,909.0,885.1,886.0,-2.21,189772,170193204.4
2026-03-12,903.7,903.7,876.0,888.0,0.23,128475,114367077.9
2026-03-16,899.0,899.0,875.0,878.0,-0.45,112801,99122631.0
2026-03-15,890.0,899.1,880.0,882.0,-0.68,119343,105676205.2
2026-03-17,895.5,895.5,869.1,870.0,-0.91,104162,90873316.4
2026-03-19,887.0,894.9,870.0,887.9,2.06,201643,178791549.4
2026-03-23,928.0,928.0,895.0,905.0,-0.55,157192,141963616.0
2026-03-22,887.9,920.0,887.9,910.0,2.49,261691,237132695.5
2026-03-24,923.0,923.0,892.0,898.1,-0.76,155496,139524799.5
2026-03-25,900.0,902.0,876.2,876.2,-2.44,209679,185938300.1
2026-03-26,858.7,888.4,858.7,882.0,0.66,151387,133210304.3
2026-03-30,855.0,866.9,842.0,846.9,-1.06,183555,156159753.4
2026-03-29,885.0,885.0,851.0,856.0,-2.95,365880,315330706.7
2026-03-31,850.0,850.0,818.3,835.0,-1.41,361889,301327287.1
2026-04-01,819.0,827.0,785.0,786.9,-5.76,889897,713126644.6
2026-04-02,786.9,798.9,745.0,783.0,-0.5,380411,296539855.7
2026-04-06,691.0,747.0,665.0,720.0,2.17,788078,549298784.3
2026-04-05,767.4,767.4,704.7,704.7,-10.0,811186,582848748.8
2026-04-07,728.0,744.0,720.0,727.0,0.97,244100,178549402.6
2026-04-08,740.0,740.0,710.0,716.0,-1.51,230400,165439640.6
2026-04-09,720.0,784.0,720.0,769.9,7.53,531040,398612578.3
2026-04-10,769.0,782.2,750.8,756.0,-1.81,222552,169288684.4
2026-04-13,750.0,756.0,739.9,742.0,-1.85,154179,115054937.8
2026-04-15,740.0,747.0,725.2,732.1,-1.33,270193,198262185.0
2026-04-16,730.0,730.0,712.0,713.0,-2.61,256498,183686677.1
2026-04-17,705.0,720.0,701.0,715.2,0.31,190793,135367186.6
2026-04-21,680.0,715.0,680.0,703.0,-0.28,86062,60650549.6
2026-04-20,715.0,716.0,701.0,705.0,-1.43,123104,86792979.6
