date,open,high,low,ltp,percent_change,qty,turnover
2024-11-24,670.0,682.9,667.0,680.0,1.34,48309,32525709.3
2024-11-21,680.0,685.0,670.0,671.0,-1.32,34403,23199910.4
2024-11-20,680.0,684.0,668.0,680.0,-0.15,52634,35622646.1
2024-11-19,695.0,699.0,680.0,681.0,-1.87,77316,52999841.9
2024-11-17,689.7,695.0,679.1,694.0,2.63,95387,65567354.0
2024-11-14,670.2,685.0,670.2,676.2,0.18,39878,27113299.5
2024-11-13,677.0,697.6,671.0,675.0,-1.32,36812,24925979.4
2024-11-12,690.0,697.8,680.0,684.0,-0.87,32733,22452566.9
2024-11-11,690.0,700.5,682.5,690.0,0.0,69091,47897851.7
2024-11-10,682.2,692.9,668.6,690.0,1.28,47017,32336828.4
2024-11-06,655.0,681.3,655.0,681.3,2.61,60673,40788603.5
2024-11-05,656.1,670.0,656.1,664.0,1.39,33983,22530099.8
2024-10-30,648.0,662.9,648.0,654.9,-0.32,29320,19233789.1
2024-10-29,640.0,660.0,640.0,657.0,1.89,32412,21163915.6
2024-10-28,625.0,645.0,625.0,644.8,2.68,23629,15088957.9
2024-10-27,625.0,632.0,620.0,628.0,0.48,15050,9410309.6
2024-10-24,625.0,630.0,622.1,625.0,-1.42,11460,7159414.0
2024-10-23,631.0,644.0,629.0,634.0,-0.77,26048,16498083.6
2024-10-22,634.0,647.8,627.4,638.9,-0.14,43431,27555551.6
2024-10-21,641.9,649.0,627.3,639.8,-1.27,64880,41129900.1
2024-10-20,650.8,664.9,638.2,648.0,-2.41,35926,23415509.7
2024-10-17,658.0,675.0,656.4,664.0,0.3,20748,13837773.6
2024-10-16,655.0,667.0,649.0,662.0,1.07,21609,14304980.7
2024-10-15,655.0,655.0,640.0,655.0,1.96,12512,8134999.0
2024-10-09,633.1,656.0,633.1,642.4,-0.25,11162,7195547.5
2024-10-08,650.0,660.0,639.0,644.0,-0.77,18960,12225708.3
2024-10-07,640.0,667.9,639.0,649.0,1.88,47058,30822340.3
2024-10-06,628.0,638.0,620.0,637.0,1.32,17817,11231099.4
2024-10-02,628.0,650.0,625.2,628.7,-0.68,22707,14341257.2
2024-10-01,603.0,643.0,603.0,633.0,4.11,49079,30644354.0
2024-09-30,591.1,610.0,591.1,608.0,1.5,18657,11308481.3
