date,open,high,low,ltp,percent_change,qty,turnover
2022-07-21,243.0,243.7,230.1,240.0,0.0,4193,982472.5
2022-07-20,240.0,243.9,235.6,240.0,-0.04,4811,1148628.4
2022-07-19,242.0,246.8,235.2,240.1,0.88,10501,2539264.4
2022-07-18,240.0,240.0,230.7,238.0,0.85,4565,1076101.7
2022-07-17,241.8,241.8,231.0,236.0,-0.46,1555,367244.5
2022-07-15,235.2,240.0,231.0,237.1,-1.21,4318,1013289.0
2022-07-14,240.5,249.8,235.2,240.0,-0.08,9868,2388050.0
2022-07-13,238.6,247.9,230.0,240.2,2.65,10910,2605361.7
2022-07-12,214.0,234.0,209.8,234.0,9.35,10361,2299685.4
2022-07-11,225.4,227.0,213.0,214.0,-6.96,12231,2659160.5
2022-07-08,230.3,235.0,230.0,230.0,-2.13,3335,772514.5
2022-07-07,247.0,249.9,235.0,235.0,-3.29,10929,2631171.3
2022-07-06,234.0,244.4,228.4,243.0,2.53,6838,1613355.5
2022-07-05,241.9,253.7,236.0,237.0,-2.87,18875,4627206.7
2022-07-04,233.0,260.7,229.0,244.0,2.95,44994,11454704.9
2022-07-03,237.8,241.0,228.6,237.0,1.63,6267,1473089.6
2022-07-01,233.3,242.0,220.0,233.2,-2.02,9931,2322197.2
2022-06-30,229.3,246.8,226.0,238.0,5.82,14943,3517915.8
2022-06-29,209.8,227.7,205.7,224.9,8.65,13134,2869420.9
2022-06-28,201.0,207.0,197.0,207.0,0.98,4696,947159.6
2022-06-27,218.7,227.4,203.1,205.0,-4.43,12298,2614713.6
2022-06-26,198.0,214.5,198.0,214.5,10.0,19244,4056402.0
2022-06-24,185.4,199.7,178.1,195.0,3.17,9528,1822317.4
2022-06-23,193.0,193.0,186.2,189.0,-3.62,7537,1421901.1
2022-06-22,205.0,205.0,196.0,196.1,-4.29,4026,799152.3
2022-06-21,190.0,204.9,190.0,204.9,9.98,10438,2084806.0
2022-06-20,200.0,200.0,185.5,186.3,-8.63,21807,4140982.9
2022-06-19,210.0,210.0,203.9,203.9,-3.82,1377,283404.0
2022-06-17,216.0,216.0,212.0,212.0,-0.47,847,181496.0
2022-06-16,216.0,217.2,213.0,213.0,0.47,2662,571428.0
2022-06-15,210.0,212.0,205.0,212.0,-0.42,4722,984990.9
2022-06-14,218.0,218.8,210.0,212.9,-3.23,5060,1073157.6
2022-06-13,225.0,226.0,218.2,220.0,-1.12,3368,744742.6
2022-06-10,224.1,227.0,222.5,222.5,-2.41,1666,372438.0
2022-06-09,234.0,238.6,224.0,228.0,-2.23,7706,1777639.9
2022-06-08,225.0,239.0,220.6,233.2,3.64,8757,2013743.8
2022-06-07,230.0,230.0,222.0,225.0,-3.85,1633,365724.1
2022-06-06,226.6,235.0,226.0,234.0,3.31,3518,807098.0
2022-06-03,230.0,230.0,226.0,226.5,-2.79,6223,1418189.2
2022-06-02,239.7,239.7,228.0,233.0,-0.85,2872,669881.0
2022-06-01,238.0,239.0,226.4,235.0,0.0,8098,1863346.5
2022-05-31,239.0,242.0,230.0,235.0,-3.29,13222,3112496.6
2022-05-30,245.0,245.0,243.0,243.0,-2.8,1810,441137.5
2022-05-27,251.1,252.0,246.2,250.0,-1.57,3953,989499.2
2022-05-26,253.0,258.0,252.0,254.0,0.4,1164,296862.0
2022-05-25,254.0,260.0,252.0,253.0,0.0,7061,1805662.0
2022-05-24,249.0,258.9,249.0,253.0,1.61,2558,645552.9
2022-05-23,253.1,257.0,247.0,249.0,-3.11,6080,1517389.0
2022-05-20,253.4,260.0,253.4,257.0,-0.46,1498,383936.8
2022-05-19,267.1,272.0,258.0,258.2,-3.3,5103,1354838.2
2022-05-18,265.0,272.5,253.0,267.0,1.91,2597,684152.0
2022-05-17,271.5,276.0,260.0,262.0,-5.42,3577,951636.2
2022-05-12,290.0,295.8,275.0,277.0,-3.82,8406,2391576.0
2022-05-11,269.0,288.0,268.0,288.0,7.06,11237,3104468.0
2022-05-10,255.3,275.3,255.2,269.0,3.58,7589,2005941.6
2022-05-09,269.0,274.9,259.7,259.7,-2.0,3769,1015098.2
2022-05-08,250.0,265.1,250.0,265.0,3.92,4880,1246982.0
2022-05-05,255.0,265.0,252.1,255.0,-1.96,6995,1786961.9
2022-05-04,270.0,276.0,259.0,260.1,-5.38,4961,1317568.3
2022-05-02,280.0,280.0,270.0,274.9,-3.54,5203,1429028.0
2022-04-28,295.0,306.9,285.0,285.0,-3.06,6651,1950534.0
2022-04-27,283.5,306.0,283.1,294.0,1.66,3209,934654.7
2022-04-26,297.0,298.0,289.0,289.2,-1.63,4498,1315815.6
2022-04-25,309.0,315.1,292.2,294.0,-3.29,12065,3660393.3
2022-04-24,283.0,306.2,280.0,304.0,9.2,10782,3147454.2
2022-04-21,274.0,278.4,259.0,278.4,1.61,7843,2086707.9
2022-04-20,288.0,288.0,268.0,274.0,-4.53,5932,1624245.1
2022-04-19,280.0,292.0,274.4,287.0,2.5,8024,2290323.8
2022-04-18,299.0,300.0,271.9,280.0,-5.72,6311,1805110.2
2022-04-17,300.0,304.8,292.0,297.0,-1.66,4984,1477225.5
2022-04-13,297.0,308.0,297.0,302.0,1.41,6927,2092025.6
2022-04-12,300.0,300.0,290.2,297.8,-1.06,8736,2577964.3
2022-04-11,317.2,318.0,301.0,301.0,-3.22,15603,4825211.1
2022-04-07,316.0,321.3,304.1,311.0,0.32,10992,3428191.8
2022-04-06,308.0,315.0,304.0,310.0,0.65,12880,3979442.3
2022-04-05,313.0,314.0,303.6,308.0,-1.6,11683,3589303.2
2022-04-04,315.0,322.0,312.0,313.0,-0.95,2123,671954.0
2022-04-03,318.0,318.0,312.0,316.0,-0.63,4013,1258753.2
2022-03-31,330.0,334.0,318.0,318.0,-4.22,8473,2741165.3
2022-03-30,315.0,332.0,315.0,332.0,6.07,10476,3406588.0
2022-03-29,321.0,322.5,312.5,313.0,-1.45,5625,1786905.4
2022-03-28,330.0,330.0,317.6,317.6,-3.76,13836,4449078.9
2022-03-27,333.0,333.9,324.0,330.0,-1.17,13522,4417898.4
2022-03-24,338.0,343.5,333.6,333.9,-2.94,12275,4131860.7
2022-03-23,345.1,352.0,338.2,344.0,-1.99,15535,5316083.6
2022-03-22,360.0,360.9,350.1,351.0,-0.82,15464,5498395.3
2022-03-21,351.0,354.0,347.0,353.9,2.58,23735,8314616.8
2022-03-20,330.0,346.0,330.0,345.0,4.48,14784,4971843.0
2022-03-16,332.2,337.0,330.2,330.2,-2.02,8461,2814688.2
2022-03-15,338.0,338.0,331.0,337.0,-0.3,28140,9408577.8
2022-03-14,347.0,348.0,330.0,338.0,-2.59,9242,3117959.5
2022-03-13,335.5,348.7,330.0,347.0,5.47,23362,7918585.6
2022-03-10,311.0,329.0,303.0,329.0,7.87,23582,7449009.0
2022-03-09,310.1,312.0,298.9,305.0,-3.17,11685,3568151.2
2022-03-07,314.0,320.0,311.0,315.0,0.0,8531,2700759.9
2022-03-06,320.0,325.0,315.0,315.0,0.32,9334,2999438.8
2022-03-02,321.1,321.1,313.0,314.0,-3.38,14188,4475147.6
2022-02-28,341.0,345.0,323.4,325.0,-2.99,8352,2750716.0
2022-02-27,335.0,350.0,335.0,335.0,-0.03,6646,2257365.1
2022-02-24,340.0,341.0,335.0,335.1,-2.87,10850,3650694.6
2022-02-23,353.0,353.0,343.0,345.0,-0.72,6467,2232947.3
2022-02-22,346.0,358.9,346.0,347.5,0.14,10386,3651454.7
2022-02-21,345.1,358.0,343.5,347.0,0.58,7578,2624393.0
2022-02-20,341.1,349.0,340.0,345.0,-0.86,15769,5425212.9
2022-02-17,351.0,360.0,345.0,348.0,-1.44,7005,2466889.7
2022-02-16,360.0,368.0,352.8,353.1,-2.43,12482,4480253.1
2022-02-15,345.0,366.0,345.0,361.9,4.93,14698,5171442.7
2022-02-14,336.0,350.0,336.0,344.9,2.56,25189,8707432.8
2022-02-13,346.0,346.0,335.0,336.3,-4.73,31820,10796451.9
2022-02-10,357.0,357.0,348.9,353.0,-0.56,9430,3323480.5
2022-02-09,360.0,361.0,353.0,355.0,-3.27,14008,4981222.0
2022-02-08,373.3,387.0,358.3,367.0,0.27,29264,10801799.0
2022-02-07,354.0,366.0,354.0,366.0,1.39,13092,4715167.0
2022-02-06,360.0,361.0,350.1,361.0,-0.55,18230,6471468.7
2022-02-03,377.0,382.9,362.6,363.0,-1.89,42159,15761827.1
2022-02-01,360.0,374.0,356.0,370.0,1.09,26984,9923991.2
2022-01-31,378.0,378.0,360.0,366.0,-1.61,26458,9646149.9
2022-01-30,352.0,373.4,352.0,372.0,7.79,42354,15358744.8
2022-01-27,361.0,366.0,343.0,345.1,-4.14,29440,10345878.4
2022-01-26,360.0,364.0,350.0,360.0,-1.37,22469,7947884.3
2022-01-25,364.0,372.0,350.0,365.0,0.16,26508,9595778.5
2022-01-24,383.0,383.0,360.0,364.4,-4.86,33759,12447113.1
2022-01-23,400.8,408.0,382.1,383.0,-2.54,20374,7948971.5
2022-01-20,382.0,393.5,378.3,393.0,1.81,21100,8156260.2
2022-01-19,390.0,399.0,373.1,386.0,-1.03,28809,11076091.7
2022-01-18,400.0,401.0,386.0,390.0,-2.96,22411,8842528.0
2022-01-17,400.0,410.0,388.0,401.9,0.47,44134,17650022.5
2022-01-16,391.6,405.0,384.0,400.0,4.17,57926,23069535.5
2022-01-13,372.0,385.0,370.0,384.0,3.23,19904,7512466.4
2022-01-12,387.0,392.7,370.7,372.0,-3.88,59126,22598275.9
2022-01-11,375.0,390.0,373.0,387.0,3.75,46816,17847041.3
2022-01-10,373.8,395.0,371.0,373.0,-2.18,25131,9530398.0
2022-01-09,360.1,381.3,360.1,381.3,5.92,37432,13901026.8
2022-01-06,354.8,365.0,347.8,360.0,-0.55,15440,5559797.0
