date,open,high,low,ltp,percent_change,qty,turnover
2025-02-13,8.97,9.68,8.97,9.68,10.0,500,4661.0
2025-02-12,8.82,9.34,8.5,8.8,1.73,1200,10583.0
2025-02-11,8.7,8.7,8.53,8.65,-2.48,1700,14640.6
2025-02-10,9.0,9.0,8.53,8.87,-1.55,2800,24389.0
2025-02-09,8.68,9.01,8.51,9.01,1.92,19500,169058.0
2025-02-06,9.02,9.02,8.67,8.84,-3.91,20050,175315.0
2025-02-05,8.79,9.2,8.65,9.2,2.79,9000,81107.0
2025-02-04,8.77,8.95,8.77,8.95,1.94,650,5756.0
2025-02-03,8.6,8.78,8.5,8.78,2.33,1900,16337.0
2025-02-02,8.37,8.87,8.37,8.58,0.47,7200,62378.0
2025-01-28,8.54,8.54,8.54,8.54,-1.73,100,854.0
2025-01-27,8.76,8.78,8.62,8.69,-2.58,2900,25239.0
2025-01-26,8.61,8.92,8.45,8.92,5.56,15200,131208.0
2025-01-23,8.75,8.75,8.45,8.45,-1.52,1800,15345.0
2025-01-22,8.56,8.58,8.56,8.58,0.23,600,5144.0
2025-01-21,8.4,8.56,8.4,8.56,0.12,3900,33352.0
2025-01-20,8.4,8.84,8.4,8.55,0.47,7950,68894.5
2025-01-19,8.68,8.85,8.51,8.51,0.0,11950,102261.0
2025-01-16,8.43,8.52,8.43,8.51,-0.82,800,6780.0
2025-01-15,8.53,8.7,8.53,8.58,-1.38,950,8136.5
2025-01-13,8.82,8.82,8.65,8.7,-3.33,500,4363.0
2025-01-12,8.72,9.0,8.72,9.0,3.33,3000,26290.0
2025-01-09,8.82,8.82,8.66,8.71,-3.22,850,7448.0
2025-01-08,9.0,9.1,9.0,9.0,1.69,2500,22539.0
2025-01-07,8.79,8.85,8.78,8.85,-1.12,1550,13636.0
2025-01-06,8.86,9.02,8.7,8.95,1.47,2500,22190.0
2025-01-05,8.65,9.15,8.65,8.82,0.11,2750,24237.5
2025-01-02,9.0,9.15,8.81,8.81,-1.78,3400,30989.0
2025-01-01,9.1,9.1,8.97,8.97,-0.88,1800,16297.0
