date,open,high,low,ltp,percent_change,qty,turnover
2022-01-19,1700.0,1700.0,1670.0,1670.0,-1.76,366,619126.0
2022-01-18,1750.0,1750.0,1662.1,1700.0,-1.16,766,1300496.0
2022-01-17,1740.0,1750.0,1703.0,1720.0,-1.15,1321,2276946.0
2022-01-16,1651.0,1786.0,1651.0,1740.0,3.58,619,1074594.0
2022-01-13,1655.0,1679.9,1650.0,1679.9,2.43,634,1049797.0
2022-01-12,1660.0,1692.0,1638.0,1640.0,-1.2,1548,2577956.9
2022-01-11,1595.0,1660.0,1590.0,1660.0,4.08,3064,4977137.5
2022-01-10,1570.0,1597.0,1561.0,1595.0,0.19,1203,1897628.0
2022-01-09,1575.0,1619.0,1566.0,1592.0,1.47,3356,5357740.5
2022-01-06,1565.0,1577.0,1544.0,1569.0,1.29,2088,3270824.0
2022-01-05,1530.2,1549.0,1507.1,1549.0,-0.64,890,1361539.4
2022-01-04,1548.0,1559.0,1531.1,1559.0,1.6,330,510753.0
2022-01-03,1587.0,1587.0,1534.4,1534.4,-1.39,1096,1712574.9
2022-01-02,1469.0,1556.0,1442.0,1556.0,6.36,2440,3621768.8
2021-12-29,1491.0,1525.0,1459.5,1463.0,-1.71,2053,3024469.0
2021-12-28,1905.0,1946.1,1881.5,1935.0,1.42,4962,9566344.7
2021-12-27,1925.0,1957.3,1882.0,1908.0,-0.57,1661,3162364.6
2021-12-26,1892.1,1929.8,1891.0,1919.0,3.45,1707,3266259.0
2021-12-23,1839.0,1887.0,1813.0,1855.0,0.98,3199,5896913.0
2021-12-22,1721.0,1837.0,1721.0,1837.0,5.7,1947,3527019.6
2021-12-21,1685.0,1738.0,1680.0,1738.0,4.07,1291,2205253.0
2021-12-20,1655.0,1700.0,1652.0,1670.0,2.77,1387,2321810.0
2021-12-16,1734.0,1734.0,1625.0,1625.0,-4.41,1967,3276135.3
2021-12-15,1786.2,1855.0,1695.5,1700.0,-2.92,2923,5115103.5
2021-12-14,1623.0,1751.2,1617.0,1751.2,10.0,348,578247.0
2021-12-13,1616.0,1654.0,1581.1,1592.0,-3.22,1615,2590865.2
2021-12-12,1712.0,1730.0,1645.0,1645.0,-5.73,2595,4325204.1
2021-12-09,1750.0,1755.4,1702.0,1745.0,1.39,1471,2548021.8
2021-12-08,1771.0,1771.0,1721.0,1721.0,-0.93,1205,2099387.2
2021-12-07,1820.0,1860.0,1737.2,1737.2,-4.18,1941,3524005.0
2021-12-06,1815.0,1815.0,1746.0,1813.0,-0.14,4257,7569223.4
2021-12-05,1885.0,1885.0,1780.0,1815.6,-3.68,1662,3010573.3
2021-12-02,1940.0,1940.0,1885.0,1885.0,-3.83,2071,3936536.0
2021-12-01,1968.0,2009.0,1900.0,1960.0,1.5,3054,5883408.9
2021-11-30,1979.0,1979.0,1930.0,1931.1,-0.47,671,1305141.2
2021-11-29,2023.0,2023.0,1940.3,1940.3,-3.96,1968,3887302.6
2021-11-28,2091.0,2100.1,2020.0,2020.2,-5.29,1700,3495625.2
2021-11-25,2170.0,2170.0,2130.0,2133.0,-2.6,1386,2981718.9
2021-11-24,2195.5,2200.0,2140.3,2190.0,-2.23,1877,4061663.0
2021-11-23,2241.0,2245.0,2240.0,2240.0,-1.8,696,1560339.8
2021-11-22,2270.1,2285.0,2245.0,2281.0,0.48,619,1403303.2
2021-11-21,2275.0,2300.0,2224.6,2270.0,0.0,1737,3928650.8
