date,open,high,low,ltp,percent_change,qty,turnover
2023-01-24,242.0,252.0,235.0,249.9,1.59,23414,5639176.0
2023-01-23,257.0,263.0,246.0,246.0,-4.28,41068,10301597.7
2023-01-19,265.2,265.2,250.0,257.0,-1.15,27299,7030586.8
2023-01-18,255.1,274.5,255.1,260.0,0.0,84221,22610676.0
2023-01-17,244.0,265.1,240.3,260.0,7.88,62583,15984165.3
2023-01-12,247.8,260.0,238.1,241.0,-0.82,103369,25551910.7
2023-01-10,245.6,264.0,239.0,243.0,0.87,122414,31194430.1
2023-01-09,223.0,240.9,222.0,240.9,10.0,82662,19426248.3
2023-01-08,219.0,233.0,211.0,219.0,1.77,50354,11182416.3
2023-01-05,215.5,219.7,209.0,215.2,1.51,36430,7818402.2
2023-01-04,207.0,213.2,203.1,212.0,4.43,32201,6739518.5
2023-01-03,205.0,218.0,202.0,203.0,-0.98,28213,5786441.5
2023-01-02,200.0,211.0,200.0,205.0,0.49,49870,10208662.0
2023-01-01,209.0,209.9,199.0,204.0,-0.49,28988,5926474.2
2022-12-29,195.0,206.0,193.0,205.0,6.22,27481,5520488.1
2022-12-28,195.2,201.9,193.0,193.0,-1.53,20504,4015160.7
2022-12-27,198.9,202.8,192.0,196.0,0.51,49311,9766402.1
2022-12-26,184.6,195.0,182.1,195.0,7.73,11829,2250382.9
2022-12-22,182.3,186.0,178.8,181.0,-2.16,6453,1167414.7
2022-12-21,181.2,185.0,181.2,185.0,0.54,5286,964956.3
2022-12-20,185.0,187.0,182.0,184.0,-0.54,2035,375046.0
2022-12-19,184.0,185.0,182.0,185.0,0.05,2236,410349.0
2022-12-18,182.0,185.0,179.0,184.9,-0.05,5874,1070094.9
2022-12-15,187.0,187.0,183.0,185.0,-2.12,5962,1096786.3
2022-12-14,192.0,192.0,185.0,189.0,0.16,10191,1923771.8
2022-12-13,185.0,191.0,185.0,188.7,0.37,3076,572990.6
2022-12-12,183.0,188.0,178.3,188.0,4.44,9987,1820800.8
2022-12-11,183.0,186.6,180.0,180.0,-1.91,8521,1554330.5
2022-12-07,190.0,193.9,180.0,183.5,-1.87,21469,3894821.2
2022-12-06,182.0,187.2,182.0,187.0,1.08,6629,1227263.0
2022-12-05,190.0,190.0,184.0,185.0,-2.63,6574,1221502.0
2022-12-04,194.0,196.0,190.0,190.0,-1.66,4579,879213.0
2022-12-01,194.0,195.0,192.0,193.2,-0.67,3305,640281.6
2022-11-30,193.2,195.0,191.0,194.5,-1.27,782,150916.8
2022-11-29,190.0,197.0,190.0,197.0,3.68,8209,1595102.8
2022-11-28,197.0,201.0,187.3,190.0,-2.06,18692,3672310.7
2022-11-27,195.0,196.0,190.0,194.0,1.04,8633,1672378.0
2022-11-24,193.0,195.8,187.2,192.0,0.0,14576,2812891.2
2022-11-23,185.0,192.4,182.0,192.0,3.84,8370,1564533.6
2022-11-22,193.0,195.5,181.3,184.9,-2.53,13110,2454698.0
2022-11-17,183.6,192.9,182.0,189.7,5.39,12945,2445872.7
2022-11-16,180.0,183.0,179.4,180.0,1.12,6160,1112583.0
2022-11-15,185.0,187.9,178.0,178.0,-2.2,8185,1490752.5
2022-11-14,176.5,183.2,173.0,182.0,3.12,6539,1167630.5
2022-11-13,179.0,182.0,176.0,176.5,-1.45,3040,542850.0
2022-11-10,185.4,189.0,178.0,179.1,-3.45,12103,2207832.8
2022-11-09,199.9,201.0,185.3,185.5,-5.36,10395,1943991.2
2022-11-08,195.1,201.9,192.0,196.0,-1.01,32266,6266792.4
2022-11-07,202.0,205.9,197.0,198.0,-1.98,20850,4185976.1
2022-11-06,190.0,202.0,190.0,202.0,4.23,11769,2328787.8
2022-11-03,195.0,197.0,190.0,193.8,-1.62,10510,2019601.0
2022-11-02,186.0,197.0,183.3,197.0,5.97,22978,4431443.5
2022-11-01,172.0,185.9,172.0,185.9,8.08,15451,2832385.3
2022-10-31,168.0,177.0,168.0,172.0,0.53,3025,527440.0
2022-10-23,171.0,176.4,170.0,171.1,0.06,2450,420356.0
2022-10-20,172.0,173.0,170.0,171.0,-2.29,1828,312291.7
2022-10-19,177.1,179.5,175.0,175.0,-2.72,5620,984670.8
2022-10-17,183.0,187.2,179.9,179.9,-2.02,2740,502289.8
2022-10-16,181.6,185.0,178.8,183.6,0.33,8772,1590108.4
2022-10-13,185.0,190.0,182.2,183.0,-2.14,4760,887005.9
2022-10-12,180.0,187.0,180.0,187.0,4.59,7907,1463101.8
2022-10-11,185.0,185.0,178.5,178.8,-1.76,3322,604596.0
2022-10-10,185.0,189.0,180.4,182.0,-1.94,7255,1325618.5
2022-10-09,186.5,189.0,183.0,185.6,1.48,5435,1011068.0
2022-09-29,185.0,185.0,180.0,182.9,-0.6,7315,1328571.0
2022-09-28,181.0,184.5,181.0,184.0,1.49,2021,367880.5
2022-09-27,187.2,188.0,179.8,181.3,-1.25,7886,1441866.0
2022-09-25,180.0,186.6,176.5,183.6,2.0,19132,3449197.0
2022-09-22,183.0,186.6,180.0,180.0,-2.7,8175,1486012.5
2022-09-21,187.6,191.2,184.0,185.0,0.54,10597,1976690.7
2022-09-20,187.0,187.0,178.0,184.0,-3.16,20111,3645986.6
2022-09-18,199.0,202.0,190.0,190.0,-5.52,14479,2806699.3
2022-09-16,203.0,207.9,195.0,201.1,-1.9,9775,1968979.7
2022-09-15,219.9,219.9,201.0,205.0,-5.53,43650,8955458.9
2022-09-14,210.0,217.8,210.0,217.0,4.33,13188,2808509.8
2022-09-13,211.0,214.0,207.0,208.0,0.48,5084,1069396.0
2022-09-12,206.0,207.0,202.0,207.0,0.93,6780,1387474.0
2022-09-11,207.0,211.0,205.1,205.1,-2.33,4683,969301.8
2022-09-08,206.0,212.0,203.0,210.0,1.45,9743,2050194.6
2022-09-07,209.0,209.0,202.1,207.0,0.98,5453,1113642.6
2022-09-06,220.9,220.9,204.0,205.0,-5.53,8504,1758294.7
2022-09-05,222.0,222.0,212.1,217.0,-3.04,9441,2026759.7
2022-09-04,203.1,223.8,203.1,223.8,8.12,5500,1156657.0
2022-09-02,211.0,211.0,205.0,207.0,0.0,2005,414142.0
2022-09-01,207.0,209.1,201.0,207.0,1.97,9581,1954822.2
2022-08-31,205.8,208.0,202.2,203.0,-2.4,4764,976189.1
2022-08-30,212.8,217.0,206.0,208.0,-0.95,4890,1028852.5
2022-08-29,205.5,213.0,205.5,210.0,0.19,10854,2274050.0
2022-08-28,218.0,218.0,207.8,209.6,-2.96,12904,2727804.6
2022-08-26,217.0,221.3,213.0,216.0,-1.82,16911,3647358.9
2022-08-25,230.6,231.0,220.0,220.0,-2.7,15934,3577972.2
2022-08-24,230.0,232.0,225.4,226.1,-0.83,7055,1599327.5
2022-08-23,226.1,230.5,224.0,228.0,0.88,15135,3421096.0
2022-08-22,225.0,232.0,223.5,226.0,-1.31,13873,3134985.0
2022-08-21,238.6,238.6,226.5,229.0,-2.14,17124,3953246.5
2022-08-18,229.7,236.0,226.0,234.0,3.91,18619,4351591.6
2022-08-17,225.0,234.0,223.6,225.2,0.09,8975,2044501.5
2022-08-16,242.7,243.0,222.0,225.0,-5.46,32695,7552921.3
2022-08-15,225.0,238.0,220.0,238.0,7.21,25356,5818641.5
2022-08-14,233.0,235.0,221.0,222.0,-4.31,11316,2558132.4
