date,open,high,low,ltp,percent_change,qty,turnover
2025-12-29,10.68,10.88,10.68,10.88,0.0,7897,84718.55
2025-12-28,10.87,10.94,10.66,10.88,-1.89,2200,23768.0
2025-12-24,10.87,11.31,10.87,11.09,1.19,53080,591299.0
2025-12-23,10.51,11.07,10.51,10.96,2.91,7178,77598.66
2025-12-22,10.7,10.7,10.65,10.65,-1.39,600,6415.0
2025-12-21,10.66,11.02,10.66,10.8,-0.09,6600,72139.0
2025-12-18,10.95,10.95,10.75,10.81,-1.73,5800,62835.0
2025-12-17,10.9,11.11,10.9,11.0,1.01,4200,46331.0
2025-12-16,10.8,10.89,10.8,10.89,0.83,1545,16787.6
2025-12-15,10.73,10.8,10.73,10.8,-1.19,1200,12918.0
2025-12-14,10.6,10.93,10.6,10.93,1.96,12828,137574.96
2025-12-11,10.79,10.79,10.5,10.72,-2.63,800,8550.0
2025-12-10,10.7,11.01,10.61,11.01,2.71,35300,386250.5
2025-12-09,10.5,10.75,10.5,10.72,0.66,3800,40311.2
2025-12-08,10.65,10.65,10.6,10.65,-0.75,2945,31279.45
2025-12-07,10.52,10.86,10.52,10.73,0.75,2300,24733.0
2025-12-03,10.6,10.76,10.6,10.65,0.95,3700,39402.5
2025-12-02,10.45,10.65,10.45,10.55,0.38,147150,1544316.5
2025-12-01,10.45,10.66,10.45,10.51,0.48,5365,56769.0
2025-11-30,10.46,10.46,10.46,10.46,-1.41,3850,40271.0
2025-11-27,10.6,10.61,10.6,10.61,-0.84,6745,71554.45
2025-11-26,10.5,10.7,10.5,10.7,0.94,2000,21290.0
2025-11-25,10.5,10.6,10.5,10.6,0.95,4575,48414.0
2025-11-24,10.45,10.71,10.45,10.5,-0.19,1000,10511.0
2025-11-23,10.46,10.66,10.46,10.52,-1.13,6330,66865.6
2025-11-20,10.4,10.64,10.4,10.64,4.31,14800,156584.0
2025-11-19,10.5,10.5,10.07,10.2,-3.77,5000,52290.0
2025-11-18,10.5,10.66,10.45,10.6,0.95,14110,149789.6
2025-11-17,10.29,10.66,10.29,10.5,0.0,12250,128677.0
2025-11-16,10.27,10.5,10.27,10.5,0.29,1600,16595.0
2025-11-13,10.52,10.52,10.47,10.47,-0.48,400,4198.0
2025-11-12,10.37,10.57,10.37,10.52,0.48,9915,103405.4
2025-11-11,10.37,10.55,10.37,10.47,-0.29,3700,38526.0
2025-11-10,10.38,10.5,10.38,10.5,1.25,10700,112296.0
2025-11-09,10.35,10.55,10.35,10.37,0.19,29100,304571.0
