date,open,high,low,ltp,percent_change,qty,turnover
2023-09-26,875.0,904.9,875.0,897.5,0.84,2896,2573395.3
2023-09-25,890.0,905.0,890.0,890.0,-1.66,1715,1538407.2
2023-09-24,953.0,953.0,901.7,905.0,-5.06,4731,4381846.4
2023-09-21,950.7,1054.1,940.0,953.2,-1.73,5136,4939613.4
2023-09-19,1050.0,1050.0,949.0,970.0,-8.0,9243,8805609.8
2023-09-18,939.5,1054.4,925.5,1054.4,9.99,7897,7608207.2
2023-09-17,960.4,967.7,924.0,958.6,-2.18,5107,4779829.0
2023-09-13,942.0,980.0,941.8,980.0,1.98,2160,2073265.5
2023-09-12,942.6,980.0,930.0,961.0,-0.08,7598,7245655.0
2023-09-11,925.0,961.8,925.0,961.8,2.47,5029,4732626.7
2023-09-10,949.0,964.9,918.0,938.6,0.82,1310,1220013.4
2023-09-07,998.9,998.9,931.0,931.0,-5.19,1335,1257180.0
2023-09-05,956.8,982.0,894.0,982.0,4.03,5879,5464812.5
2023-09-04,959.9,959.9,909.0,944.0,0.0,7990,7404380.0
2023-09-03,936.0,950.0,917.3,944.0,-1.15,2682,2517212.0
2023-08-30,949.0,968.9,942.1,955.0,-1.33,2483,2363406.3
2023-08-29,946.0,967.9,946.0,967.9,0.4,2520,2411107.0
2023-08-28,951.0,988.0,934.0,964.0,-0.62,9184,8758523.5
2023-08-27,999.0,999.0,950.2,970.0,-1.02,10011,9750864.6
2023-08-24,1010.0,1060.0,970.1,980.0,-2.44,2519,2494648.9
2023-08-23,1000.0,1007.9,985.1,1004.5,1.57,11060,11106902.0
2023-08-22,1007.7,1007.7,965.0,989.0,-0.1,3386,3314710.2
2023-08-21,1004.1,1009.9,965.4,990.0,-1.39,7614,7568112.2
2023-08-20,1005.0,1017.0,987.9,1004.0,-0.1,16361,16431845.2
2023-08-17,975.0,1005.0,963.0,1005.0,2.61,14511,14200319.7
2023-08-16,1005.0,1035.0,968.0,979.4,-3.6,31875,31783475.9
2023-08-15,979.0,1017.0,955.1,1016.0,5.18,23644,23378819.8
2023-08-14,933.0,979.0,921.2,966.0,5.11,9746,9380986.9
2023-08-13,900.0,930.0,872.0,919.0,3.49,16930,15287774.0
2023-08-10,865.0,907.0,851.0,888.0,2.07,17078,15044200.4
2023-08-09,815.0,880.0,796.0,870.0,8.07,15679,12939839.8
2023-08-08,817.0,881.0,802.0,805.0,0.5,21112,17219545.5
2023-08-07,775.0,805.0,775.0,801.0,1.39,4332,3459418.0
2023-08-06,814.2,814.2,784.0,790.0,-1.04,7578,6044147.6
2023-08-03,790.0,805.0,782.0,798.3,-0.18,9691,7745860.0
2023-08-02,763.6,799.7,763.6,799.7,3.19,1866,1464655.9
2023-08-01,781.0,811.0,753.1,775.0,1.17,7049,5475687.1
2023-07-31,752.1,812.0,752.1,766.0,-0.13,9708,7495887.8
2023-07-30,819.0,819.0,767.0,767.0,-4.48,3017,2355318.0
2023-07-27,775.0,825.0,770.6,803.0,5.66,11782,9409056.9
2023-07-26,740.0,780.0,740.0,760.0,2.49,17351,13237705.8
2023-07-25,750.0,768.0,736.6,741.5,-1.13,4101,3066274.5
2023-07-24,764.0,780.0,750.0,750.0,-3.71,3654,2791356.0
2023-07-23,740.0,784.0,739.6,778.9,5.27,12000,9149335.8
2023-07-20,705.1,749.7,696.0,739.9,4.95,4684,3380606.8
2023-07-19,704.1,715.0,696.0,705.0,-1.4,4738,3327282.0
2023-07-18,705.0,724.9,700.8,715.0,0.0,1089,775941.8
2023-07-17,683.1,715.0,682.1,715.0,2.73,1171,828066.0
2023-07-16,705.0,719.1,680.0,696.0,0.56,886,612265.0
2023-07-13,717.0,725.0,692.1,692.1,-1.95,2816,1979786.1
2023-07-12,682.3,720.0,682.3,705.9,1.42,1192,839199.9
2023-07-11,675.5,696.0,675.3,696.0,1.16,489,335878.0
2023-07-10,720.0,720.0,685.0,688.0,-3.78,955,668455.0
2023-07-09,685.3,721.0,685.3,715.0,2.66,1124,794325.0
2023-07-06,685.0,700.0,676.2,696.5,-0.21,1279,881512.3
2023-07-05,691.0,703.0,681.0,698.0,1.01,1486,1016775.0
2023-07-04,710.0,719.0,687.0,691.0,-3.09,2169,1516980.0
2023-07-03,700.0,727.0,690.0,713.0,1.86,3688,2607466.2
2023-07-02,712.0,745.0,687.0,700.0,-2.51,6810,4924221.9
2023-06-28,685.0,740.0,673.5,718.0,4.66,8105,5676458.8
2023-06-27,666.4,700.0,662.0,686.0,0.88,3254,2246062.0
2023-06-26,698.0,703.0,660.0,680.0,-0.66,1460,984751.0
2023-06-25,647.3,688.0,647.3,684.5,3.63,1805,1218922.0
