date,open,high,low,ltp,percent_change,qty,turnover
2024-09-29,470.0,470.0,461.0,462.7,-1.55,25343,11727166.9
2024-09-26,482.3,482.3,466.0,470.0,-0.63,28573,13487336.0
2024-09-25,457.0,475.0,456.0,473.0,2.16,32905,15355863.6
2024-09-24,470.0,475.0,460.1,463.0,-2.11,47382,22064165.7
2024-09-23,487.0,487.0,471.0,473.0,-2.87,35432,16912900.9
2024-09-22,494.0,500.0,485.0,487.0,0.41,24529,12005951.9
2024-09-18,496.0,504.0,478.3,485.0,-0.41,38610,18730009.3
2024-09-16,500.0,500.0,485.0,487.0,-1.62,45347,22188339.7
2024-09-15,512.6,512.6,492.0,495.0,-1.51,58684,29569590.0
2024-09-12,490.5,505.0,486.2,502.6,2.47,48484,24148284.5
2024-09-11,493.0,505.0,490.0,490.5,-1.9,43785,21712423.1
2024-09-10,509.3,509.3,495.0,500.0,0.1,54992,27492099.9
2024-09-09,506.0,514.0,498.0,499.5,-2.12,64116,32186029.5
2024-09-08,513.0,523.2,510.0,510.3,-0.53,43591,22401748.6
2024-09-05,505.1,519.9,505.1,513.0,-0.39,52153,26688061.5
2024-09-04,540.0,542.0,512.0,515.0,-4.45,87690,46005257.6
2024-09-03,530.0,547.0,528.0,539.0,2.47,119725,64493888.9
2024-09-02,503.0,526.0,493.5,526.0,4.47,82631,42695049.9
2024-09-01,512.0,526.0,500.0,503.5,-2.23,96477,49092466.8
2024-08-29,528.0,529.3,510.5,515.0,-0.77,86343,44557694.2
2024-08-28,515.0,537.0,515.0,519.0,0.33,112108,58957041.4
2024-08-27,546.0,549.0,515.1,517.3,-5.77,161994,86040542.8
2024-08-25,569.0,574.0,549.0,549.0,-3.51,127067,70797600.8
2024-08-22,567.0,575.0,563.0,569.0,0.35,122440,69488672.8
2024-08-21,575.0,584.0,566.0,567.0,-1.05,122994,70301976.4
2024-08-18,580.0,597.0,570.0,573.0,-1.24,244725,142502794.2
2024-08-15,586.0,599.0,580.0,580.2,-0.74,193473,113856693.48
2024-08-14,595.5,606.0,570.0,584.5,0.09,200697,117644280.0
2024-08-13,600.0,602.0,571.0,584.0,-1.68,237031,139271313.4
2024-08-12,568.1,598.7,560.0,594.0,6.64,231206,133679015.2
2024-08-11,535.0,559.1,535.0,557.0,3.15,166215,92025251.6
2024-08-08,546.0,560.0,536.0,540.0,-1.1,108750,59431165.1
2024-08-07,521.6,548.0,512.0,546.0,4.68,126086,67064595.2
2024-08-06,565.0,565.0,520.0,521.6,-7.27,162390,87740971.6
2024-08-05,560.0,570.0,553.7,562.5,0.9,135792,76369039.4
2024-08-01,535.0,576.0,535.0,557.5,4.4,205682,114461112.33
2024-07-31,520.0,536.0,520.0,534.0,3.29,137537,73060593.7
2024-07-30,508.0,525.3,500.1,517.0,1.39,97569,49841361.3
2024-07-29,525.0,535.0,509.9,509.9,-2.88,99097,51498413.8
2024-07-28,521.2,542.0,510.0,525.0,2.74,116725,60745711.7
2024-07-25,510.0,520.0,500.0,511.0,0.59,101036,51458271.0
2024-07-24,511.0,525.0,500.0,508.0,-0.39,138092,70801523.4
2024-07-23,491.0,513.0,483.0,510.0,4.34,123772,62148633.3
2024-07-22,491.0,494.9,480.0,488.8,-0.06,80876,39365858.0
2024-07-21,485.0,493.0,478.0,489.1,0.89,101903,49820318.1
2024-07-18,478.0,493.0,475.0,484.8,1.85,158020,76750923.7
2024-07-17,466.0,479.0,466.0,476.0,2.59,80965,38367802.5
2024-07-16,451.0,465.0,450.0,464.0,2.43,44588,20535247.4
2024-07-15,472.0,472.0,450.0,453.0,-2.16,64337,29554306.4
2024-07-14,458.0,475.0,457.0,463.0,3.1,59154,27435736.4
2024-07-11,445.0,451.9,443.0,449.1,2.07,53396,23978983.7
2024-07-10,446.0,446.0,438.0,440.0,0.57,21743,9573306.1
2024-07-09,430.0,444.0,430.0,437.5,0.3,15267,6702638.3
2024-07-08,445.0,449.0,435.0,436.2,-1.76,34406,15121118.9
2024-07-07,439.5,448.7,433.2,444.0,2.3,59031,26288899.7
2024-07-04,420.0,437.4,420.0,434.0,2.92,47546,20500079.1
2024-07-03,420.0,425.0,420.0,421.7,-1.01,10580,4465265.7
2024-07-02,423.8,441.0,423.0,426.0,2.53,29807,12780858.5
2024-07-01,413.1,417.0,412.5,415.5,0.1,18771,7787899.3
2024-06-30,417.1,418.0,414.7,415.1,-0.5,24867,10342092.3
2024-06-27,421.0,421.0,415.4,417.2,-1.11,14978,6260533.2
2024-06-26,420.0,423.0,419.9,421.9,-0.26,15373,6466218.2
2024-06-25,420.0,425.0,418.4,423.0,0.48,16081,6788425.3
2024-06-24,421.5,425.0,419.0,421.0,-0.82,29240,12306622.4
2024-06-23,425.1,427.0,423.5,424.5,-0.7,26198,11124534.2
2024-06-20,427.4,430.0,427.0,427.5,-0.81,15945,6828374.9
2024-06-19,429.0,433.9,427.3,431.0,0.47,15052,6459275.2
2024-06-18,428.2,433.7,428.0,429.0,-0.23,18854,8086417.4
2024-06-16,440.0,440.0,430.0,430.0,-0.97,24901,10762519.7
2024-06-13,431.0,439.9,431.0,434.2,-0.87,18280,7938702.1
2024-06-12,444.0,445.9,438.0,438.0,0.02,21838,9631815.0
2024-06-11,421.0,439.7,421.0,437.9,2.05,26984,11715496.7
2024-06-10,428.6,433.4,427.0,429.1,0.12,24269,10435885.5
2024-06-09,433.0,434.0,428.0,428.6,-1.02,28353,12183583.0
2024-06-06,433.8,439.0,431.0,433.0,-0.18,21354,9242425.9
2024-06-05,428.0,437.0,428.0,433.8,-0.53,14390,6253482.3
2024-06-04,432.1,440.0,432.1,436.1,0.72,22340,9738936.2
2024-06-03,437.0,440.0,432.1,433.0,-0.71,22021,9596166.9
2024-06-02,432.0,443.0,432.0,436.1,-0.11,26453,11570465.7
2024-05-30,446.0,447.7,436.0,436.6,-2.33,38876,17128532.5
2024-05-29,466.0,466.1,441.0,447.0,-2.19,58070,26207291.7
2024-05-27,451.0,461.0,447.0,457.0,2.01,100189,45489864.0
2024-05-26,578.0,578.0,559.7,560.0,-1.41,277933,156613833.8
2024-05-22,569.0,570.0,561.0,568.0,0.35,81103,45785067.5
2024-05-21,573.4,573.4,556.0,566.0,0.68,67587,38341260.9
2024-05-20,575.2,575.2,562.0,562.2,-0.32,84495,47947965.3
2024-05-19,549.7,565.0,548.0,564.0,4.64,142502,79793194.5
2024-05-16,539.0,544.0,538.2,539.0,-0.35,23111,12474957.3
2024-05-15,550.0,554.0,539.0,540.9,-1.12,34487,18835759.3
2024-05-14,529.2,550.0,529.2,547.0,1.3,30195,16450986.3
2024-05-13,538.0,546.9,537.0,540.0,0.37,23919,12962199.2
2024-05-12,541.0,546.0,537.0,538.0,0.37,39181,21218924.8
2024-05-09,535.0,541.5,535.0,536.0,-0.06,36177,19435997.9
2024-05-08,551.4,551.4,536.3,536.3,-0.8,33790,18212186.9
2024-05-07,540.0,548.9,538.0,540.6,-0.26,34168,18565182.5
2024-05-06,563.0,563.0,537.2,542.0,-1.81,78104,42502850.2
2024-05-05,560.0,565.0,550.3,552.0,-3.16,198751,110500121.3
2024-05-02,584.4,606.0,567.4,570.0,-0.52,497057,287757558.1
2024-04-30,566.0,575.0,560.2,573.0,1.61,97644,55514238.4
2024-04-29,571.0,571.0,559.6,563.9,-0.19,79874,45010249.1
2024-04-28,572.0,575.0,563.0,565.0,-0.86,101125,57316387.8
2024-04-25,560.0,570.0,551.1,569.9,3.39,134774,75933200.0
2024-04-24,549.0,557.0,544.0,551.2,0.22,55992,30784746.5
2024-04-22,549.0,560.0,541.2,550.0,0.18,84484,46823168.7
2024-04-21,540.0,550.0,536.0,549.0,1.67,48814,26473501.1
2024-04-18,550.0,554.0,540.0,540.0,-1.82,33910,18504431.9
2024-04-16,557.0,557.0,545.3,550.0,-0.54,50286,27658318.4
2024-04-15,540.0,559.0,540.0,553.0,1.43,72790,40175731.2
2024-04-14,550.4,560.0,545.0,545.2,-0.94,30447,16681230.3
2024-04-10,560.0,561.0,550.0,550.4,-1.2,69514,38539408.9
2024-04-09,555.0,563.0,550.0,557.1,1.48,85802,47718819.0
2024-04-07,526.0,552.0,525.6,549.0,4.57,79530,43223263.4
2024-04-04,521.0,530.0,521.0,525.0,0.19,22748,11970883.8
2024-04-03,529.7,535.0,521.9,524.0,0.89,30851,16249291.0
2024-04-02,519.0,524.7,518.3,519.4,0.13,20311,10565225.8
2024-04-01,533.4,533.4,517.0,518.7,-0.82,25098,13079859.0
2024-03-31,525.0,529.5,521.0,523.0,-1.19,17913,9415483.9
2024-03-28,535.0,535.0,528.0,529.3,-0.69,19063,10109470.0
2024-03-27,527.3,535.0,527.3,533.0,0.32,22284,11808701.4
2024-03-26,526.8,536.0,526.8,531.3,-0.21,19504,10389733.6
2024-03-25,538.0,539.0,532.1,532.4,-1.15,22327,11932609.0
2024-03-21,542.0,544.0,538.4,538.6,-0.54,18917,10220942.3
2024-03-20,543.0,546.0,540.0,541.5,-0.13,23240,12585172.7
2024-03-19,545.0,552.0,542.0,542.2,-0.51,23356,12756571.9
2024-03-18,547.0,553.0,543.1,545.0,-0.37,25228,13791846.2
2024-03-17,541.0,555.0,541.0,547.0,0.37,53186,29216232.3
2024-03-14,554.0,560.0,544.0,545.0,-1.94,48617,26736123.1
2024-03-13,569.1,569.1,551.1,555.8,-0.39,50077,27928244.7
2024-03-12,530.0,569.0,530.0,558.0,4.49,97113,54075966.1
2024-03-10,530.0,535.5,524.1,534.0,2.1,29787,15849919.2
2024-03-07,520.0,530.0,520.0,523.0,0.58,20446,10713606.3
2024-03-06,511.3,526.8,511.3,520.0,0.0,29200,15163760.3
2024-03-05,545.0,545.0,519.0,520.0,-3.53,49088,25948080.6
2024-03-04,515.0,545.0,515.0,539.0,6.63,2760,1480221.0
2024-03-03,512.0,513.1,505.0,505.5,-1.37,30789,15605932.8
2024-02-29,524.0,528.0,510.3,512.5,-2.19,38502,19865090.1
2024-02-28,520.2,527.8,520.2,524.0,-0.38,19395,10150017.0
2024-02-27,522.2,530.0,522.1,526.0,0.0,14805,7787387.7
2024-02-26,520.1,530.0,520.1,526.0,1.15,29546,15527064.9
2024-02-25,514.9,546.0,514.9,520.0,0.99,51268,26796750.0
2024-02-22,514.0,525.0,513.0,514.9,-1.15,42540,21987501.0
2024-02-21,525.0,534.0,520.0,520.9,-0.8,26334,13790093.8
2024-02-20,528.0,535.2,525.0,525.1,-1.07,31172,16489651.1
2024-02-18,535.0,539.0,530.1,530.8,-2.07,38787,20708624.0
2024-02-15,555.0,555.0,538.1,542.0,-0.73,29276,15820321.1
2024-02-14,537.0,550.0,537.0,546.0,0.92,25921,14109491.0
2024-02-13,550.0,555.0,540.0,541.0,-1.99,42613,23227871.2
2024-02-12,543.9,561.0,543.9,552.0,-0.52,29169,16124269.9
2024-02-11,562.0,565.0,550.0,554.9,-1.26,40187,22426399.3
2024-02-08,563.0,568.9,556.2,562.0,-0.18,52528,29424724.8
2024-02-07,542.0,565.0,542.0,563.0,3.87,94666,52606654.0
2024-02-06,535.0,543.5,533.1,542.0,0.74,30112,16219014.5
2024-02-05,535.0,540.0,533.0,538.0,0.47,22066,11850220.2
2024-02-04,535.0,545.0,532.0,535.5,0.04,28869,15458307.3
2024-02-01,542.1,545.3,535.3,535.3,-2.14,48152,26000325.1
2024-01-31,554.0,559.9,543.0,547.0,-1.26,52423,28751698.0
2024-01-30,555.0,559.9,549.0,554.0,0.36,52697,29268704.5
2024-01-29,550.9,561.0,547.2,552.0,2.2,54072,29791622.4
2024-01-28,545.7,555.0,535.4,540.1,0.95,70522,38193971.3
2024-01-25,540.1,547.0,535.0,535.0,-1.29,45778,24702915.6
2024-01-24,546.0,555.0,541.3,542.0,-0.55,31488,17223783.1
2024-01-23,554.0,559.0,544.0,545.0,-1.45,44133,24259808.0
2024-01-22,543.1,568.0,541.0,553.0,1.82,84199,46631967.1
2024-01-21,550.0,561.0,542.6,543.1,-1.27,68293,37593448.8
2024-01-18,554.1,566.0,548.0,550.1,-1.61,90651,50221551.9
2024-01-17,563.0,575.0,559.0,559.1,-1.04,120777,68613842.3
2024-01-16,566.0,569.0,555.1,565.0,1.8,96751,54488018.7
