date,open,high,low,ltp,percent_change,qty,turnover
2025-05-14,1145.0,1167.0,1134.2,1145.99,0.09,2114,2428922.0
2025-05-13,1175.0,1175.0,1138.0,1145.0,-1.01,3661,4230796.8
2025-05-11,1130.0,1173.9,1130.0,1156.66,2.61,7692,8926269.1
2025-05-08,1162.0,1163.0,1122.1,1127.21,-1.29,3226,3658048.0
2025-05-07,1123.0,1150.0,1112.0,1141.95,1.74,4987,5618340.7
2025-05-06,1110.0,1125.0,1110.0,1122.42,1.28,3506,3923672.6
2025-05-05,1127.0,1138.0,1104.5,1108.2,0.2,2167,2415497.7
2025-05-04,1124.5,1129.9,1090.0,1106.01,0.03,3296,3653785.1
2025-04-30,1107.9,1114.0,1075.0,1105.73,1.64,8329,9105250.6
2025-04-29,1085.6,1100.0,1085.5,1087.86,-1.71,3449,3768449.6
2025-04-28,1100.0,1109.9,1095.0,1106.81,-0.23,2536,2789138.7
2025-04-27,1110.0,1120.0,1090.0,1109.38,1.41,2926,3226025.0
2025-04-24,1085.2,1111.0,1085.0,1093.96,-1.0,3213,3520516.9
2025-04-23,1118.7,1118.7,1091.0,1105.0,-0.57,1916,2112225.0
2025-04-22,1092.0,1111.8,1087.0,1111.37,1.15,1890,2071237.0
2025-04-21,1103.6,1111.0,1090.0,1098.73,-0.47,3515,3865724.4
2025-04-20,1120.0,1120.0,1101.1,1103.92,-1.73,1567,1735576.7
2025-04-17,1101.1,1139.9,1101.1,1123.32,0.34,2259,2547516.6
2025-04-16,1097.0,1122.8,1097.0,1119.52,0.09,1143,1271318.2
2025-04-15,1092.0,1120.0,1089.8,1118.55,2.47,3932,4333120.4
2025-04-13,1100.0,1100.0,1083.4,1091.6,-0.93,1911,2088533.1
2025-04-10,1125.0,1128.0,1100.2,1101.8,-1.05,2150,2379213.5
2025-04-09,1088.1,1117.7,1088.1,1113.54,2.54,1914,2121687.9
2025-04-08,1104.0,1104.0,1070.0,1086.0,0.12,1965,2121337.0
2025-04-07,1098.0,1120.0,1083.1,1084.68,-1.65,1864,2030360.5
2025-04-03,1105.0,1132.0,1090.0,1102.9,-1.12,4944,5459127.5
2025-04-02,1100.0,1140.0,1100.0,1115.41,0.62,702,786075.0
2025-04-01,1131.1,1131.1,1100.1,1108.57,-3.16,3164,3513820.0
2025-03-30,1120.0,1150.0,1103.0,1144.79,2.94,2699,3052401.0
2025-03-27,1115.0,1135.0,1092.7,1112.08,1.5,4504,4999710.9
2025-03-26,1100.0,1111.0,1080.0,1095.66,1.5,2625,2887472.0
2025-03-25,1088.0,1097.0,1072.0,1079.52,-1.99,3821,4136289.0
2025-03-24,1070.0,1118.0,1070.0,1101.49,0.95,1859,2027495.0
2025-03-23,1115.0,1135.0,1085.0,1091.16,-2.99,5479,6013251.4
2025-03-20,1120.0,1164.8,1120.0,1124.8,-1.51,3995,4513926.5
2025-03-19,1134.0,1210.0,1134.0,1142.0,0.0,1916,2219333.9
2025-03-18,1152.1,1173.9,1142.0,1142.0,-1.47,2663,3068686.1
2025-03-17,1141.0,1159.0,1130.0,1159.0,1.31,5420,6197353.0
2025-03-16,1149.0,1166.0,1143.0,1144.0,-1.89,3055,3507847.5
2025-03-12,1152.0,1173.0,1152.0,1166.0,1.39,3598,4191905.0
2025-03-11,1170.1,1180.0,1148.0,1150.0,-2.54,5394,6287195.8
2025-03-10,1190.0,1233.1,1180.0,1180.0,-2.48,4504,5390315.2
2025-03-09,1225.1,1234.0,1195.6,1210.0,-2.51,6319,7644696.5
2025-03-06,1208.0,1251.0,1208.0,1241.1,0.9,7746,9510217.3
2025-03-05,1250.0,1269.9,1226.3,1230.0,-3.15,9774,12095953.2
2025-03-04,1280.0,1300.0,1230.0,1270.0,-1.55,14908,18856485.8
2025-03-03,1306.3,1306.3,1270.0,1290.0,0.55,16546,21272557.8
2025-03-02,1235.0,1298.0,1235.0,1283.0,4.3,16504,20842193.9
2025-02-27,1249.0,1259.0,1216.0,1230.1,-0.36,9400,11649429.7
2025-02-25,1226.0,1254.0,1226.0,1234.5,1.2,18192,22502492.6
2025-02-24,1262.0,1264.9,1209.0,1219.9,-1.93,21273,26349689.6
2025-02-23,1199.9,1245.0,1194.0,1243.9,3.14,29039,35551010.5
2025-02-20,1207.0,1213.0,1190.0,1206.0,0.5,22285,26925103.4
2025-02-18,1164.3,1212.5,1164.3,1200.0,1.01,15941,19156195.4
2025-02-17,1220.0,1220.0,1181.0,1188.0,-0.75,10199,12198421.1
2025-02-16,1184.8,1200.0,1153.0,1197.0,1.11,11554,13597713.5
2025-02-13,1200.0,1220.0,1170.0,1183.9,-0.93,11783,14009457.0
2025-02-12,1220.0,1220.0,1171.9,1195.0,-0.42,9643,11485092.2
2025-02-11,1160.0,1200.0,1160.0,1200.0,2.57,15761,18803226.7
2025-02-10,1158.0,1181.0,1135.0,1169.9,2.62,26878,31227984.4
2025-02-09,1136.0,1159.0,1127.0,1140.0,1.15,12554,14346052.9
2025-02-06,1139.0,1139.8,1117.1,1127.0,0.85,6937,7789046.3
2025-02-05,1121.1,1143.2,1110.0,1117.5,-0.22,8254,9300950.5
2025-02-04,1120.0,1139.0,1110.0,1120.0,-0.67,6533,7316955.0
2025-02-03,1130.0,1142.8,1113.0,1127.5,-0.22,7786,8789155.1
2025-02-02,1115.0,1143.0,1101.0,1130.0,3.2,8649,9706751.8
2025-01-28,1070.1,1100.0,1070.1,1095.0,1.11,4672,5070778.8
2025-01-27,1072.1,1100.0,1072.1,1083.0,-0.64,2447,2657073.5
2025-01-26,1086.0,1106.0,1085.0,1090.0,0.37,2920,3186311.5
2025-01-23,1139.0,1139.0,1082.0,1086.0,-3.21,4378,4811030.2
2025-01-22,1090.0,1147.5,1083.0,1122.0,2.28,7986,8962433.5
2025-01-21,1083.2,1114.0,1083.2,1097.0,0.99,6293,6899692.7
2025-01-20,1081.0,1100.0,1080.2,1086.2,0.48,5637,6131267.4
2025-01-19,1095.0,1095.0,1076.5,1081.0,0.46,2228,2410555.7
2025-01-16,1119.0,1119.0,1076.0,1076.0,-2.0,2997,3242703.4
2025-01-15,1095.0,1106.0,1085.0,1098.0,0.73,5845,6370141.1
2025-01-13,1116.9,1116.9,1073.1,1090.0,-2.41,4741,5142428.2
2025-01-12,1129.0,1129.0,1095.0,1116.9,-0.72,1042,1149403.3
2025-01-09,1087.1,1160.0,1087.1,1125.0,2.27,4199,4720910.0
2025-01-08,1118.0,1120.0,1100.0,1100.0,-1.79,5080,5631631.9
2025-01-07,1140.0,1140.0,1112.3,1120.0,-1.32,3750,4204320.2
2025-01-06,1100.0,1169.0,1085.2,1135.0,3.28,6319,7085032.5
2025-01-05,1080.0,1099.8,1080.0,1099.0,-0.09,3050,3315298.4
2025-01-02,1085.0,1107.0,1070.0,1100.0,1.29,6362,6931973.0
2025-01-01,1078.0,1090.0,1065.3,1086.0,0.74,3401,3642327.8
2024-12-31,1114.8,1114.8,1061.0,1078.0,-3.74,9168,9863675.7
2024-12-29,1135.0,1148.0,1119.9,1119.9,-1.76,12253,13883636.6
2024-12-26,1160.0,1160.0,1127.0,1140.0,-2.48,10347,11826031.2
2024-12-24,1180.4,1185.0,1165.0,1169.0,-0.76,7445,8738976.8
2024-12-23,1213.8,1261.0,1170.0,1177.9,-1.02,47441,56786846.1
2024-12-22,1166.0,1190.0,1135.0,1190.0,4.02,22766,26549097.3
2024-12-19,1156.2,1197.5,1144.0,1144.0,-2.97,9800,11439070.8
2024-12-18,1186.2,1208.0,1150.0,1179.0,1.38,18261,21580015.6
2024-12-17,1145.0,1168.0,1122.1,1163.0,2.02,8498,9780631.6
2024-12-16,1150.0,1160.0,1131.0,1140.0,-2.56,12220,13931690.5
2024-12-12,1168.0,1185.0,1145.1,1170.0,0.26,11739,13743451.4
2024-12-11,1174.0,1178.0,1144.1,1167.0,0.52,2428,2809625.0
