date,open,high,low,ltp,percent_change,qty,turnover
2023-12-05,227.0,234.6,225.1,228.0,-0.87,5875,1337653.5
2023-12-04,224.1,236.6,224.1,230.0,0.66,5770,1341608.0
2023-12-03,224.0,230.2,222.1,228.5,0.18,3890,878037.0
2023-11-30,230.0,235.6,227.0,228.1,-1.3,9034,2086169.2
2023-11-29,235.0,237.6,231.1,231.1,-3.59,15030,3531983.0
2023-11-28,238.0,249.0,227.4,239.7,-0.08,12190,2873622.5
2023-11-27,239.0,246.7,235.0,239.9,-1.28,8715,2083357.2
2023-11-26,235.0,244.8,231.1,243.0,3.62,18249,4394599.2
2023-11-23,235.9,242.0,222.1,234.5,-2.58,9185,2168777.5
2023-11-22,216.0,240.7,216.0,240.7,9.41,6720,1520951.0
