date,open,high,low,ltp,percent_change,qty,turnover
2025-09-21,674.0,743.1,672.1,738.86,9.35,35484,25563825.0
2025-09-18,675.7,675.7,675.7,675.7,-2.0,85,57434.5
2025-09-08,690.1,702.0,672.4,689.46,-0.1,21135,14578276.6
2025-09-07,726.0,726.0,690.1,690.12,-3.25,16953,11952076.8
2025-09-04,725.1,738.9,708.0,713.3,-1.51,23533,16986552.0
2025-09-03,714.4,757.1,714.4,724.25,-0.64,10105,7422672.1
2025-09-02,737.6,756.0,726.1,728.93,-3.15,49606,36805821.5
2025-09-01,763.1,778.3,748.1,752.61,-3.34,14800,11229755.7
2025-08-31,784.8,840.0,775.0,778.64,-2.76,23310,19097596.0
2025-08-28,813.5,846.0,800.0,800.77,-3.53,20144,16368113.0
2025-08-27,864.5,864.5,813.4,830.04,-2.07,25296,20982177.2
2025-08-26,805.9,869.1,805.9,847.6,7.28,27992,23825759.8
2025-08-25,732.6,790.1,732.6,790.1,9.99,2054,1620015.9
2025-08-24,1412.9,1527.0,1310.0,1336.65,-7.29,81065,112805120.3
2025-08-21,1432.3,1595.0,1372.1,1441.73,-1.35,72336,108870587.5
2025-08-20,1450.0,1464.9,1421.0,1461.46,0.15,18192,26197986.0
2025-08-19,1581.0,1650.0,1430.0,1459.25,-6.14,74536,117801141.5
2025-08-18,1501.1,1560.0,1482.1,1554.69,2.27,22699,34509073.0
2025-08-17,1527.1,1600.0,1520.0,1520.22,-2.44,14294,22010811.0
2025-08-14,1555.3,1682.0,1525.0,1558.21,-1.81,46882,74783922.6
2025-08-13,1582.6,1644.0,1531.0,1586.99,-1.72,12924,20619046.0
2025-08-12,1615.8,1735.0,1537.0,1614.83,-2.05,24194,39787778.3
2025-08-11,1654.4,1750.0,1590.3,1648.71,-2.34,55673,91979709.2
2025-08-07,1644.1,1689.2,1644.1,1688.15,0.63,52690,88514893.6
2025-08-06,1668.5,1732.0,1668.5,1677.65,-1.46,43404,73650445.0
2025-08-05,1699.0,1764.0,1667.0,1702.52,-1.79,24828,42500012.9
2025-08-04,1688.5,1800.0,1688.5,1733.63,0.63,36048,63148999.2
2025-08-03,1691.0,1820.0,1691.0,1722.86,3.86,22637,39108102.9
2025-07-31,1645.0,1690.0,1645.0,1658.76,-1.17,6383,10672779.2
2025-07-30,1632.1,1759.9,1599.5,1678.45,1.72,17164,29052420.6
2025-07-29,1540.7,1670.0,1540.7,1650.0,4.95,26085,42668138.0
2025-07-28,1500.0,1578.9,1500.0,1572.14,5.63,5048,7733335.0
2025-07-27,1558.0,1570.0,1480.0,1488.28,-6.34,9401,14399731.2
2025-07-24,1630.0,1630.0,1535.7,1589.02,-0.58,18298,29040427.5
2025-07-23,1603.0,1665.0,1570.0,1598.22,-0.31,20283,32886847.4
2025-07-22,1650.0,1650.0,1588.0,1603.11,-1.83,9213,14815675.0
2025-07-21,1720.0,1720.0,1629.0,1633.0,-3.37,13837,23109169.1
2025-07-20,1679.0,1704.0,1633.7,1690.0,2.66,44830,75171417.2
2025-07-17,1676.8,1710.0,1612.0,1646.17,0.14,51703,85628667.2
2025-07-16,1714.0,1714.0,1629.1,1643.93,-2.9,7074,11783408.1
2025-07-15,1670.0,1790.0,1637.2,1693.0,-0.38,37814,66152471.6
2025-07-14,1676.0,1708.9,1645.0,1699.49,0.31,35254,59276365.9
2025-07-13,1644.8,1813.0,1615.0,1694.32,0.95,36947,62707404.8
2025-07-10,1677.7,1730.0,1612.4,1678.36,2.04,68948,115278424.1
2025-07-09,1635.1,1697.0,1633.7,1644.81,-1.28,37557,62477501.0
2025-07-08,1655.9,1689.6,1655.9,1666.19,-1.38,9778,16400761.2
2025-07-07,1670.0,1718.0,1611.0,1689.53,-0.04,33143,55749836.0
2025-07-06,1667.1,1729.9,1667.1,1690.14,-0.09,32055,54314297.2
2025-07-03,1621.0,1740.0,1621.0,1691.59,2.28,44961,76787170.5
2025-07-02,1593.5,1670.0,1573.3,1653.82,3.34,30316,48698828.4
2025-07-01,1565.5,1608.0,1565.3,1600.4,0.68,38502,61161955.5
2025-06-30,1591.5,1612.0,1560.1,1589.54,-0.12,32370,51351581.6
2025-06-29,1590.0,1609.0,1565.5,1591.5,-0.12,14735,23517921.5
2025-06-26,1574.3,1603.2,1552.3,1593.46,-0.62,36574,57939154.7
2025-06-25,1590.0,1605.0,1549.0,1603.36,0.21,3638,5782800.9
2025-06-24,1576.0,1605.0,1556.2,1600.0,-0.5,57367,91076601.0
2025-06-23,1619.0,1619.0,1540.0,1608.01,0.3,23636,37293488.0
2025-06-22,1595.0,1623.0,1561.5,1603.18,0.34,35475,56613805.0
2025-06-19,1564.0,1625.0,1564.0,1597.69,0.26,33054,52684939.4
2025-06-18,1588.0,1618.0,1529.0,1593.55,2.28,62790,99651135.4
2025-06-17,1589.5,1589.5,1531.9,1558.0,-3.94,3859,6070632.8
2025-06-16,1634.0,1634.0,1536.8,1621.89,0.73,5026,8020338.5
2025-06-15,1606.3,1664.0,1602.3,1610.12,-1.77,11399,18685360.4
2025-06-12,1645.0,1681.0,1630.0,1639.07,-2.35,19649,32428795.0
2025-06-11,1626.3,1754.0,1615.0,1678.5,1.15,50727,84631560.4
2025-06-10,1687.6,1721.0,1655.0,1659.41,-3.63,10362,17379422.4
2025-06-09,1701.7,1800.0,1673.0,1721.99,-0.83,53914,93023209.4
2025-06-08,1694.0,1758.9,1694.0,1736.39,0.45,27902,48170802.0
2025-06-05,1613.8,1745.0,1613.8,1728.53,4.97,46668,80557808.2
2025-06-04,1575.1,1655.0,1575.1,1646.73,2.46,35900,58563828.7
2025-06-03,1528.8,1619.0,1528.8,1607.2,3.03,57566,92133226.0
2025-06-02,1521.0,1612.5,1521.0,1559.92,0.51,17154,27016014.6
2025-05-28,1512.2,1558.0,1512.2,1551.99,0.58,71960,110725621.7
2025-05-27,1489.2,1557.9,1489.2,1543.04,1.55,91668,139296064.0
2025-05-26,1497.3,1537.0,1490.0,1519.52,-0.54,47605,72657558.0
2025-05-25,1512.1,1540.0,1482.0,1527.78,-0.98,51658,78782621.0
2025-05-22,1519.1,1549.0,1502.3,1542.87,-0.46,71943,110172866.4
2025-05-21,1536.8,1570.1,1512.2,1550.06,-1.15,47738,73575873.0
2025-05-20,1540.5,1571.0,1510.2,1568.08,-0.24,48624,74934235.7
2025-05-19,1550.0,1578.9,1505.0,1571.86,-0.61,53629,82578847.1
2025-05-18,1549.9,1600.0,1490.1,1581.58,0.01,55792,85870038.0
2025-05-15,1567.8,1595.0,1477.0,1581.5,-1.14,51105,78442537.5
2025-05-14,1552.1,1620.0,1495.0,1599.74,1.01,65068,100776221.3
2025-05-13,1545.2,1600.0,1515.0,1583.72,0.44,54019,83848464.6
2025-05-11,1522.3,1620.0,1522.0,1576.71,1.51,77203,120016980.0
2025-05-08,1572.2,1579.0,1491.0,1553.32,-3.17,20865,32249008.8
2025-05-07,1595.5,1625.0,1580.0,1604.24,-1.46,7360,11772643.0
2025-05-06,1621.6,1640.0,1568.0,1628.01,-1.61,39637,63582488.5
2025-05-05,1615.3,1800.0,1600.0,1654.69,0.39,87443,150554082.1
2025-05-04,1658.0,1678.0,1601.1,1648.21,-0.62,87265,143076353.8
2025-04-30,1628.0,1659.8,1581.6,1658.51,-0.16,51914,84331101.5
2025-04-29,1602.2,1680.0,1602.2,1661.21,1.61,71817,118307836.6
2025-04-28,1600.6,1659.0,1600.6,1634.84,0.1,69363,113175723.0
2025-04-27,1685.3,1718.1,1606.0,1633.24,-5.02,55930,92805533.5
2025-04-24,1697.9,1834.5,1612.9,1719.64,-0.75,68383,119759954.3
2025-04-23,1692.7,1780.0,1692.7,1732.55,0.31,45664,79249071.1
2025-04-22,1741.2,1772.0,1709.0,1727.24,-2.78,14527,25247253.4
2025-04-21,1755.7,1854.0,1700.0,1776.67,-0.83,92259,166249950.1
2025-04-20,1743.8,1917.0,1743.8,1791.46,0.68,120909,216713244.5
2025-04-17,1759.4,1794.5,1724.0,1779.37,-0.88,66412,117109097.5
2025-04-16,1768.5,1834.1,1745.1,1795.21,-0.52,44715,80096902.3
2025-04-15,1762.2,1832.0,1762.2,1804.55,0.36,56014,100544583.4
2025-04-13,1742.2,1883.0,1742.2,1798.12,1.15,113194,206209780.9
2025-04-10,1777.8,1819.9,1750.0,1777.71,-2.0,84994,151580360.8
2025-04-09,1785.8,1835.0,1777.9,1814.03,-0.45,16711,30247525.5
2025-04-08,1785.1,1843.0,1771.0,1822.2,0.04,82094,148045335.4
2025-04-07,1783.5,1836.0,1765.0,1821.49,0.09,82271,148369760.6
2025-04-03,1753.7,1835.0,1753.7,1819.89,1.7,74073,133316290.7
2025-04-02,1725.3,1798.0,1725.3,1789.48,1.65,65356,116067836.5
2025-04-01,1706.9,1800.0,1673.0,1760.48,1.08,68551,118661776.5
2025-03-30,1653.4,1750.0,1653.4,1741.67,3.23,78807,134781918.1
2025-03-27,1637.8,1695.0,1577.0,1687.14,0.96,67252,110586140.8
2025-03-26,1724.8,1759.0,1624.0,1671.18,-5.04,68200,116283613.9
2025-03-25,1889.8,1929.0,1735.5,1759.94,-8.73,71915,134713079.8
2025-03-24,1955.9,1960.0,1879.0,1928.34,-3.38,53765,103473923.6
2025-03-23,1927.2,2040.0,1888.7,1995.78,1.49,85403,168597668.3
2025-03-20,1915.9,1978.0,1880.0,1966.49,0.59,35841,69304539.8
2025-03-19,1909.1,2060.0,1844.4,1955.0,0.36,69271,134617740.8
2025-03-18,1904.2,2005.0,1867.2,1948.0,0.26,71270,137867240.6
2025-03-17,1874.8,2020.0,1853.0,1943.0,1.57,78361,150684158.7
2025-03-16,1869.9,2000.0,1865.0,1913.0,0.26,73244,140235160.5
2025-03-12,1837.5,1934.0,1800.9,1908.0,1.76,93815,175877970.7
2025-03-11,1802.3,1901.0,1767.0,1875.0,1.96,61674,113253450.8
2025-03-10,1788.5,1866.0,1771.0,1839.0,0.77,29610,53664446.9
2025-03-09,1764.0,1919.7,1764.0,1825.0,1.39,87121,159314436.8
2025-03-06,1752.4,1864.0,1736.0,1800.0,0.67,112461,201761975.5
2025-03-05,1748.3,1840.0,1748.3,1788.1,0.24,121121,216858986.5
2025-03-04,1698.4,1820.0,1698.4,1783.9,2.94,133951,236228060.9
2025-03-03,1709.5,1776.0,1677.0,1733.0,3.4,107239,184954286.2
2025-03-02,1579.6,1720.0,1579.6,1676.0,3.98,105273,177465149.8
2025-02-27,1479.8,1620.0,1479.8,1611.8,6.74,116915,183894737.1
2025-02-25,1468.1,1585.7,1468.1,1510.0,0.8,67760,103787864.0
2025-02-24,1484.7,1575.0,1484.7,1498.0,-1.12,92017,141080761.8
2025-02-23,1479.8,1560.0,1422.0,1515.0,0.33,107544,162211135.2
2025-02-20,1399.5,1510.0,1381.1,1510.0,5.74,131372,192422558.7
2025-02-18,1383.8,1488.0,1361.1,1428.0,1.13,99947,142410316.4
2025-02-17,1393.6,1508.0,1375.1,1412.0,-0.7,76345,108233645.1
2025-02-16,1389.7,1471.8,1371.0,1422.0,0.28,68257,95817229.2
2025-02-13,1342.6,1460.0,1323.0,1418.0,3.5,77486,107925781.9
2025-02-12,1289.7,1424.0,1264.0,1370.0,4.1,99101,135316350.4
2025-02-11,1271.5,1353.0,1247.0,1316.0,1.43,80331,104643800.3
2025-02-10,1229.9,1370.0,1208.0,1297.4,3.38,43596,55122093.2
2025-02-09,1226.0,1275.0,1210.0,1255.0,0.32,33146,41060404.6
2025-02-06,1229.0,1252.0,1205.0,1251.0,-0.24,72839,90515900.1
2025-02-05,1247.6,1265.0,1223.0,1254.0,-1.49,31997,39921994.1
2025-02-04,1234.7,1284.0,1210.1,1273.0,1.05,33828,42240851.2
2025-02-03,1228.5,1329.0,1200.0,1259.8,0.5,38873,48603204.2
2025-02-02,1184.3,1305.0,1162.3,1253.5,3.77,67854,82250154.6
2025-01-28,1193.7,1279.0,1147.0,1208.0,-0.82,36001,43371472.9
2025-01-27,1159.4,1250.0,1137.0,1218.0,2.96,59499,70973989.0
2025-01-26,1193.7,1256.6,1146.6,1183.0,-2.87,43050,50655742.4
2025-01-23,1100.5,1218.0,1100.5,1218.0,8.55,77470,89400131.3
2025-01-22,1108.0,1230.0,1076.0,1122.1,-0.7,55040,62156837.7
2025-01-21,1180.9,1183.2,1115.0,1130.0,-6.22,31340,36310447.7
2025-01-20,1254.4,1254.4,1159.0,1205.0,-5.86,41113,49394465.6
2025-01-19,1171.1,1280.0,1100.0,1280.0,7.11,61501,72634315.7
2025-01-16,1127.0,1241.0,1101.0,1195.0,3.91,34155,40384254.6
2025-01-15,1053.5,1151.0,1034.0,1150.0,6.98,58733,64975297.3
2025-01-13,968.3,1075.0,932.0,1075.0,8.81,94206,96137775.2
2025-01-12,948.7,1000.0,935.1,988.0,2.07,43343,41723979.1
2025-01-09,1003.5,1003.5,944.7,968.0,-5.46,52789,50981561.9
2025-01-08,982.0,1080.0,982.0,1023.9,2.19,36788,37376232.7
2025-01-07,974.7,1018.0,956.0,1002.0,0.75,28172,28282996.6
2025-01-06,947.3,994.5,947.3,994.5,4.94,16919,16436790.1
2025-01-05,1019.2,1079.1,945.0,947.7,-8.88,46788,46295144.2
2025-01-02,991.8,1055.0,952.6,1040.0,2.77,41114,41668550.5
2025-01-01,918.2,1020.0,882.0,1012.0,8.02,54734,54575455.8
2024-12-31,1020.1,1020.1,936.9,936.9,-9.99,33910,31853631.6
2024-12-29,1133.4,1155.5,1040.9,1040.9,-10.0,27145,28644631.5
2024-12-26,1259.3,1259.3,1156.5,1156.5,-10.0,26712,30982956.0
2024-12-24,1365.7,1365.7,1222.0,1285.0,-4.03,16401,20565204.0
2024-12-23,1219.2,1344.0,1196.0,1339.0,7.64,47027,57882152.4
2024-12-22,1275.0,1298.0,1202.0,1244.0,-4.38,22683,28029069.8
2024-12-19,1404.4,1404.4,1289.7,1301.0,-9.21,39319,51588159.0
2024-12-18,1336.8,1433.0,1250.0,1433.0,5.06,61062,79713104.3
2024-12-17,1249.5,1377.0,1201.0,1364.0,6.98,72124,92262072.4
2024-12-16,1327.9,1327.9,1222.0,1275.0,-5.9,60410,76391426.4
2024-12-12,1234.8,1361.0,1186.0,1355.0,7.54,53773,66713895.1
2024-12-11,1181.0,1260.0,1149.8,1260.0,8.81,47657,56991179.9
2024-12-10,1184.0,1184.0,1121.3,1158.0,-0.26,34639,39481919.2
2024-12-09,1170.1,1215.0,1146.7,1161.0,-2.76,21299,25013962.0
2024-12-08,1209.6,1239.9,1163.0,1193.9,-3.27,18618,22317453.4
2024-12-05,1220.1,1293.9,1172.0,1234.2,-0.87,44959,54651897.8
2024-12-04,1209.4,1280.0,1160.0,1245.0,0.89,48931,59453087.0
2024-12-03,1144.5,1254.0,1127.0,1234.0,5.67,39649,47587783.8
2024-12-02,1073.1,1189.0,1073.1,1167.8,6.65,75562,86923383.8
2024-12-01,1038.8,1123.0,1001.1,1095.0,3.3,60249,65183443.6
2024-11-28,1030.0,1100.0,1009.4,1060.0,0.86,25851,27622689.4
2024-11-27,995.0,1080.0,970.0,1051.0,5.63,44249,45423043.0
2024-11-26,1016.0,1016.0,971.1,995.0,-0.5,8567,8455918.0
2024-11-25,960.4,1012.0,950.0,1000.0,2.04,37663,37317189.3
2024-11-24,1014.3,1030.0,947.0,980.0,-5.31,49860,48975038.2
2024-11-21,1093.7,1115.0,1015.0,1035.0,-7.26,28430,29742558.9
2024-11-20,1083.9,1116.0,1021.0,1116.0,0.9,48055,51378051.2
2024-11-19,1031.0,1106.0,959.0,1106.0,7.27,82070,85055980.3
2024-11-17,974.1,1045.0,974.1,1031.0,7.96,49230,49754282.4
2024-11-14,976.6,1055.0,955.0,955.0,-4.16,80197,82003552.3
2024-11-13,909.5,996.5,892.0,996.5,7.38,96818,91774733.5
2024-11-12,879.4,950.0,860.0,928.0,3.42,47721,42961156.8
2024-11-11,815.8,897.3,801.0,897.3,9.99,93140,79635830.1
2024-11-10,756.5,815.8,738.0,815.8,9.99,67115,53757082.1
2024-11-06,685.9,741.7,680.0,741.7,10.0,88420,63839073.8
2024-11-05,662.0,686.0,662.0,674.3,1.86,32876,22090090.4
2024-10-30,672.0,695.0,662.0,662.0,0.38,27534,18742843.5
2024-10-29,630.5,660.0,629.2,659.5,3.21,34321,22355854.1
2024-10-28,630.0,639.0,616.2,639.0,2.24,21650,13634311.3
2024-10-27,618.0,630.0,610.1,625.0,0.97,5265,3261138.0
2024-10-24,635.0,635.0,614.0,619.0,-1.9,8141,5051903.4
2024-10-23,643.5,658.0,625.5,631.0,-1.87,24735,15852363.2
2024-10-22,638.6,645.0,630.0,643.0,2.06,26572,16917550.5
2024-10-21,619.0,631.3,612.1,630.0,1.78,14032,8719042.2
2024-10-20,632.1,644.6,616.1,619.0,-4.03,15048,9458825.9
2024-10-17,661.7,661.7,632.0,645.0,-0.59,21570,13952726.3
2024-10-16,639.0,665.0,615.4,648.8,3.33,17686,11428258.9
2024-10-15,623.5,635.0,600.0,627.9,2.72,21360,13284108.2
2024-10-09,645.6,645.6,611.0,611.3,-3.43,4556,2822075.2
2024-10-08,635.0,650.0,622.0,633.0,-1.08,17665,11211445.5
2024-10-07,641.4,654.2,620.0,639.9,1.75,15552,9877114.0
2024-10-06,603.7,637.0,603.7,628.9,2.09,13410,8332810.8
2024-10-02,617.9,642.4,592.0,616.0,0.16,16128,9926088.4
2024-10-01,570.0,615.0,559.0,615.0,6.98,24840,14782124.7
2024-09-30,530.0,574.9,530.0,574.9,6.46,5629,3116154.2
2024-09-29,533.3,547.7,530.0,540.0,-0.74,10205,5477470.4
2024-09-26,566.1,577.4,544.0,544.0,-5.72,9951,5547527.8
2024-09-25,547.0,578.0,546.1,577.0,3.59,7039,3960347.9
2024-09-24,575.0,606.0,546.6,557.0,-4.79,10197,5791358.4
2024-09-23,624.0,624.0,570.0,585.0,-4.41,15897,9306204.0
2024-09-22,627.3,639.0,599.0,612.0,-0.49,14218,8745872.0
2024-09-18,612.0,650.0,610.0,615.0,-1.44,12821,7903230.0
2024-09-16,673.0,673.0,614.0,624.0,-5.45,32430,20431759.8
2024-09-15,670.4,698.0,655.6,660.0,-3.51,31969,21538981.3
2024-09-12,673.0,691.9,666.4,684.0,0.44,21391,14463571.6
2024-09-11,672.1,715.0,672.0,681.0,0.16,29655,20519922.7
2024-09-10,670.0,695.0,650.4,679.9,3.17,54197,36835288.0
2024-09-09,640.9,666.5,635.0,659.0,2.81,50066,32847393.3
2024-09-08,632.0,674.8,630.6,641.0,2.07,36016,23589602.6
2024-09-05,640.0,644.5,620.0,628.0,-2.64,18806,11874615.3
2024-09-04,655.0,689.5,635.0,645.0,0.0,52897,35065502.7
2024-09-03,630.3,677.0,596.0,645.0,4.37,30449,19410964.3
2024-09-02,606.9,630.0,594.0,618.0,3.87,21997,13437171.1
2024-09-01,622.0,622.0,590.0,595.0,-2.78,11565,6974876.8
2024-08-29,610.0,635.0,605.0,612.0,-1.29,11490,7079132.5
2024-08-28,625.0,655.0,591.1,620.0,-0.48,19018,11970612.6
2024-08-27,660.0,660.0,614.0,623.0,-5.61,35699,22552316.1
2024-08-25,694.0,700.0,658.0,660.0,-4.15,39267,26901179.3
2024-08-22,638.0,688.6,630.0,688.6,10.0,80268,53946787.2
2024-08-21,642.6,653.0,618.0,626.0,-0.63,20755,13001172.1
2024-08-18,615.0,650.0,615.0,630.0,4.48,69168,44082064.1
2024-08-15,590.0,621.0,590.0,603.0,0.5,35595,21619472.6
2024-08-14,595.0,601.7,587.0,600.0,2.35,20103,11957178.8
2024-08-13,612.0,612.0,585.1,586.2,-2.32,18381,10910828.6
2024-08-12,591.0,612.0,591.0,600.1,-0.48,34800,21057085.5
2024-08-11,600.7,624.4,600.0,603.0,2.38,30057,18221001.6
2024-08-08,603.0,605.0,580.0,589.0,-2.31,27209,16099684.1
2024-08-07,579.0,603.0,575.1,602.9,4.04,24775,14692274.6
2024-08-06,608.0,616.0,578.1,579.5,-4.21,33930,20228020.2
2024-08-05,620.0,621.0,592.0,605.0,-0.64,26348,15891326.3
2024-08-01,619.0,639.9,607.0,608.9,0.15,54781,33983349.4
2024-07-31,600.0,629.5,597.0,608.0,3.23,46351,28419465.2
2024-07-30,585.0,600.0,584.1,589.0,1.46,30081,17744806.6
2024-07-29,574.0,607.0,574.0,580.5,-0.45,29409,17152404.4
2024-07-28,589.5,601.0,576.1,583.1,0.88,18794,10975834.2
2024-07-25,582.0,594.9,577.1,578.0,-0.34,17497,10232072.6
2024-07-24,590.0,595.0,572.1,580.0,-0.85,22378,13052699.9
2024-07-23,581.0,592.0,570.3,585.0,1.92,28626,16789367.4
2024-07-22,565.2,581.0,565.2,574.0,0.31,20009,11426331.6
2024-07-21,581.0,591.0,572.1,572.2,-1.51,25357,14697926.8
2024-07-18,612.0,612.0,580.0,581.0,-3.17,24894,14840817.6
2024-07-17,607.0,607.0,586.1,600.0,0.35,36076,21494398.6
2024-07-16,568.8,617.1,565.4,597.9,5.82,20449,12001425.2
2024-07-15,573.0,580.9,564.0,565.0,-1.91,14457,8233990.2
2024-07-14,585.4,597.1,575.0,576.0,0.35,12973,7525710.6
2024-07-11,575.2,595.1,573.0,574.0,-1.88,18143,10495690.9
2024-07-10,586.1,591.1,575.6,585.0,-0.36,19189,11160270.1
2024-07-09,580.0,605.0,578.0,587.1,1.42,46915,27694844.2
2024-07-08,588.0,588.0,568.4,578.9,-0.53,26050,14936376.3
2024-07-07,580.0,593.0,575.0,582.0,0.0,23471,13707639.5
2024-07-04,580.0,603.0,580.0,582.0,0.34,59828,35460364.3
2024-07-03,549.1,582.0,549.0,580.0,3.76,59588,34072953.3
2024-07-02,552.7,570.0,542.0,559.0,3.16,27468,15189035.8
2024-07-01,535.0,543.0,535.0,541.9,1.29,4977,2693016.8
2024-06-30,543.6,554.0,535.0,535.0,0.38,5537,2993768.4
2024-06-27,536.1,551.0,533.0,533.0,-2.56,13461,7251162.2
2024-06-26,570.0,570.0,540.5,547.0,-2.15,11311,6224844.5
2024-06-25,555.0,571.2,551.0,559.0,2.57,41177,23170886.1
2024-06-24,541.6,551.0,530.0,545.0,2.64,29932,16170156.2
2024-06-23,550.2,557.9,521.4,531.0,-3.45,31587,16909155.8
2024-06-20,567.0,567.0,548.0,550.0,-1.2,11414,6320632.9
2024-06-19,558.5,569.6,542.5,556.7,1.66,11921,6565136.7
2024-06-18,544.0,573.8,544.0,547.6,-1.33,16899,9422099.0
2024-06-16,574.2,582.0,555.0,555.0,-1.42,9400,5284997.5
2024-06-13,561.2,594.0,561.2,563.0,-1.4,71439,40902828.7
2024-06-12,560.1,571.7,560.1,571.0,0.18,19294,10946283.3
2024-06-11,569.9,572.0,551.2,570.0,1.79,23427,13233110.8
2024-06-10,552.6,569.0,545.0,560.0,-0.02,27975,15561273.1
2024-06-09,555.0,575.0,553.7,560.1,-0.87,28611,16177263.7
2024-06-06,584.8,623.0,565.0,565.0,-5.31,45633,26795940.3
2024-06-05,602.7,638.0,583.0,596.7,-2.98,63290,37917702.9
2024-06-04,556.9,625.0,556.9,615.0,8.24,79775,47740050.7
2024-06-03,565.5,588.5,547.3,568.2,-1.53,44945,25474124.6
2024-06-02,622.3,622.3,575.5,577.0,-9.13,55094,32274328.0
2024-05-30,622.3,670.0,601.2,635.0,0.0,156628,96341473.3
2024-05-29,599.7,636.4,579.0,635.0,7.65,49420,29439076.2
2024-05-27,558.6,600.0,558.4,589.9,3.49,50390,29098329.9
2024-05-26,533.1,570.0,533.0,570.0,5.36,57594,31947865.9
2024-05-22,538.0,564.8,531.0,541.0,1.31,29702,16232512.9
2024-05-21,537.5,547.0,521.1,534.0,1.33,22824,12153468.6
2024-05-20,560.0,560.0,525.0,527.0,-5.56,57365,30806040.2
2024-05-19,526.0,561.0,526.0,558.0,4.1,37065,20527755.2
2024-05-16,513.2,540.0,508.0,536.0,2.39,47441,24746691.7
2024-05-15,510.0,528.0,504.5,523.5,1.79,35204,18190423.0
2024-05-14,510.5,530.0,503.1,514.3,2.76,42394,21774743.3
2024-05-13,450.0,500.5,450.0,500.5,10.0,85885,42227290.0
2024-05-12,464.9,474.0,445.1,455.0,-0.63,45325,20926115.4
2024-05-09,424.4,468.0,424.4,457.9,5.75,33333,14860382.1
2024-05-08,441.9,441.9,424.0,433.0,-0.23,8038,3433992.9
2024-05-07,432.0,437.8,425.5,434.0,2.26,9425,4056229.8
2024-05-06,430.0,443.0,421.1,424.4,-0.63,18674,8032933.0
2024-05-05,448.0,448.0,427.0,427.1,-2.93,16254,7070611.4
2024-05-02,460.0,460.0,438.0,440.0,-2.87,21611,9635446.6
2024-04-30,449.0,477.2,449.0,453.0,1.57,86495,40119408.1
2024-04-29,439.0,454.0,434.6,446.0,3.46,15905,7124971.7
2024-04-28,440.0,443.0,429.3,431.1,-0.23,15008,6534126.5
2024-04-25,448.0,463.0,432.1,432.1,-1.8,50162,22568962.9
2024-04-24,425.0,445.8,421.2,440.0,4.44,47928,20830176.9
2024-04-22,422.0,426.0,415.0,421.3,1.62,8695,3668524.1
2024-04-21,408.0,433.8,400.0,414.6,3.65,28830,12126751.9
2024-04-18,414.0,423.9,400.0,400.0,-1.84,4905,1981260.0
2024-04-16,417.9,417.9,407.5,407.5,-1.57,2450,1007662.9
2024-04-15,414.0,427.0,406.1,414.0,-1.43,8176,3371886.6
2024-04-14,415.0,420.0,413.1,420.0,1.01,750,311194.0
2024-04-10,414.0,420.0,414.0,415.8,-1.0,3423,1425832.5
2024-04-09,422.0,423.0,415.0,420.0,1.42,9177,3858634.3
2024-04-07,410.0,429.9,406.1,414.1,0.02,5653,2340327.3
2024-04-04,409.5,414.8,409.5,414.0,-0.7,944,388309.0
2024-04-03,419.5,424.0,405.1,416.9,-2.59,1831,749013.6
2024-04-02,417.8,434.0,404.0,428.0,4.47,11533,4746157.5
2024-04-01,416.0,431.0,402.0,409.7,0.42,4467,1861408.5
2024-03-31,411.2,412.5,403.0,408.0,-2.72,10978,4460135.3
2024-03-28,422.0,422.0,409.7,419.4,0.05,6123,2516650.3
2024-03-27,420.0,429.9,413.2,419.2,-1.13,8750,3640979.0
2024-03-26,430.0,430.0,415.0,424.0,0.24,2330,978631.0
2024-03-25,426.5,434.0,418.0,423.0,-2.76,7996,3377794.7
2024-03-21,429.1,447.0,429.0,435.0,-0.53,16473,7205968.5
2024-03-20,440.0,450.0,437.3,437.3,0.92,27702,12277557.5
2024-03-19,418.0,436.0,412.4,433.3,3.66,33396,14395052.8
2024-03-18,420.9,428.0,415.0,418.0,1.28,18176,7636685.5
2024-03-17,396.0,425.0,396.0,412.7,2.41,7316,3041269.6
2024-03-14,401.6,416.0,401.6,403.0,-1.27,3560,1446413.1
2024-03-13,418.9,419.0,408.2,408.2,-1.64,1698,701062.1
2024-03-12,412.9,417.0,405.0,415.0,2.22,2856,1175984.8
2024-03-10,402.0,415.0,402.0,406.0,-0.25,3895,1591721.2
2024-03-07,407.0,407.0,395.2,407.0,0.0,3822,1525971.3
2024-03-06,405.9,409.0,395.1,407.0,2.26,3545,1419507.0
2024-03-05,421.2,421.2,398.0,398.0,-7.38,6913,2787752.4
2024-03-04,413.0,429.7,413.0,429.7,6.1,340,140753.0
2024-03-03,407.0,407.0,400.0,405.0,-0.49,2070,830239.0
2024-02-29,422.0,422.0,392.0,407.0,-1.69,11999,4760694.6
2024-02-28,412.0,420.0,408.2,414.0,-1.19,2099,862217.5
2024-02-27,417.0,419.0,413.4,419.0,0.36,2095,874479.5
2024-02-26,407.0,417.5,405.1,417.5,1.78,4665,1900022.5
2024-02-25,412.0,412.0,401.0,410.2,-1.47,3777,1531939.5
2024-02-22,427.0,427.0,410.0,416.3,-1.12,9040,3785118.7
2024-02-21,423.8,427.0,421.0,421.0,0.24,1103,468303.0
